rows=3822
cols=4427
(1813, 2228, 973942108)
(1813, 2249, 1168107613)
(1813, 2289, -1318881869)
(1813, 2306, 1199851924)
(1813, 2327, 1135382696)
(1813, 2368, -156965253)
(1813, 2371, 996563045)
(1813, 2372, -667722593)
(1813, 2390, 2051779626)
(1813, 2421, -1449822375)
(1813, 2442, -507206271)
(1813, 2443, 1816837465)
(1813, 2458, -1041747953)
(1813, 2494, 296452996)
(1813, 2513, -176777666)
(1813, 2524, -527916314)
(1813, 2540, -462906345)
(1813, 2560, -129190446)
(1813, 2626, 2123530637)
(1813, 2677, 1851267691)
(1813, 2693, 1445813826)
(1813, 2700, -2015800146)
(1813, 2743, -1648498224)
(1813, 2827, 1826159819)
(1813, 2861, -850492647)
(1813, 2990, 1564505245)
(1813, 3000, 542443220)
(1813, 3021, -834487707)
(1813, 3049, 427637185)
(1813, 3090, 1012613178)
(1813, 3165, 253024348)
(1813, 3171, -1240034810)
(1813, 3172, 828417198)
(1813, 3189, -355027912)
(1813, 3196, 1030655385)
(1813, 3201, -649001231)
(1813, 3216, -796598250)
(1813, 3245, -1943164441)
(1813, 3272, 611829079)
(1813, 3303, 813495363)
(1813, 3334, -643782686)
(1813, 3410, 1893176790)
(1813, 3433, -1302939956)
(1813, 3460, -1790531222)
(1813, 3465, 1319227069)
(1813, 3538, -695170111)
(1813, 3617, -257047984)
(1813, 3630, 157413939)
(1813, 3655, 249050021)
(1813, 3732, -741990545)
(1813, 3758, -1220155809)
(1813, 3769, 89611268)
(1813, 3849, -120751617)
(1813, 3858, 69987065)
(1813, 3925, -328932635)
(1813, 3927, 896897210)
(1813, 3980, -354250854)
(1813, 3996, -2068285597)
(1813, 4004, 702609615)
(1813, 4080, 1966717534)
(1813, 4177, 636444801)
(1813, 4208, 1637263762)
(1813, 4251, 471444506)
(1813, 4331, -1438397512)
(1813, 4353, -1983089702)
(1813, 4388, 1137256206)
(1813, 4425, -587110704)
(1878, 0, -1974334299)
(1878, 10, -59156655)
(1878, 32, 1860671706)
(1878, 126, -1524535402)
(1878, 161, -1694960040)
(1878, 170, -528698594)
(1878, 174, 1157918854)
(1878, 237, -1534454562)
(1878, 239, 659849632)
(1878, 246, -1126188697)
(1878, 282, 759366381)
(1878, 292, -2086730742)
(1878, 499, 1268738930)
(1878, 556, 1737387715)
(1878, 584, -856372214)
(1878, 602, -479105398)
(1878, 613, 1573627788)
(1878, 722, -2122370250)
(1878, 738, 923939396)
(1878, 761, -1371613552)
(1878, 816, -1052234541)
(1878, 863, -1877640363)
(1878, 865, 297938019)
(1878, 902, 717930419)
(1878, 935, 1483586796)
(1878, 941, 844142653)
(1878, 1022, -42934266)
(1878, 1042, -52396149)
(1878, 1055, 1597761666)
(1878, 1063, 2011568570)
(1878, 1114, 1692668135)
(1878, 1182, 64343497)
(1878, 1192, 1556838943)
(1878, 1196, -1641102874)
(1878, 1214, 348983529)
(1878, 1349, 2085613857)
(1878, 1358, -1175440006)
(1878, 1428, 255554444)
(1878, 1432, -220198060)
(1878, 1475, 970215886)
(1878, 1503, 1855141778)
(1878, 1516, 846838077)
(1878, 1543, -1183448315)
(1878, 1591, -1244064355)
(1878, 1607, 2115011474)
(1878, 1615, 2052153811)
(1878, 1661, 2095163779)
(1878, 1830, -1924630366)
(1878, 1880, -1580015035)
(1878, 1950, -555412421)
(1878, 1971, 818589674)
(1878, 2032, -368717265)
(1878, 2036, 1580364981)
(1878, 2078, -1019899477)
(1878, 2088, -488836442)
(1878, 2101, 1716568254)
(1878, 2107, 171513525)
(1878, 2130, -2119260108)
(1878, 2188, -1302530320)
(1878, 2192, 1715625996)
(1878, 2195, 1320969570)
(1878, 2206, 1572090235)
(1878, 2220, -1222392327)
(1878, 2301, 938451660)
(1878, 2312, 929771832)
(1878, 2394, -1241832409)
(1878, 2405, -676930877)
(1878, 2406, 1372349528)
(1878, 2428, -1066893053)
(1878, 2446, 1540244407)
(1878, 2466, -522320402)
(1878, 2504, 1951601447)
(1878, 2549, 2055122465)
(1878, 2552, -1314963977)
(1878, 2604, 54858943)
(1878, 2648, -200584097)
(1878, 2781, -1005569527)
(1878, 2799, 1279857891)
(1878, 2802, -264463057)
(1878, 2868, 1069728533)
(1878, 2883, 595295144)
(1878, 2890, -146833995)
(1878, 2989, 1033537772)
(1878, 3027, -245413191)
(1878, 3042, 1011885185)
(1878, 3051, -1444706328)
(1878, 3061, 57991270)
(1878, 3117, 523447800)
(1878, 3123, 597997376)
(1878, 3166, -851575478)
(1878, 3223, -92574426)
(1878, 3308, -1798143139)
(1878, 3342, 2140925175)
(1878, 3376, 2094881059)
(1878, 3397, 8167591)
(1878, 3399, -1340400788)
(1878, 3412, -313169339)
(1878, 3428, -158954051)
(1878, 3450, 1842828189)
(1878, 3456, 800996388)
(1878, 3514, -871954503)
(1878, 3539, 157650549)
(1878, 3562, -1072560832)
(1878, 3647, 650025300)
(1878, 3673, 1161827957)
(1878, 3709, 1141878522)
(1878, 3714, 1114361523)
(1878, 3730, -1393965441)
(1878, 3734, 1882055415)
(1878, 3746, -1406735120)
(1878, 3792, -2080841552)
(1878, 3803, -1045271269)
(1878, 3815, 1061806626)
(1878, 3951, -1036541101)
(1878, 3960, 1803344112)
(1878, 3965, -823397831)
(1878, 3975, -1431562730)
(1878, 3986, -1171622706)
(1878, 4063, 1699309916)
(1878, 4119, 168858048)
(1878, 4214, 614085347)
(1878, 4216, -613831316)
(1878, 4265, 1153851846)
(1878, 4270, 1748067669)
(1878, 4292, 880808314)
(1878, 4321, -214449045)
(1878, 4346, 709788209)
(1878, 4358, 1600102137)
(1878, 4365, 165549745)
(1878, 4421, -1277724477)
(1905, 55, 1580164618)
(1905, 63, 280265526)
(1905, 75, 1449712087)
(1905, 116, 543443188)
(1905, 139, -2026376068)
(1905, 146, 718505356)
(1905, 226, 1439272987)
(1905, 342, -1785586496)
(1905, 349, 877762867)
(1905, 578, -1234457491)
(1905, 595, -308015337)
(1905, 632, 311647114)
(1905, 683, 639039656)
(1905, 808, 2094770415)
(1905, 866, 2060399893)
(1905, 874, 1058715937)
(1905, 888, -131853497)
(1905, 902, -308401329)
(1905, 986, -1975485197)
(1905, 1054, -2028240415)
(1905, 1119, -1132203596)
(1905, 1218, 770260452)
(1905, 1374, -1961260334)
(1905, 1381, 856239219)
(1905, 1391, 164710395)
(1905, 1409, -532187574)
(1905, 1470, -1119309356)
(1905, 1539, 1388387359)
(1905, 1596, 938651731)
(1905, 1606, 1364945586)
(1905, 1613, 303392852)
(1905, 1622, 1831741732)
(1905, 1625, -686610217)
(1905, 1678, -852959955)
(1905, 1713, -1304975973)
(1905, 1783, -749071340)
(1905, 1795, -272572089)
(1905, 1807, -1670072666)
(1905, 1815, -640451226)
(1905, 1861, 1671530022)
(1905, 1887, 2135299138)
(1905, 1929, 803467176)
(1905, 1957, 1874975687)
(1905, 1965, -1076945498)
(1905, 1969, -1027163535)
(1905, 2045, 1923033309)
(1905, 2079, -1261427068)
(1905, 2082, -1667496359)
(1905, 2187, -1925287025)
(1905, 2253, -2103087071)
(1905, 2310, -1976033360)
(1905, 2334, 37440743)
(1905, 2338, 176435189)
(1905, 2358, 260360789)
(1905, 2382, -2083823776)
(1905, 2466, 104010233)
(1905, 2497, 1752136422)
(1905, 2617, -941062985)
(1905, 2658, 756241553)
(1905, 2807, 28828064)
(1905, 2844, 2037443550)
(1905, 2888, -1233151332)
(1905, 2898, -1901065756)
(1905, 2937, -83399840)
(1905, 2980, 1113104857)
(1905, 2987, 1319886244)
(1905, 3036, -258310579)
(1905, 3089, 188863601)
(1905, 3103, -287101444)
(1905, 3135, 392794929)
(1905, 3138, 2000782726)
(1905, 3189, 134623394)
(1905, 3194, 1568655657)
(1905, 3272, -1007721649)
(1905, 3307, -1310313003)
(1905, 3314, 1976493177)
(1905, 3342, -2095566839)
(1905, 3389, 199950818)
(1905, 3391, -1789113870)
(1905, 3428, 1333755909)
(1905, 3524, -1782721259)
(1905, 3558, 1735324204)
(1905, 3560, 1515989179)
(1905, 3583, 494582970)
(1905, 3594, -1327114345)
(1905, 3606, -263196321)
(1905, 3608, 627870983)
(1905, 3611, -921938567)
(1905, 3628, -746249587)
(1905, 3692, -1892918079)
(1905, 3714, 1889355551)
(1905, 3747, 729375962)
(1905, 3860, -1685062319)
(1905, 3867, 1505139960)
(1905, 3943, -602806451)
(1905, 3967, -1082401773)
(1905, 3971, 680982588)
(1905, 3982, 766298037)
(1905, 3983, -1811682138)
(1905, 4033, 1319381420)
(1905, 4055, 369831265)
(1905, 4085, 379287381)
(1905, 4203, 1506138851)
(1905, 4212, -1225615228)
(1905, 4225, 257258839)
(1905, 4239, -1528340801)
(1905, 4260, 1132830607)
(1905, 4261, -849766597)
(1905, 4340, -1511773719)
(1905, 4349, -1044095106)
(1905, 4410, 1305430486)
(1953, 7, -601280891)
(1953, 58, -972652742)
(1953, 60, -21003582)
(1953, 64, -263992910)
(1953, 71, 745249170)
(1953, 121, -1892467884)
(1953, 130, -1572033284)
(1953, 132, -408357784)
(1953, 143, -1214159856)
(1953, 199, 1029956947)
(1953, 209, -583651738)
(1953, 220, -786837149)
(1953, 258, -1758858904)
(1953, 277, 1439283297)
(1953, 392, -1122733270)
(1953, 401, -879090)
(1953, 428, -1596246429)
(1953, 449, 601135555)
(1953, 555, -331166712)
(1953, 579, -2084028547)
(1953, 620, -621747168)
(1953, 656, -1914570489)
(1953, 670, 741719295)
(1953, 688, -942105858)
(1953, 714, 1595244329)
(1953, 718, -518101295)
(1953, 762, 363271114)
(1953, 787, 306321528)
(1953, 816, 1341523795)
(1953, 826, 1959922859)
(1953, 846, 1432402291)
(1953, 864, 29759633)
(1953, 902, 1941931529)
(1953, 907, 457553984)
(1953, 925, -237806046)
(1953, 955, -1775490571)
(1953, 1059, 1223501816)
(1953, 1068, 641942824)
(1953, 1107, 1866697998)
(1953, 1154, -1523918089)
(1953, 1155, -1105289310)
(1953, 1171, 144940143)
(1953, 1172, -1544441541)
(1953, 1174, 1345296780)
(1953, 1220, 967764362)
(1953, 1259, 29810486)
(1953, 1285, -21109232)
(1953, 1367, -2000383980)
(1953, 1371, -1505552736)
(1953, 1392, 235487320)
(1953, 1458, -1014929857)
(1953, 1517, 784894723)
(1953, 1609, 1179615692)
(1953, 1633, -1414680492)
(1953, 1648, 1583247188)
(1953, 1685, -1773085363)
(1953, 1717, -1981088525)
(1953, 1719, -1050475723)
(1953, 1730, -741256193)
(1953, 1743, 231256735)
(1953, 1777, -1422982558)
(1953, 1828, 1536406445)
(1953, 1839, -678081521)
(1953, 1842, 1617469549)
(1953, 1869, -1489627913)
(1953, 1888, 16073501)
(1953, 1929, 84744328)
(1953, 1952, -1644952122)
(1953, 1962, 1587088281)
(1953, 1973, -2000203795)
(1953, 2031, 2109328450)
(1953, 2035, 1815067606)
(1953, 2056, 2054997536)
(1953, 2099, -1748569795)
(1953, 2117, -1600169074)
(1953, 2136, -59499860)
(1953, 2271, -529776081)
(1953, 2303, -1134117146)
(1953, 2330, 539619102)
(1953, 2370, -1906364265)
(1953, 2376, 780795043)
(1953, 2406, 1196885608)
(1953, 2483, 1661638063)
(1953, 2491, -719191230)
(1953, 2496, -886870622)
(1953, 2532, 231169496)
(1953, 2540, -810577296)
(1953, 2579, 1872740492)
(1953, 2585, -1028482645)
(1953, 2638, -857236741)
(1953, 2656, -1885809911)
(1953, 2660, -1677222250)
(1953, 2744, -1351017115)
(1953, 2768, -881729808)
(1953, 2788, -1306971009)
(1953, 2809, -1160470511)
(1953, 2827, -2139185229)
(1953, 2866, -1605457994)
(1953, 2903, -1424668997)
(1953, 2925, -161131047)
(1953, 2929, -1902685659)
(1953, 2935, 1184887441)
(1953, 2967, -567950001)
(1953, 3145, 532029460)
(1953, 3155, 1734798559)
(1953, 3192, 973315432)
(1953, 3193, 1909511422)
(1953, 3198, -1373505692)
(1953, 3205, 1216703437)
(1953, 3262, -145742342)
(1953, 3264, -1215890627)
(1953, 3292, 1926487124)
(1953, 3293, 1934646095)
(1953, 3366, -2112958063)
(1953, 3368, -1307059860)
(1953, 3369, 1561722486)
(1953, 3371, 372613656)
(1953, 3391, 252278058)
(1953, 3428, -544497865)
(1953, 3451, 1797993606)
(1953, 3493, 1056870491)
(1953, 3500, -876131116)
(1953, 3676, 1737612456)
(1953, 3704, -567536171)
(1953, 3751, -460629957)
(1953, 3770, 1568834414)
(1953, 3781, 1394161640)
(1953, 3858, -1831102886)
(1953, 3944, 1371593598)
(1953, 3979, 2031659951)
(1953, 3994, -1709380314)
(1953, 3996, -1737365661)
(1953, 4041, 1143279780)
(1953, 4100, -122205881)
(1953, 4123, 2106368325)
(1953, 4130, 1029810713)
(1953, 4149, -1803776705)
(1953, 4182, -1974663275)
(1953, 4196, 1774136054)
(1953, 4199, 1296836522)
(1953, 4200, -1734873422)
(1953, 4273, -1845504277)
(1953, 4287, 2120177081)
(1953, 4331, -234669724)
(1953, 4338, 565017281)
(1953, 4364, 1036075289)
(1953, 4387, -1593039956)
(1953, 4393, 783290455)
(1964, 36, 1402627769)
(1964, 107, -1265914303)
(1964, 108, -551377825)
(1964, 172, -723480324)
(1964, 179, 1788248799)
(1964, 190, 998894795)
(1964, 227, -1829720565)
(1964, 237, -1091958355)
(1964, 277, -1766329529)
(1964, 307, 1063010733)
(1964, 318, -2094959846)
(1964, 342, -1623569760)
(1964, 348, 1552965990)
(1964, 355, -421605167)
(1964, 418, -1854792358)
(1964, 425, 511835516)
(1964, 508, 499010617)
(1964, 566, -1424074034)
(1964, 574, 1642498034)
(1964, 603, -1699773652)
(1964, 628, -817319273)
(1964, 645, 1888521170)
(1964, 649, 913135744)
(1964, 652, 1111891840)
(1964, 680, 1114795827)
(1964, 699, -217358020)
(1964, 709, -1139599369)
(1964, 758, 2133395081)
(1964, 780, -1539496453)
(1964, 847, -1909094823)
(1964, 857, 1102214958)
(1964, 944, -295894224)
(1964, 978, 1688910843)
(1964, 1001, -2136091393)
(1964, 1003, 1944230156)
(1964, 1012, -491418424)
(1964, 1038, -2100881053)
(1964, 1039, 1436521652)
(1964, 1087, -1592505920)
(1964, 1127, 852622934)
(1964, 1153, 145561048)
(1964, 1201, 733122250)
(1964, 1341, -1270881104)
(1964, 1346, 975905632)
(1964, 1364, -1613972893)
(1964, 1379, -1939399043)
(1964, 1437, 783680532)
(1964, 1444, -1223445458)
(1964, 1459, 1571303172)
(1964, 1464, 944022915)
(1964, 1510, 1237878263)
(1964, 1565, -2144223356)
(1964, 1599, -2069393002)
(1964, 1671, -1581455854)
(1964, 1672, -1676430164)
(1964, 1701, 528828492)
(1964, 1726, -913988228)
(1964, 1771, 954693221)
(1964, 1772, 1043229637)
(1964, 1803, 1682485706)
(1964, 1834, -690695982)
(1964, 1872, 1784211337)
(1964, 1941, 1321114831)
(1964, 1943, 1934662919)
(1964, 2026, -230472688)
(1964, 2057, 163764624)
(1964, 2079, -253771470)
(1964, 2083, 1587517211)
(1964, 2119, -1908420587)
(1964, 2143, 2089734590)
(1964, 2158, -1008616296)
(1964, 2160, 1871060029)
(1964, 2199, -1592821156)
(1964, 2251, 857255986)
(1964, 2352, -563983905)
(1964, 2383, -501366240)
(1964, 2430, -263491794)
(1964, 2432, 1366836518)
(1964, 2465, 1323410118)
(1964, 2480, -787763786)
(1964, 2522, 1475417241)
(1964, 2541, 673868195)
(1964, 2544, -1799573019)
(1964, 2594, 187958010)
(1964, 2635, 1063401850)
(1964, 2687, 1437349956)
(1964, 2700, 1777551557)
(1964, 2701, -152765943)
(1964, 2735, -2042109884)
(1964, 2790, -1132707910)
(1964, 2796, 980726150)
(1964, 2819, 1055748391)
(1964, 2832, 1956599067)
(1964, 2840, -742665620)
(1964, 2850, 1596963379)
(1964, 2864, -975478667)
(1964, 2915, -721047730)
(1964, 2939, -604671520)
(1964, 2990, -1561984196)
(1964, 3007, -703128542)
(1964, 3045, -4825402)
(1964, 3120, -1881791706)
(1964, 3146, 1575883261)
(1964, 3150, -2071484990)
(1964, 3175, 245006566)
(1964, 3244, -223280498)
(1964, 3263, 1994832866)
(1964, 3310, -1939365415)
(1964, 3343, 1019230468)
(1964, 3354, 158433784)
(1964, 3369, -1983465580)
(1964, 3413, -997972596)
(1964, 3422, 1330854)
(1964, 3462, 1741573874)
(1964, 3495, -1722119059)
(1964, 3517, -383194359)
(1964, 3532, 1660771225)
(1964, 3555, 1403693866)
(1964, 3556, -2044452527)
(1964, 3560, 640215221)
(1964, 3584, -859282713)
(1964, 3712, -434133829)
(1964, 3730, 212304902)
(1964, 3738, -528139178)
(1964, 3758, -854166215)
(1964, 3865, 18146174)
(1964, 3902, 1532680760)
(1964, 3920, -1998526128)
(1964, 3938, -1357080323)
(1964, 3947, 521846910)
(1964, 3986, 824320672)
(1964, 4139, 815539684)
(1964, 4213, 1193449223)
(1964, 4216, -550422639)
(1964, 4218, -1632535153)
(1964, 4274, 442416019)
(1964, 4387, -220261382)
(1964, 4422, -615072831)
(1994, 8, 1745555548)
(1994, 90, 492449318)
(1994, 114, 970859093)
(1994, 124, 1554788512)
(1994, 125, -1205824159)
(1994, 135, 68844054)
(1994, 163, 1385337377)
(1994, 190, 1107861688)
(1994, 212, -1325085962)
(1994, 278, 1733596897)
(1994, 283, -557063610)
(1994, 325, 1000397330)
(1994, 434, 111349364)
(1994, 449, 1535721762)
(1994, 472, -1762940135)
(1994, 475, -239752476)
(1994, 481, -486875128)
(1994, 497, -1374153035)
(1994, 525, 449994417)
(1994, 534, -1145553923)
(1994, 536, 1351414348)
(1994, 602, -1762576803)
(1994, 709, -190341273)
(1994, 750, -1858139692)
(1994, 751, 721249102)
(1994, 754, -669636973)
(1994, 788, -379961541)
(1994, 794, -2019120992)
(1994, 797, -754405755)
(1994, 818, -49718011)
(1994, 899, 1575376000)
(1994, 921, -698596193)
(1994, 965, 1128281266)
(1994, 1005, -222477414)
(1994, 1048, -225100198)
(1994, 1066, 1437682323)
(1994, 1100, 1370724532)
(1994, 1115, 884384610)
(1994, 1126, -1873609682)
(1994, 1227, 97960960)
(1994, 1251, -13777792)
(1994, 1255, -1372755752)
(1994, 1265, -1886992012)
(1994, 1284, 806925912)
(1994, 1372, -1067254068)
(1994, 1391, -1081769251)
(1994, 1448, -1523664840)
(1994, 1476, -1924246600)
(1994, 1479, 529116250)
(1994, 1508, 1066895736)
(1994, 1511, -622085455)
(1994, 1535, -1558589281)
(1994, 1562, 1249369075)
(1994, 1567, -616393888)
(1994, 1597, 1102839106)
(1994, 1627, 114673804)
(1994, 1684, 260315847)
(1994, 1687, 996584001)
(1994, 1691, -148181654)
(1994, 1705, 410625036)
(1994, 1715, 180305190)
(1994, 1735, 1149749161)
(1994, 1824, 1925100470)
(1994, 1831, 627392809)
(1994, 1845, -772287857)
(1994, 1898, 73032627)
(1994, 1910, -148446823)
(1994, 1916, -1530236785)
(1994, 1968, 973364499)
(1994, 1980, -2033723919)
(1994, 1999, 421818607)
(1994, 2060, -1149187360)
(1994, 2110, -718221053)
(1994, 2132, -1417621573)
(1994, 2151, -1794250397)
(1994, 2171, 434781868)
(1994, 2176, 143860313)
(1994, 2230, -1231785663)
(1994, 2290, 1561770078)
(1994, 2312, 953885377)
(1994, 2323, -1403934170)
(1994, 2350, 2079126757)
(1994, 2369, 497588813)
(1994, 2396, 123467036)
(1994, 2429, -1478525470)
(1994, 2468, -1376976573)
(1994, 2478, 668840207)
(1994, 2558, -1798920096)
(1994, 2569, -787267810)
(1994, 2629, -495446041)
(1994, 2637, -2041836802)
(1994, 2641, 1337500982)
(1994, 2648, -671378800)
(1994, 2649, -1442549334)
(1994, 2656, -702861737)
(1994, 2742, 1124788313)
(1994, 2769, -1258260539)
(1994, 2774, -191519032)
(1994, 2783, 475217685)
(1994, 2790, -1069740748)
(1994, 2896, 374821988)
(1994, 3015, 398297209)
(1994, 3040, 117017145)
(1994, 3111, 1532319061)
(1994, 3122, -935826778)
(1994, 3136, 904083528)
(1994, 3187, -1920403592)
(1994, 3213, 210737587)
(1994, 3242, -268701510)
(1994, 3244, 1693311231)
(1994, 3246, 1583650330)
(1994, 3267, 2085178378)
(1994, 3271, -2025635194)
(1994, 3275, -2100653693)
(1994, 3294, -769375089)
(1994, 3336, 1744746263)
(1994, 3411, 2134804415)
(1994, 3483, 2070904579)
(1994, 3602, 131683724)
(1994, 3626, -1227290418)
(1994, 3658, -706510790)
(1994, 3669, -1907465388)
(1994, 3676, 1213717658)
(1994, 3688, -38969687)
(1994, 3751, 1709722827)
(1994, 3773, -283449726)
(1994, 3793, -1992372789)
(1994, 3807, -2111505475)
(1994, 3853, -327334363)
(1994, 3884, 1375905274)
(1994, 3925, -1790036670)
(1994, 4010, 763132951)
(1994, 4022, -331607082)
(1994, 4041, -1792721010)
(1994, 4048, -55944984)
(1994, 4070, 1030233767)
(1994, 4098, 972930411)
(1994, 4109, 244855325)
(1994, 4128, -598217247)
(1994, 4144, 579243297)
(1994, 4260, 1285851688)
(1994, 4311, 314359683)
(1994, 4347, -2103774444)
(1994, 4350, -1714258117)
(2016, 22, 1243263077)
(2016, 56, -2057539420)
(2016, 146, 1148886395)
(2016, 162, 183767756)
(2016, 164, 764590179)
(2016, 176, 1482776465)
(2016, 201, -883731534)
(2016, 332, 1565956825)
(2016, 346, -63432135)
(2016, 368, -774788913)
(2016, 436, -349077603)
(2016, 490, -1735070093)
(2016, 529, -637446593)
(2016, 554, -604728103)
(2016, 740, -1534707574)
(2016, 777, -655612930)
(2016, 788, -1904074190)
(2016, 812, -1362725070)
(2016, 813, 964383879)
(2016, 881, 1344142159)
(2016, 929, -656891750)
(2016, 969, -1218133965)
(2016, 990, 146605689)
(2016, 996, 254482158)
(2016, 1003, -503271702)
(2016, 1030, -1302643250)
(2016, 1031, -34405962)
(2016, 1050, 122146668)
(2016, 1062, 1310864122)
(2016, 1069, -1475031806)
(2016, 1126, -1377930893)
(2016, 1150, -854458265)
(2016, 1157, 1691876560)
(2016, 1166, 493361692)
(2016, 1169, -1616233287)
(2016, 1188, -866075750)
(2016, 1299, -1750319681)
(2016, 1361, -208451181)
(2016, 1401, 2059710866)
(2016, 1487, -1677399375)
(2016, 1621, 1397457455)
(2016, 1649, 1736150410)
(2016, 1663, -2127384824)
(2016, 1724, 152587234)
(2016, 1754, 1052900935)
(2016, 1794, 661096825)
(2016, 1816, -185720967)
(2016, 1839, -1087296285)
(2016, 1929, -603847127)
(2016, 1960, -945112096)
(2016, 1961, 283771813)
(2016, 1986, 1015283389)
(2016, 1991, 313050579)
(2016, 2008, 658436651)
(2016, 2063, 671744454)
(2016, 2263, 1044279937)
(2016, 2281, -1787981703)
(2016, 2314, -726196)
(2016, 2328, -12830775)
(2016, 2331, -857684157)
(2016, 2446, -2077462905)
(2016, 2467, -153986143)
(2016, 2485, 1616105257)
(2016, 2499, -325270106)
(2016, 2514, -53060096)
(2016, 2520, -1459416662)
(2016, 2547, 1463081594)
(2016, 2555, 625263269)
(2016, 2732, -1935436200)
(2016, 2746, 1222303888)
(2016, 2752, 70448091)
(2016, 2809, -833735047)
(2016, 2846, 2102395966)
(2016, 2900, -1278312855)
(2016, 2928, -1899380705)
(2016, 2943, -3820267)
(2016, 2946, 797858399)
(2016, 2949, 1737231592)
(2016, 3148, -176544868)
(2016, 3182, 1125273164)
(2016, 3224, -792162330)
(2016, 3279, -1799573957)
(2016, 3297, -394833509)
(2016, 3313, -1999513599)
(2016, 3331, 1656036829)
(2016, 3414, 1434445915)
(2016, 3490, 165745503)
(2016, 3499, -1586582690)
(2016, 3530, -778210242)
(2016, 3672, -68914366)
(2016, 3688, 858846900)
(2016, 3705, -972964471)
(2016, 3709, -148521297)
(2016, 3721, -1626814378)
(2016, 3740, 1614384738)
(2016, 3752, 792051803)
(2016, 3819, -1018218326)
(2016, 3834, -1272247329)
(2016, 3915, 1953404387)
(2016, 3938, -1963457726)
(2016, 3964, 1270534707)
(2016, 4021, -1193877812)
(2016, 4029, 595489971)
(2016, 4035, 617782027)
(2016, 4049, 715488755)
(2016, 4069, -747926349)
(2016, 4084, -276509304)
(2016, 4181, 777661127)
(2016, 4193, 2132350520)
(2016, 4197, 964363410)
(2016, 4220, 1814739593)
(2016, 4232, -1927162748)
(2016, 4312, 1846840077)
(2016, 4318, -318809904)
(2016, 4393, -591387278)
(2034, 40, -147583226)
(2034, 54, 1128944805)
(2034, 63, -974889328)
(2034, 123, 1898101392)
(2034, 186, -909382017)
(2034, 331, -254156226)
(2034, 390, -595898845)
(2034, 457, 1250988010)
(2034, 479, 1271155843)
(2034, 517, -805836449)
(2034, 537, 527365591)
(2034, 547, 1090154306)
(2034, 560, 1411492015)
(2034, 567, 1248382966)
(2034, 571, 393854337)
(2034, 636, -681276894)
(2034, 727, 1734692818)
(2034, 766, 1440750136)
(2034, 778, -1502118284)
(2034, 850, -240485284)
(2034, 914, -1521595823)
(2034, 969, -2035838176)
(2034, 1063, -497940608)
(2034, 1081, -301303426)
(2034, 1083, -249836597)
(2034, 1097, -1074072638)
(2034, 1116, -844174562)
(2034, 1129, -563639029)
(2034, 1141, 1228000168)
(2034, 1169, 384630364)
(2034, 1178, -829259714)
(2034, 1200, 1253385174)
(2034, 1203, -1666297486)
(2034, 1209, 409386103)
(2034, 1264, -1159859657)
(2034, 1266, -1288647917)
(2034, 1288, -139749939)
(2034, 1358, 982255311)
(2034, 1412, -1617458118)
(2034, 1415, 1526386240)
(2034, 1480, -1168199681)
(2034, 1616, 1385562273)
(2034, 1656, -124680097)
(2034, 1665, -161959541)
(2034, 1748, -1072015438)
(2034, 1765, -1564934631)
(2034, 1797, -1047969526)
(2034, 1843, 1948862402)
(2034, 1960, 1966214690)
(2034, 1980, -725651643)
(2034, 1987, 909978764)
(2034, 1992, -46782995)
(2034, 2004, -355950116)
(2034, 2007, -1076020660)
(2034, 2016, -1105885775)
(2034, 2025, 1836670425)
(2034, 2072, 1939231412)
(2034, 2111, 136296947)
(2034, 2159, -1006289709)
(2034, 2204, 413679324)
(2034, 2289, 1417790210)
(2034, 2435, -1184658430)
(2034, 2467, -1281373811)
(2034, 2475, 717445748)
(2034, 2483, -858880984)
(2034, 2509, 1295930831)
(2034, 2533, -1951577704)
(2034, 2541, -1185861326)
(2034, 2589, 678987149)
(2034, 2642, 415433281)
(2034, 2652, -93253524)
(2034, 2751, -889689527)
(2034, 2753, 997941596)
(2034, 2760, -443174201)
(2034, 2769, 1984872961)
(2034, 2864, 1090260784)
(2034, 2907, -448760770)
(2034, 2926, 2053458200)
(2034, 2970, 258124286)
(2034, 3014, -1315225066)
(2034, 3030, -1807559545)
(2034, 3064, -1466521430)
(2034, 3091, 637560143)
(2034, 3107, 1110696477)
(2034, 3123, -1718775794)
(2034, 3172, 1735588229)
(2034, 3245, 1535419941)
(2034, 3249, -1770044128)
(2034, 3292, -1673243898)
(2034, 3327, 190430004)
(2034, 3338, -664158140)
(2034, 3356, 1482172972)
(2034, 3367, -308056833)
(2034, 3406, 676296008)
(2034, 3420, -848135671)
(2034, 3463, -994672085)
(2034, 3474, -1524001138)
(2034, 3505, 346302314)
(2034, 3637, -489959583)
(2034, 3644, -880713713)
(2034, 3734, 1697332535)
(2034, 3824, 679714234)
(2034, 3832, -231120248)
(2034, 3841, 1322163121)
(2034, 3863, -1829053074)
(2034, 3868, 801253492)
(2034, 3922, 439961733)
(2034, 3924, -700665270)
(2034, 3952, -1942854485)
(2034, 3987, 471597938)
(2034, 4005, 759749827)
(2034, 4045, -394241030)
(2034, 4055, -771250112)
(2034, 4062, 197095387)
(2034, 4074, -1132329752)
(2034, 4158, 1698379081)
(2034, 4160, -959155281)
(2034, 4166, 303412443)
(2034, 4216, -1537448785)
(2034, 4224, -911030786)
(2034, 4273, -1897598600)
(2034, 4279, -401872525)
