rows=1360
cols=1360
(455, 71, 1972171560)
(455, 72, -1273540280)
(455, 89, -648824935)
(455, 91, 124025430)
(455, 100, -906758451)
(455, 109, 525356360)
(455, 110, 526678452)
(455, 111, -214548630)
(455, 120, -1498623565)
(455, 124, -2110897210)
(455, 126, 295260014)
(455, 135, -1190871552)
(455, 139, 1256917721)
(455, 160, -1773605640)
(455, 166, 331386456)
(455, 173, 899944640)
(455, 183, -463945572)
(455, 205, -315026672)
(455, 206, 1358264657)
(455, 208, 481622324)
(455, 209, 367632923)
(455, 218, 1154357952)
(455, 221, 1585430793)
(455, 224, 1628883965)
(455, 233, 1695471652)
(455, 237, -257340430)
(455, 248, -651899696)
(455, 275, -1676496322)
(455, 277, 947688265)
(455, 281, -1207650015)
(455, 291, -1558640364)
(455, 297, 193238656)
(455, 304, 1955472627)
(455, 307, -1098715897)
(455, 320, 551152581)
(455, 329, 251633784)
(455, 333, -1940805500)
(455, 334, 1817552303)
(455, 342, -2005872013)
(455, 347, -1928178072)
(455, 364, -520310316)
(455, 365, -949211649)
(455, 371, -2055260368)
(455, 379, 1760897886)
(455, 381, 663566166)
(455, 385, -1217306069)
(455, 390, 1262073293)
(455, 402, -856388768)
(455, 416, -1156958970)
(455, 418, -915082546)
(455, 419, 1433479568)
(455, 423, -230126616)
(455, 436, 1850462821)
(455, 449, 377119083)
(455, 453, 2098519807)
(455, 461, -1069039830)
(455, 479, 1449704240)
(455, 480, 1080526572)
(455, 481, 751320887)
(455, 484, 1077776887)
(455, 485, -783024644)
(455, 489, 1723148310)
(455, 492, 953905452)
(455, 498, -1118515069)
(455, 501, -433497503)
(455, 505, -915732758)
(455, 518, -297710637)
(455, 524, 1606568592)
(455, 526, -2136447529)
(455, 535, 29518002)
(455, 544, 1160514639)
(455, 557, 573819984)
(455, 572, 1870127674)
(455, 573, -260676200)
(455, 579, -2103586413)
(455, 588, -1732038658)
(455, 590, 844774211)
(455, 617, -2050150870)
(455, 618, 1782194223)
(455, 622, 1349043544)
(455, 640, 1068313187)
(455, 652, 156774800)
(455, 655, 2056116956)
(455, 656, -482991331)
(455, 657, -632458978)
(455, 660, -101631813)
(455, 665, -394335697)
(455, 672, 1515278895)
(455, 677, -1405624952)
(455, 678, -767944586)
(455, 686, 1781671704)
(455, 688, -1926661506)
(455, 689, 902169409)
(455, 691, -103732615)
(455, 695, 174911373)
(455, 700, -854337991)
(455, 706, -1365134510)
(455, 711, -1650999761)
(455, 714, -1032896484)
(455, 716, 1231680024)
(455, 717, 1783686627)
(455, 719, -1408474543)
(455, 724, -961419497)
(455, 728, 1539324560)
(455, 733, 1375542727)
(455, 740, 867793850)
(455, 764, -1874366320)
(455, 767, 1855838582)
(455, 771, 1332210016)
(455, 775, -2039565751)
(455, 776, 590217262)
(455, 816, -1486204021)
(455, 821, 2011772873)
(455, 824, 442006129)
(455, 837, -791784677)
(455, 841, -647578596)
(455, 843, -1272375440)
(455, 844, -1694832246)
(455, 846, -1146570000)
(455, 847, -641856234)
(455, 850, -2024161767)
(455, 861, -706620577)
(455, 876, -521261488)
(455, 878, -1272761138)
(455, 891, 1064382656)
(455, 893, -508515691)
(455, 902, -908252073)
(455, 903, 1012288428)
(455, 919, -1745078396)
(455, 920, -1853585715)
(455, 925, -1940907426)
(455, 926, -1935868065)
(455, 934, -50454028)
(455, 960, 1298896853)
(455, 964, -1789615805)
(455, 965, -705285212)
(455, 980, -1214793662)
(455, 991, -586357478)
(455, 1004, 891716432)
(455, 1005, 483053170)
(455, 1011, 1903637615)
(455, 1025, -1760973200)
(455, 1039, -1488360416)
(455, 1041, -1074856034)
(455, 1059, -476520224)
(455, 1064, -983174474)
(455, 1083, -2029696133)
(455, 1094, -876721363)
(455, 1099, -1504855926)
(455, 1120, -1044232107)
(455, 1131, 53492724)
(455, 1136, -1827177350)
(455, 1137, -1858131660)
(455, 1140, 1263117959)
(455, 1154, -320554082)
(455, 1168, -1953964103)
(455, 1169, -1718463120)
(455, 1171, 2037320868)
(455, 1175, 1911657034)
(455, 1179, 440855812)
(455, 1184, -2127550445)
(455, 1187, -1193403456)
(455, 1192, -1082292982)
(455, 1205, -1466254426)
(455, 1207, -1307779368)
(455, 1218, -1040947033)
(455, 1226, -1192636969)
(455, 1233, -1098397219)
(455, 1236, -812582614)
(455, 1244, 937622862)
(455, 1250, -1475326105)
(455, 1264, 684700771)
(455, 1272, -546244012)
(455, 1283, -1011888286)
(455, 1287, -202537718)
(455, 1299, 1062182464)
(455, 1308, 1339372415)
(455, 1311, -1502291760)
(455, 1331, 691309867)
(455, 1333, 1848335275)
(455, 1336, -925766536)
(455, 1349, 1049549088)
(455, 1352, -1180985768)
(556, 22, -609840850)
(556, 34, 204717014)
(556, 57, -1350043192)
(556, 58, -1859013839)
(556, 62, -903506902)
(556, 64, 353896616)
(556, 67, 320627981)
(556, 102, -406844972)
(556, 110, 343696680)
(556, 125, 706873239)
(556, 137, -1070709152)
(556, 156, -440580476)
(556, 158, 1994217146)
(556, 159, 451411854)
(556, 161, 1952638264)
(556, 165, 2047977890)
(556, 166, 345889263)
(556, 174, -978861488)
(556, 178, 877598847)
(556, 188, 2146825516)
(556, 222, -2022521864)
(556, 225, 1218633978)
(556, 243, 926436398)
(556, 245, -153521136)
(556, 258, 1726840075)
(556, 269, 1223779888)
(556, 281, 1656636820)
(556, 291, -27715903)
(556, 296, -517316316)
(556, 320, 1517216073)
(556, 338, -580457920)
(556, 350, -253113240)
(556, 352, 870043312)
(556, 360, -1963325080)
(556, 364, -766832796)
(556, 388, 1041981705)
(556, 436, 1383931730)
(556, 437, -137849523)
(556, 454, -1085337513)
(556, 460, -59772928)
(556, 463, 309537170)
(556, 464, -937417313)
(556, 465, -484852188)
(556, 467, -1529616405)
(556, 468, -792393952)
(556, 473, 79105104)
(556, 492, 883676150)
(556, 494, 805905154)
(556, 498, -392921297)
(556, 501, 1330025416)
(556, 502, 66335723)
(556, 507, -113020068)
(556, 512, 858744227)
(556, 521, -1733778386)
(556, 535, -304409434)
(556, 537, -2080647959)
(556, 547, 446325070)
(556, 560, 619696424)
(556, 561, -549485276)
(556, 596, 2130900992)
(556, 599, -2090554600)
(556, 613, -739117864)
(556, 625, -2094845476)
(556, 631, 1231308882)
(556, 636, -99019492)
(556, 638, 1627260443)
(556, 640, 255245128)
(556, 647, -1901258576)
(556, 655, 545071936)
(556, 661, -330778156)
(556, 662, 1877052048)
(556, 666, -1947145952)
(556, 668, 1006935094)
(556, 686, -680211496)
(556, 687, 439349789)
(556, 699, 267555072)
(556, 704, -1717408032)
(556, 724, 1634894872)
(556, 743, -817972416)
(556, 748, -691643674)
(556, 749, -1251782848)
(556, 750, 1554183560)
(556, 759, -1078320760)
(556, 764, -2097347230)
(556, 774, 813388917)
(556, 778, -460644760)
(556, 802, 222221000)
(556, 805, 402797229)
(556, 809, -1414937281)
(556, 826, 51746093)
(556, 843, -1243362996)
(556, 869, 2138956432)
(556, 873, 755373198)
(556, 878, 87869965)
(556, 919, 2004301856)
(556, 927, 84612056)
(556, 928, -542701078)
(556, 941, -607853906)
(556, 960, -515160368)
(556, 963, 39103725)
(556, 964, 163755408)
(556, 968, 25489038)
(556, 975, -1475769646)
(556, 991, -441664691)
(556, 996, -45887856)
(556, 997, -707610832)
(556, 1003, -1884502139)
(556, 1004, -146928137)
(556, 1022, 1258099996)
(556, 1023, -206154122)
(556, 1034, -55355703)
(556, 1040, -666316008)
(556, 1057, 1142003976)
(556, 1079, 861500807)
(556, 1088, 1439035234)
(556, 1097, 2020002207)
(556, 1102, 431429840)
(556, 1113, -1474385232)
(556, 1124, 116673184)
(556, 1128, 1292685152)
(556, 1130, -47209429)
(556, 1131, -1838810686)
(556, 1142, -7899924)
(556, 1157, 1885890540)
(556, 1162, 1555261163)
(556, 1173, -1126826675)
(556, 1211, -1181200035)
(556, 1213, 426850549)
(556, 1222, -1737871761)
(556, 1226, 880180393)
(556, 1233, 897102570)
(556, 1238, 1758647274)
(556, 1248, -217991360)
(556, 1255, -1143928424)
(556, 1269, 1334384056)
(556, 1282, 1048334440)
(556, 1301, 1107384824)
(556, 1316, -1019786520)
(556, 1321, -1151371068)
(556, 1355, 1826836416)
(556, 1356, 1621687316)
(556, 1359, 2054413992)
(557, 6, 1048105162)
(557, 8, -2138509839)
(557, 20, -1440238863)
(557, 25, 1364339337)
(557, 31, -108559307)
(557, 44, 1662134644)
(557, 52, 856774650)
(557, 58, -506654549)
(557, 62, -2043700818)
(557, 85, -1305191552)
(557, 93, 2026001908)
(557, 111, -1619970703)
(557, 112, -262546980)
(557, 117, 1319488086)
(557, 132, 313486861)
(557, 138, -1347331713)
(557, 145, -819618180)
(557, 148, -573722512)
(557, 151, -1970787378)
(557, 156, -496705086)
(557, 160, -864472330)
(557, 166, 1266750886)
(557, 168, 540845532)
(557, 170, 1090553642)
(557, 175, 634069443)
(557, 183, -488309178)
(557, 189, -1393983165)
(557, 190, -918923154)
(557, 192, -585577763)
(557, 194, -41733110)
(557, 200, -866438835)
(557, 206, 807858480)
(557, 221, 345268542)
(557, 224, 649913389)
(557, 226, -4419992)
(557, 233, -335344222)
(557, 240, 1944426044)
(557, 250, -285708810)
(557, 259, -1902414090)
(557, 270, -1429419576)
(557, 280, -1435480262)
(557, 284, 580455369)
(557, 292, -716561009)
(557, 305, 507081216)
(557, 306, 1888221169)
(557, 307, 1214394024)
(557, 309, 2085589358)
(557, 311, 1038169191)
(557, 325, 1973191104)
(557, 333, 1012481095)
(557, 334, 791141118)
(557, 339, -1310488776)
(557, 344, 902334254)
(557, 347, 1553684006)
(557, 348, 382532099)
(557, 349, -1110337384)
(557, 351, 92621636)
(557, 362, 1434494521)
(557, 377, 514810937)
(557, 385, 872381182)
(557, 390, 790775427)
(557, 402, 966111939)
(557, 403, 1894642392)
(557, 409, 654127808)
(557, 418, -957832214)
(557, 428, 1472489006)
(557, 433, -250274393)
(557, 440, -1911399499)
(557, 443, -1475399140)
(557, 461, -337631139)
(557, 464, -1297667912)
(557, 469, 1423942982)
(557, 480, -2121622956)
(557, 487, -626808251)
(557, 488, -455750043)
(557, 498, -967814282)
(557, 499, 562738055)
(557, 503, -5401621)
(557, 512, 351852480)
(557, 521, -1087939657)
(557, 525, -198419743)
(557, 528, -507474325)
(557, 530, -145303686)
(557, 534, 642442552)
(557, 535, 835443078)
(557, 536, 377018465)
(557, 551, 1985416244)
(557, 560, 1110867390)
(557, 564, 97059666)
(557, 567, 829399402)
(557, 571, -432569720)
(557, 575, 1721490159)
(557, 579, 2145758092)
(557, 588, 1465104351)
(557, 599, 1627404778)
(557, 637, -302021384)
(557, 645, -1102000502)
(557, 650, 1925100380)
(557, 652, 2025600412)
(557, 655, -511131978)
(557, 662, 1701110999)
(557, 668, 691678582)
(557, 670, 1173981452)
(557, 672, 969580942)
(557, 677, 659799953)
(557, 692, 1647752614)
(557, 700, 469054547)
(557, 706, -1140520602)
(557, 723, 1496877648)
(557, 728, 824748994)
(557, 735, 34576955)
(557, 742, -1889588542)
(557, 743, -1626405604)
(557, 747, 1785942306)
(557, 752, 534026407)
(557, 757, 403114757)
(557, 761, 2024417195)
(557, 770, 816795307)
(557, 771, 1833661546)
(557, 784, 531112968)
(557, 789, -1196266004)
(557, 792, -232538536)
(557, 793, -948122410)
(557, 802, -1324228860)
(557, 803, 117389796)
(557, 810, -1542227484)
(557, 822, -1283416948)
(557, 823, 1066578336)
(557, 839, -700447773)
(557, 840, 1278273189)
(557, 842, 93000168)
(557, 844, -932237506)
(557, 851, -1998760312)
(557, 859, -1256516476)
(557, 868, 465449262)
(557, 875, 111722916)
(557, 887, -674867634)
(557, 894, 1604366674)
(557, 896, -891750860)
(557, 903, -619009405)
(557, 911, -803480630)
(557, 919, 1288564298)
(557, 922, 410060681)
(557, 942, -1262256176)
(557, 947, -2112920346)
(557, 955, 1889619190)
(557, 959, 1940098675)
(557, 966, -1865125789)
(557, 969, 688540963)
(557, 976, 396623744)
(557, 978, 632663956)
(557, 990, -435848186)
(557, 995, 662594374)
(557, 996, 1615020674)
(557, 998, -357063408)
(557, 1016, -725071260)
(557, 1022, 2019526293)
(557, 1024, -1755382298)
(557, 1028, -349606564)
(557, 1030, -1843330509)
(557, 1031, 46911767)
(557, 1048, -1222158878)
(557, 1049, -1131125730)
(557, 1051, -236060438)
(557, 1055, -1994824606)
(557, 1058, 134325428)
(557, 1065, -1802799659)
(557, 1072, 1309174534)
(557, 1079, -1597302564)
(557, 1081, 1396209298)
(557, 1092, 50898912)
(557, 1093, -1612086555)
(557, 1104, -324330084)
(557, 1108, -1868599451)
(557, 1119, -309327602)
(557, 1123, 2104459740)
(557, 1135, 1703603464)
(557, 1136, 795450220)
(557, 1144, 1802328537)
(557, 1148, 30785395)
(557, 1154, -586983912)
(557, 1155, -1511717608)
(557, 1156, 1181682746)
(557, 1166, -844567429)
(557, 1177, -688011296)
(557, 1188, -2110939648)
(557, 1190, -108812162)
(557, 1194, 1514623137)
(557, 1195, -149234879)
(557, 1196, -952829629)
(557, 1210, 1105655714)
(557, 1212, -1331542320)
(557, 1218, 915889788)
(557, 1225, 596204592)
(557, 1226, 1881121997)
(557, 1227, 348958799)
(557, 1232, 796550975)
(557, 1239, 1164686142)
(557, 1241, 1894272299)
(557, 1254, -778012222)
(557, 1261, -208785578)
(557, 1266, -1007214260)
(557, 1273, 641167775)
(557, 1275, -1096615295)
(557, 1279, -610809568)
(557, 1287, 1061171270)
(557, 1294, -1651012096)
(557, 1296, 2014627574)
(557, 1306, -922131212)
(557, 1325, 1902854266)
(557, 1328, 1491687203)
(557, 1341, -1843321120)
(599, 0, 191738214)
(599, 22, -1354387994)
(599, 35, -956032258)
(599, 39, -1493365093)
(599, 51, -1698422942)
(599, 52, 593271399)
(599, 54, -215139297)
(599, 97, -352763008)
(599, 105, 850426179)
(599, 120, -1049544414)
(599, 121, 1420536898)
(599, 141, -1449325273)
(599, 161, 1631348376)
(599, 186, 1736512950)
(599, 207, 686659996)
(599, 210, 1482953016)
(599, 212, 1128726901)
(599, 218, -353836330)
(599, 247, -1558177911)
(599, 280, -1380492764)
(599, 289, 998055370)
(599, 296, 181545615)
(599, 310, 929069800)
(599, 313, -1183974736)
(599, 324, -1466023108)
(599, 341, 2073972164)
(599, 356, 1809058672)
(599, 389, 557757083)
(599, 391, 1149659130)
(599, 409, 1687044742)
(599, 420, -1963729436)
(599, 426, 584582632)
(599, 436, 50516360)
(599, 443, -1515653534)
(599, 454, -493532214)
(599, 456, 655220598)
(599, 470, 1043624217)
(599, 472, -1206258122)
(599, 476, -1064390404)
(599, 515, -2141836991)
(599, 518, -534994706)
(599, 519, -25056240)
(599, 557, -1324238832)
(599, 632, -977609543)
(599, 647, 2125428777)
(599, 706, 345328037)
(599, 707, 1967256488)
(599, 727, 406627066)
(599, 732, -880179396)
(599, 779, 1984168730)
(599, 806, 2101780192)
(599, 832, -1134622546)
(599, 837, -248139746)
(599, 838, 877972224)
(599, 864, 144391438)
(599, 883, -400902252)
(599, 895, -1738741688)
(599, 908, 1290416844)
(599, 911, 861733580)
(599, 915, -939902854)
(599, 921, -1734059210)
(599, 959, -356585408)
(599, 980, 68353192)
(599, 999, -1631753608)
(599, 1001, -1398685284)
(599, 1053, 1135741548)
(599, 1073, 514378191)
(599, 1084, -1446761854)
(599, 1103, -1711033588)
(599, 1145, 914222950)
(599, 1159, -1168947750)
(599, 1178, 1278378297)
(599, 1179, 1608747108)
(599, 1186, -1253986104)
(599, 1216, -286771938)
(599, 1221, 677289788)
(599, 1233, -1338563627)
(599, 1283, 1910491866)
(599, 1294, -877233232)
(599, 1334, 745571024)
(599, 1352, 2080351791)
(713, 0, 573569778)
(713, 13, 807884031)
(713, 14, 1763166029)
(713, 23, -252762682)
(713, 30, 380194368)
(713, 32, 526530416)
(713, 35, -106999110)
(713, 37, 1124236508)
(713, 49, -633965240)
(713, 51, -1419229082)
(713, 53, -1207152919)
(713, 57, -184904500)
(713, 65, -1316658712)
(713, 70, -1920723488)
(713, 73, 26364488)
(713, 82, 1902167368)
(713, 88, 1701475222)
(713, 95, 304337622)
(713, 96, -26501781)
(713, 97, -1271350656)
(713, 98, 1929630258)
(713, 106, -2019989014)
(713, 120, 1361907110)
(713, 121, 1670905974)
(713, 127, 1711268052)
(713, 129, 1303363976)
(713, 146, 1792201172)
(713, 148, 1769930058)
(713, 154, 1312461859)
(713, 161, -960444165)
(713, 164, -408659239)
(713, 168, -1682858480)
(713, 174, -1595152702)
(713, 176, 1232602355)
(713, 181, -27946422)
(713, 186, 302604770)
(713, 197, -349506456)
(713, 199, -112189531)
(713, 200, 596939360)
(713, 205, -843419374)
(713, 207, 1693819988)
(713, 210, -1704746328)
(713, 217, -2106493406)
(713, 219, 1752622682)
(713, 222, -2032736525)
(713, 226, -931506992)
(713, 232, -380536703)
(713, 236, 1535597124)
(713, 254, 373215392)
(713, 256, 902072488)
(713, 257, -826843808)
(713, 268, 216472291)
(713, 269, -785911026)
(713, 273, 419514836)
(713, 277, -698051140)
(713, 280, 1371008748)
(713, 282, -407409057)
(713, 283, 1983582604)
(713, 285, 1942672048)
(713, 288, 1995904319)
(713, 289, 183249054)
(713, 290, 1775617218)
(713, 302, -1698862212)
(713, 303, -853766641)
(713, 306, 641037218)
(713, 313, -20474352)
(713, 315, 1169564096)
(713, 320, 1214878664)
(713, 331, -790005890)
(713, 341, -300573236)
(713, 343, -934120237)
(713, 348, -1002053678)
(713, 351, -1441395158)
(713, 352, -1175726882)
(713, 356, -1104073488)
(713, 360, -1295083060)
(713, 382, -516070408)
(713, 387, -447193593)
(713, 392, -1574832254)
(713, 409, 2021158592)
(713, 413, 1512786410)
(713, 424, -1803701220)
(713, 426, -689805640)
(713, 428, -1498672459)
(713, 436, -2094097000)
(713, 439, 1065229992)
(713, 440, 1648017707)
(713, 441, 909146540)
(713, 442, 322964018)
(713, 443, 616285590)
(713, 444, 1294778196)
(713, 454, 1722577566)
(713, 455, 1607072160)
(713, 456, -407685342)
(713, 458, 1119501464)
(713, 460, 1912090332)
(713, 464, 2088346981)
(713, 467, 2055702944)
(713, 468, 954866068)
(713, 470, 1423672304)
(713, 472, 1902613346)
(713, 474, 1577476677)
(713, 484, -583184608)
(713, 489, 1879987840)
(713, 494, 500912065)
(713, 496, 934322248)
(713, 501, 567488540)
(713, 509, 135855268)
(713, 513, 41904378)
(713, 516, 1273950630)
(713, 519, -1954974160)
(713, 537, -1060872486)
(713, 538, 2100455935)
(713, 542, 168859002)
(713, 547, 164099753)
(713, 550, 2061664545)
(713, 551, 87776056)
(713, 557, -983623120)
(713, 570, -2103154255)
(713, 580, 209001050)
(713, 591, -216250651)
(713, 597, 1576477524)
(713, 599, -189010809)
(713, 600, -1312386280)
(713, 601, 764357446)
(713, 603, -850977776)
(713, 604, 1851893384)
(713, 608, 657120250)
(713, 616, 1090090926)
(713, 635, -1135381131)
(713, 639, -36511352)
(713, 646, -2043616896)
(713, 647, -1168552674)
(713, 651, -1603772102)
(713, 655, 179627336)
(713, 657, 944449792)
(713, 660, -951528987)
(713, 662, 1755318314)
(713, 666, -305575724)
(713, 679, 776079641)
(713, 680, -1682606376)
(713, 682, 655163161)
(713, 686, -1979427393)
(713, 687, 1831434447)
(713, 689, 301738442)
(713, 690, 1719281161)
(713, 692, -555899418)
(713, 699, -581166176)
(713, 703, -2137399992)
(713, 704, 1809360428)
(713, 715, -1319558889)
(713, 724, -966271705)
(713, 727, 426190180)
(713, 736, 1243813654)
(713, 743, -987890616)
(713, 747, -1187099392)
(713, 749, -1028903736)
(713, 750, -219363983)
(713, 754, 763267264)
(713, 757, 1885364448)
(713, 759, 1832995405)
(713, 762, 336095299)
(713, 764, -51607688)
(713, 771, -856575781)
(713, 775, 1006060505)
(713, 776, -1774534600)
(713, 778, 778412777)
(713, 779, 1417622158)
(713, 781, -46969172)
(713, 782, -1283431504)
(713, 797, 1863483048)
(713, 802, 699564549)
(713, 806, -2027325323)
(713, 807, -1427000288)
(713, 811, 46335844)
(713, 817, -1011459767)
(713, 827, 1184429418)
(713, 833, 117855371)
(713, 837, -1013475814)
(713, 838, -1000554240)
(713, 842, -1775974064)
(713, 843, -254714910)
(713, 849, 383714164)
(713, 853, 21191168)
(713, 854, 514848058)
(713, 855, 1830231001)
(713, 858, -331137673)
(713, 860, -593088772)
(713, 861, -1875681255)
(713, 862, -2089051168)
(713, 864, 1756490474)
(713, 870, 2111708977)
(713, 871, -1627832055)
(713, 876, -1375271340)
(713, 877, 111480534)
(713, 881, -1680237840)
(713, 883, -643663757)
(713, 886, -428493252)
(713, 894, -670221536)
(713, 895, -175310376)
(713, 904, 1533437284)
(713, 906, -1389209888)
(713, 911, 108582372)
(713, 915, -2092134267)
(713, 919, -1901332082)
(713, 922, -708902584)
(713, 933, -214161643)
(713, 934, -1069062736)
(713, 937, -2018295728)
(713, 943, 1374126905)
(713, 949, -1362588495)
(713, 958, 1841747178)
(713, 959, -1965647680)
(713, 963, -919583414)
(713, 964, 563363338)
(713, 977, -1269601005)
(713, 980, 572482296)
(713, 986, -636884944)
(713, 992, -1286948502)
(713, 996, 178747050)
(713, 1003, -1076602384)
(713, 1019, 1447775238)
(713, 1035, -2055696440)
(713, 1036, -1439175876)
(713, 1038, 1442616388)
(713, 1040, 1831087495)
(713, 1048, 233558231)
(713, 1053, -544259900)
(713, 1057, 618531770)
(713, 1060, -1832375202)
(713, 1061, -262717804)
(713, 1065, 360271148)
(713, 1066, 1847055233)
(713, 1073, -857472776)
(713, 1082, 1774797452)
(713, 1083, 1211116801)
(713, 1084, 2045195099)
(713, 1085, 107455406)
(713, 1092, -511126986)
(713, 1098, -886482748)
(713, 1102, 245770864)
(713, 1103, 1849601700)
(713, 1106, -2127735014)
(713, 1109, 1024674043)
(713, 1110, -310789560)
(713, 1119, 1479558146)
(713, 1120, 318962920)
(713, 1124, 375402333)
(713, 1128, -1357579524)
(713, 1129, -360917871)
(713, 1145, 1003123954)
(713, 1149, 2027526960)
(713, 1150, -382887114)
(713, 1160, 265679230)
(713, 1161, -780110735)
(713, 1162, -1838221618)
(713, 1164, -1447318730)
(713, 1171, -2138307592)
(713, 1174, 1371981072)
(713, 1177, 204706064)
(713, 1197, -1544471232)
(713, 1202, 282477844)
(713, 1204, 1874885147)
(713, 1205, -802011564)
(713, 1209, -1034516244)
(713, 1212, -1602501660)
(713, 1213, 392072918)
(713, 1216, 1978320154)
(713, 1217, 1322897797)
(713, 1222, -42788986)
(713, 1224, -1163529580)
(713, 1237, 1652038448)
(713, 1244, -558983807)
(713, 1248, 1113527752)
(713, 1251, -1640463360)
(713, 1255, 1965399575)
(713, 1268, 1400579564)
(713, 1269, 1858162635)
(713, 1270, -707806090)
(713, 1273, -1164842592)
(713, 1275, 1055480973)
(713, 1278, -2111003505)
(713, 1283, 1003995598)
(713, 1284, -659102892)
(713, 1285, 1743498311)
(713, 1294, -1229643750)
(713, 1295, 1620000196)
(713, 1296, -978752648)
(713, 1298, -220368986)
(713, 1300, 740371688)
(713, 1307, -686369095)
(713, 1308, -36921492)
(713, 1309, 228774924)
(713, 1313, -473613472)
(713, 1316, -468442311)
(713, 1334, 873682496)
(713, 1341, 910399180)
(713, 1342, 342704816)
(713, 1347, 189390120)
(713, 1351, -377511077)
(713, 1353, -229728510)
(713, 1355, 1427219864)
(713, 1357, 1877242359)
(721, 2, -1756838754)
(721, 16, -749565992)
(721, 32, 1645981220)
(721, 50, -2143474602)
(721, 71, 345167056)
(721, 78, 1194809508)
(721, 81, 952460216)
(721, 89, 1465885031)
(721, 100, 1537831628)
(721, 110, -1782606091)
(721, 124, 1104151098)
(721, 133, -1506756716)
(721, 139, 4315604)
(721, 167, 1209517246)
(721, 206, -285108305)
(721, 209, 293058789)
(721, 220, 728944330)
(721, 221, -473888777)
(721, 224, -1551522191)
(721, 237, 1491740174)
(721, 246, -616920514)
(721, 297, 946989440)
(721, 300, -1646524702)
(721, 302, 1320860361)
(721, 315, -869163456)
(721, 326, -2114200533)
(721, 342, 859496589)
(721, 364, -1353685)
(721, 365, -837807871)
(721, 367, 1080951570)
(721, 380, -1916760585)
(721, 389, -1943679394)
(721, 399, -1619615838)
(721, 419, -546019728)
(721, 420, -762233726)
(721, 434, -639288784)
(721, 436, -2086186341)
(721, 451, -1541070062)
(721, 453, 651714561)
(721, 456, 577748692)
(721, 461, -1813976362)
(721, 467, -42019538)
(721, 479, -141960002)
(721, 484, 471115017)
(721, 494, -1559949145)
(721, 505, 529883926)
(721, 518, -733231315)
(721, 526, 323334441)
(721, 530, 1257874)
(721, 544, -1271233871)
(721, 551, -1510024238)
(721, 552, -2054257172)
(721, 572, 1429198790)
(721, 590, 1093027773)
(721, 594, -654949242)
(721, 608, -827098284)
(721, 617, -1509262378)
(721, 622, -565420006)
(721, 630, -369349214)
(721, 655, 1603141924)
(721, 656, 818919907)
(721, 657, -2135413534)
(721, 670, -1221260532)
(721, 672, 950213841)
(721, 694, -1136861183)
(721, 697, 1910952838)
(721, 705, 1114900214)
(721, 706, 815434589)
(721, 707, -281691079)
(721, 711, 454111647)
(721, 717, 141704477)
(721, 724, -1706219681)
(721, 727, 1497437816)
(721, 775, -856467785)
(721, 821, 1201557815)
(721, 825, 1487639264)
(721, 827, -1500434430)
(721, 834, 1874223863)
(721, 840, -1450725914)
(721, 847, 156600554)
(721, 849, -734672300)
(721, 850, -222291225)
(721, 861, -1196962911)
(721, 878, 337254706)
(721, 889, -1799232172)
(721, 903, 44195924)
(721, 921, 415898442)
(721, 924, -922816299)
(721, 936, -1937851794)
(721, 948, 1164890918)
(721, 949, -73352377)
(721, 959, 172171864)
(721, 964, 722592189)
(721, 999, 423017270)
(721, 1011, -1085310319)
(721, 1023, 1753492722)
(721, 1025, 2072828248)
(721, 1041, -1807373558)
(721, 1042, -1531606966)
(721, 1058, -580332678)
(721, 1066, -721042566)
(721, 1082, -259378894)
(721, 1083, -2039648379)
(721, 1085, 121984806)
(721, 1097, -22780396)
(721, 1108, 1840558604)
(721, 1121, 348107802)
(721, 1131, 2142681100)
(721, 1140, 202973305)
(721, 1171, -222093771)
(721, 1175, 864171958)
(721, 1205, -207394214)
(721, 1218, 1508408921)
(721, 1237, -1678339702)
(721, 1245, 43995548)
(721, 1308, 5016449)
(721, 1352, -1047215704)
(721, 1358, -861013384)
(750, 23, -293403858)
(750, 36, 1593799636)
(750, 50, 593421260)
(750, 53, 367358526)
(750, 59, 957995020)
(750, 63, -639515512)
(750, 67, 351707076)
(750, 105, -2094468480)
(750, 111, 1714549687)
(750, 112, -538653952)
(750, 136, -1695418688)
(750, 145, -2062321584)
(750, 156, -1621658424)
(750, 170, 1728845696)
(750, 194, 761096466)
(750, 198, 442475680)
(750, 199, 1150984832)
(750, 221, 503307855)
(750, 228, -326103926)
(750, 246, -654075895)
(750, 259, 1901158718)
(750, 278, 45898176)
(750, 281, 831930538)
(750, 294, -456117632)
(750, 314, 177965755)
(750, 317, -1806259820)
(750, 322, 359689319)
(750, 335, 1842083537)
(750, 339, -190057824)
(750, 354, 1875528144)
(750, 366, 351665920)
(750, 379, 1159269608)
(750, 401, 1156756708)
(750, 403, -2004628970)
(750, 406, 1781439076)
(750, 418, 1659570112)
(750, 428, -583376214)
(750, 439, -330186814)
(750, 443, -1015873161)
(750, 445, -252936544)
(750, 446, -159482207)
(750, 464, -1949649393)
(750, 474, 210643512)
(750, 483, 109847400)
(750, 488, 838204600)
(750, 514, 2024210632)
(750, 524, 1486542976)
(750, 525, -957637005)
(750, 529, -978299760)
(750, 563, -25197939)
(750, 568, -31567350)
(750, 575, 803391424)
(750, 599, -568130140)
(750, 600, 382170570)
(750, 602, 159121472)
(750, 608, -361273495)
(750, 615, -1039877614)
(750, 620, 383625216)
