rows=1360
cols=3665
(672, 2892, 2077541484)
(672, 2894, 1779615470)
(672, 2899, -1452151339)
(672, 2916, 698520421)
(672, 3126, 1843918985)
(672, 3260, -73976779)
(672, 3329, -1241337268)
(672, 3362, -530177048)
(672, 3389, 174053998)
(672, 3403, -377712580)
(672, 3404, -1759031392)
(672, 3406, -141811288)
(672, 3461, 8833638)
(672, 3532, -1765260056)
(672, 3551, 662961205)
(672, 3606, -991989738)
(672, 3639, -786560212)
(713, 64, 912808661)
(713, 84, -6991204)
(713, 131, -101295550)
(713, 161, -1488932126)
(713, 185, 1808181226)
(713, 308, -459663351)
(713, 350, -97686462)
(713, 366, -816874257)
(713, 391, 813166015)
(713, 409, 121325333)
(713, 456, -1077154658)
(713, 458, 119592087)
(713, 515, 172307049)
(713, 581, 960460892)
(713, 623, 696440964)
(713, 667, 1533428126)
(713, 774, -1794077611)
(713, 779, -113358149)
(713, 814, 71020590)
(713, 949, 1464918493)
(713, 962, 830809458)
(713, 998, -1687615784)
(713, 999, -560600503)
(713, 1019, -336741432)
(713, 1024, 1990779857)
(713, 1057, 43472489)
(713, 1059, -1997979742)
(713, 1155, -348955646)
(713, 1196, -912238161)
(713, 1266, -152119654)
(713, 1293, 2040040993)
(713, 1350, 1858122028)
(713, 1353, 1884367566)
(713, 1378, -1700301497)
(713, 1389, 746851814)
(713, 1448, -716676225)
(713, 1450, 1166445879)
(713, 1499, 252663744)
(713, 1544, -255639863)
(713, 1557, 2088032278)
(713, 1629, 847892400)
(713, 1651, 1928562688)
(713, 1711, -2106106263)
(713, 1725, 1819962879)
(713, 1734, -2022004214)
(713, 1767, -1781078200)
(713, 1772, -239978304)
(713, 1823, -567638550)
(713, 1828, 476229435)
(713, 1830, -1401449964)
(713, 1838, 454636542)
(713, 1844, 1146215623)
(713, 1849, 1707227949)
(713, 1905, -768782652)
(713, 1938, -636047636)
(713, 1976, -1705803380)
(713, 1987, 801993937)
(713, 2030, 1962568819)
(713, 2067, 2095483774)
(713, 2079, 2063313994)
(713, 2124, 643383550)
(713, 2140, -1913652731)
(713, 2142, -200755600)
(713, 2154, -33803511)
(713, 2228, -1639476242)
(713, 2262, -1401628543)
(713, 2309, -616217080)
(713, 2317, 917750835)
(713, 2333, 1372219352)
(713, 2349, -738702548)
(713, 2402, -7768977)
(713, 2408, -701786315)
(713, 2413, 2066420405)
(713, 2421, -765014954)
(713, 2438, 660863801)
(713, 2439, -950909976)
(713, 2506, 153233456)
(713, 2526, -234802921)
(713, 2544, -736342785)
(713, 2584, -513998649)
(713, 2636, -1405915401)
(713, 2660, -202155123)
(713, 2682, 713965851)
(713, 2705, -1927227450)
(713, 2706, -892246901)
(713, 2742, 1670111694)
(713, 2782, 1848762046)
(713, 2787, -814276048)
(713, 2791, -1056919851)
(713, 2814, -834147686)
(713, 2845, -1997208699)
(713, 2885, 1208128748)
(713, 2901, 1383960010)
(713, 2903, 1761794590)
(713, 2930, -1003069403)
(713, 3078, 886410789)
(713, 3102, -2069889926)
(713, 3199, 188106765)
(713, 3220, -126526199)
(713, 3269, 1198067219)
(713, 3284, -1966807410)
(713, 3286, 926261585)
(713, 3298, 1198686812)
(713, 3333, 993940229)
(713, 3337, 1190925183)
(713, 3358, 1744367512)
(713, 3374, -1237376343)
(713, 3390, 724897599)
(713, 3393, -68658434)
(713, 3401, -526267147)
(713, 3418, 1054737454)
(713, 3429, 155911853)
(713, 3446, -361498244)
(713, 3467, 1852134088)
(713, 3525, 24664035)
(713, 3549, 425885106)
(713, 3616, -2042191603)
(713, 3640, -1415895252)
(713, 3641, -232089539)
(713, 3649, 1378835485)
(721, 193, 208373961)
(721, 229, -165816629)
(721, 265, 1393822554)
(721, 331, -1164071225)
(721, 346, 1297113605)
(721, 351, 1918331798)
(721, 356, 492932882)
(721, 367, -1953896491)
(721, 420, -1168412593)
(721, 498, -925973842)
(721, 509, -722033538)
(721, 549, 740200244)
(721, 555, -1329370933)
(721, 580, 92722290)
(721, 583, -1234665880)
(721, 648, 300447039)
(721, 660, -2138278873)
(721, 668, -1115173691)
(721, 685, 957624992)
(721, 686, 258918335)
(721, 694, -930310687)
(721, 720, -1648739537)
(721, 789, 730776968)
(721, 804, 347771753)
(721, 841, 92692184)
(721, 894, 1997156941)
(721, 914, -724446598)
(721, 952, -1284955348)
(721, 970, -154521843)
(721, 1019, -1871966564)
(721, 1026, 1005644472)
(721, 1070, -999547184)
(721, 1080, 57394584)
(721, 1093, 2087785501)
(721, 1097, -1129412381)
(721, 1164, 172254537)
(721, 1182, 978304041)
(721, 1186, -1670588647)
(721, 1188, 1202542025)
(721, 1212, 1257365241)
(721, 1218, 441205880)
(721, 1270, 1557467272)
(721, 1316, 2026778937)
(721, 1424, -154874572)
(721, 1480, 336184389)
(721, 1556, 116575334)
(721, 1659, 1047797222)
(721, 1660, 1883699273)
(721, 1674, 54550926)
(721, 1743, -1318373460)
(721, 1754, 51314679)
(721, 1792, -1920713264)
(721, 1843, -1135763746)
(721, 1856, 1546626640)
(721, 1906, 1924195019)
(721, 1911, -1567516150)
(721, 1993, -1954720706)
(721, 1995, -1717735934)
(721, 2018, -1502531178)
(721, 2091, 93960078)
(721, 2094, -849488962)
(721, 2126, -1603808972)
(721, 2131, 1558384930)
(721, 2144, 1944723542)
(721, 2151, -1015398632)
(721, 2236, -1833599587)
(721, 2308, -1927631562)
(721, 2313, -336555653)
(721, 2397, 283487448)
(721, 2406, -1475358551)
(721, 2423, 1414726665)
(721, 2425, -1431124975)
(721, 2446, 998132283)
(721, 2526, -1911209775)
(721, 2566, -510678980)
(721, 2586, -17737705)
(721, 2612, 1006093637)
(721, 2701, 433439775)
(721, 2727, -579083403)
(721, 2764, -732790104)
(721, 2789, 1681424061)
(721, 2810, 943580925)
(721, 2836, -621329987)
(721, 2850, 97198092)
(721, 2900, -1301604946)
(721, 2907, -1807867829)
(721, 2956, 1363414439)
(721, 3031, -1011077232)
(721, 3034, 946685665)
(721, 3062, 1458433387)
(721, 3093, -811838381)
(721, 3172, 182280203)
(721, 3200, -259076948)
(721, 3210, -1765681547)
(721, 3259, -1712508419)
(721, 3272, 232795346)
(721, 3296, 1044722548)
(721, 3305, -617139727)
(721, 3335, -1601181105)
(721, 3367, 444432612)
(721, 3374, -1011475777)
(721, 3377, 96577777)
(721, 3457, 712934432)
(721, 3468, 1461655219)
(721, 3473, -2061296761)
(721, 3526, 60243349)
(721, 3561, 1054311001)
(721, 3568, -589494027)
(721, 3636, 1483358157)
(721, 3638, 1881952460)
(750, 136, 1248150411)
(750, 236, 974021312)
(750, 261, -2038697259)
(750, 271, 16354833)
(750, 287, -1361615460)
(750, 321, 247118922)
(750, 335, 276334990)
(750, 349, 1189896049)
(750, 361, -1347248128)
(750, 416, 887500191)
(750, 446, -425568598)
(750, 578, -4486953)
(750, 668, 998571474)
(750, 685, 2019918520)
(750, 750, 306287667)
(750, 770, 219733616)
(750, 772, -2098869066)
(750, 795, 260046332)
(750, 840, 1355066649)
(750, 854, -932364343)
(750, 895, -109360416)
(750, 983, -1779991320)
(750, 1060, -1937224992)
(750, 1147, -2131125522)
(750, 1181, -1330844873)
(750, 1188, -46343699)
(750, 1247, 1802486051)
(750, 1341, 897853795)
(750, 1344, 2093149074)
(750, 1349, -1814104434)
(750, 1354, -641642504)
(750, 1375, 863369642)
(750, 1405, -532747440)
(750, 1414, 782520184)
(750, 1434, 1413352725)
(750, 1462, -69960421)
(750, 1498, -634896223)
(750, 1505, -196499366)
(750, 1523, -406023596)
(750, 1538, 816636312)
(750, 1586, 1627713610)
(750, 1591, -1695751944)
(750, 1601, 2063905491)
(750, 1630, -1530705774)
(750, 1686, 325944368)
(750, 1703, 1116698547)
(750, 1733, 333488867)
(750, 1826, 1757584620)
(750, 1827, -114537566)
(750, 1902, -273165121)
(750, 1916, -1984424200)
(750, 1946, -167768994)
(750, 1988, -1674266158)
(750, 2001, 281122588)
(750, 2025, 1859620889)
(750, 2039, -1282559877)
(750, 2056, 417441696)
(750, 2084, 285875112)
(750, 2139, -861816618)
(750, 2166, 1991157873)
(750, 2173, -156347105)
(750, 2195, 971034625)
(750, 2243, 1612164636)
(750, 2304, -1462570858)
(750, 2315, -1262956576)
(750, 2340, 2134726821)
(750, 2379, -658475159)
(750, 2406, -503998315)
(750, 2442, -1924533501)
(750, 2460, 1293609703)
(750, 2513, -2111968666)
(750, 2519, 661567137)
(750, 2530, 1326235120)
(750, 2549, 2140456958)
(750, 2573, -705997079)
(750, 2666, -188093424)
(750, 2690, 300174878)
(750, 2701, -1343322374)
(750, 2706, -2123256661)
(750, 2719, 410008861)
(750, 2737, -1915398041)
(750, 2749, 1745978628)
(750, 2805, -1596162527)
(750, 2808, -1753490191)
(750, 2820, -657181440)
(750, 2843, 1417716695)
(750, 2890, 1260149107)
(750, 2932, 1109971783)
(750, 2969, -1707864644)
(750, 2997, 1920299326)
(750, 3024, -629591012)
(750, 3061, -1260441152)
(750, 3117, -895693767)
(750, 3118, 1186664007)
(750, 3168, -135732321)
(750, 3187, -701671153)
(750, 3252, -223139212)
(750, 3280, -662823698)
(750, 3294, 923484770)
(750, 3336, -2039178952)
(750, 3359, -722042502)
(750, 3378, 935833969)
(750, 3411, -2004435477)
(750, 3412, -1705912150)
(750, 3427, 574479116)
(750, 3461, 418869890)
(750, 3479, -1697225752)
(750, 3569, -446211794)
(750, 3600, -2117805642)
(771, 67, -1020051913)
(771, 72, -780449040)
(771, 95, 591335140)
(771, 101, 49919222)
(771, 105, 117564378)
(771, 128, -2057133449)
(771, 144, 1812190969)
(771, 186, 1101816998)
(771, 225, -1811306282)
(771, 416, 1299448157)
(771, 421, 1788594568)
(771, 423, 1730283725)
(771, 450, 51977446)
(771, 599, 222306436)
(771, 602, 1099011513)
(771, 613, -122063028)
(771, 614, 159411600)
(771, 633, 587855036)
(771, 673, 1062471575)
(771, 687, -1846661257)
(771, 733, 1207975287)
(771, 791, -1769333282)
(771, 794, -1626758337)
(771, 825, -995869798)
(771, 885, 1992499015)
(771, 910, 713492557)
(771, 911, 891281269)
(771, 927, 1280358811)
(771, 948, 1829700111)
(771, 950, -952678031)
(771, 953, 2108639632)
(771, 986, -697734767)
(771, 999, 1865071171)
(771, 1066, 861206876)
(771, 1116, -21460517)
(771, 1143, 444389831)
(771, 1163, -1407664125)
(771, 1301, 462059883)
(771, 1379, -1134116060)
(771, 1399, -1546627679)
(771, 1409, -269756968)
(771, 1484, 1712575227)
(771, 1487, 1308843632)
(771, 1502, 1266841691)
(771, 1548, 2023489280)
(771, 1577, -553515809)
(771, 1586, 672690917)
(771, 1589, -232609785)
(771, 1598, -618246148)
(771, 1612, 2043738030)
(771, 1650, -760211493)
(771, 1671, -143932318)
(771, 1674, -1134251296)
(771, 1684, -1241821762)
(771, 1726, 255143808)
(771, 1794, -1179131815)
(771, 1809, 865114927)
(771, 1875, 1202233326)
(771, 1876, -1464331449)
(771, 1889, 1028688672)
(771, 1901, 2060597442)
(771, 1954, -937313163)
(771, 1991, -2144326469)
(771, 2017, 2054889263)
(771, 2055, 1293338159)
(771, 2230, -1370512848)
(771, 2248, 950475275)
(771, 2266, -977281347)
(771, 2292, 94101057)
(771, 2314, 984154558)
(771, 2318, -1408700338)
(771, 2331, -751507692)
(771, 2356, -771911128)
(771, 2357, -1057741182)
(771, 2369, -761392472)
(771, 2404, -856152325)
(771, 2436, 119571854)
(771, 2482, -2057868922)
(771, 2559, 1623037876)
(771, 2631, 660547842)
(771, 2645, -812667861)
(771, 2651, 181257359)
(771, 2704, 1023372003)
(771, 2717, -531033925)
(771, 2735, 1775937071)
(771, 2762, 1762152107)
(771, 2771, 193610304)
(771, 2780, -1810469597)
(771, 2903, 2115195425)
(771, 2910, -1229269658)
(771, 2976, -1058274136)
(771, 2994, 1277147712)
(771, 3009, -800643565)
(771, 3056, 520638931)
(771, 3081, 1065263432)
(771, 3095, 985481268)
(771, 3113, -373960427)
(771, 3115, -868149669)
(771, 3186, -1197302733)
(771, 3192, 677790095)
(771, 3226, -983468426)
(771, 3302, -1207737954)
(771, 3364, 1197360176)
(771, 3460, 366422692)
(771, 3466, 2103358521)
(771, 3493, 1685876960)
(771, 3510, 1605131413)
(771, 3554, 531586946)
(771, 3591, 2008480748)
(771, 3604, -930981232)
(774, 25, 774783104)
(774, 47, -2106730155)
(774, 78, -1501633226)
(774, 91, -100646165)
(774, 112, -783990345)
(774, 182, 665935313)
(774, 184, 1878991546)
(774, 220, 496654899)
(774, 249, -186200049)
(774, 270, 585902202)
(774, 302, -2927770)
(774, 397, -1628632705)
(774, 463, -693442534)
(774, 542, 1984245817)
(774, 583, -1603515592)
(774, 640, 2020322590)
(774, 732, -1751334319)
(774, 754, 1103759918)
(774, 823, 1752402956)
(774, 835, 1904503691)
(774, 887, 82437916)
(774, 956, 2114308775)
(774, 966, 1239422726)
(774, 974, -28418035)
(774, 1014, -1937122509)
(774, 1183, 1856927651)
(774, 1210, -2084232818)
(774, 1222, -1435387350)
(774, 1303, -176457929)
(774, 1383, -1876576783)
(774, 1391, -2033335860)
(774, 1394, 1598299908)
(774, 1425, -1321891719)
(774, 1434, -1398444562)
(774, 1456, 1590022960)
(774, 1459, 878824410)
(774, 1463, 1382004126)
(774, 1492, 1035375130)
(774, 1526, -1299892581)
(774, 1585, -867126964)
(774, 1599, 694675847)
(774, 1613, -693809636)
(774, 1625, 1834589090)
(774, 1663, -1105489053)
(774, 1682, -693483343)
(774, 1728, -11638540)
(774, 1802, -1861473077)
(774, 1895, 1060704852)
(774, 1910, -395701237)
(774, 1953, 1519578842)
(774, 1956, -1280889851)
(774, 1995, -1963182376)
(774, 2012, -1642237561)
(774, 2047, 1284799729)
(774, 2066, 743912651)
(774, 2134, -1198832021)
(774, 2170, -848099173)
(774, 2216, -1952128990)
(774, 2238, 1405747376)
(774, 2312, 2135984721)
(774, 2382, -28490466)
(774, 2385, 1797566716)
(774, 2403, 214306487)
(774, 2420, -161041507)
(774, 2434, 83536097)
(774, 2484, -28441913)
(774, 2491, 288474262)
(774, 2631, 230105506)
(774, 2637, 505867028)
(774, 2653, -616195229)
(774, 2684, -2126287646)
(774, 2704, -88910128)
(774, 2765, 2067359232)
(774, 2804, 372704855)
(774, 2815, -856800068)
(774, 2818, -1896421249)
(774, 2822, 1209394559)
(774, 2863, -1578228461)
(774, 2896, 57363685)
(774, 2902, 1189820961)
(774, 2911, 436031404)
(774, 2940, -565436168)
(774, 2972, -912488671)
(774, 3013, 38699359)
(774, 3052, -789865415)
(774, 3060, -1119921747)
(774, 3073, -776125778)
(774, 3125, -1114172316)
(774, 3130, -1445296838)
(774, 3138, -620965826)
(774, 3140, 1580618364)
(774, 3174, 1055517939)
(774, 3191, 826324921)
(774, 3220, -1483829360)
(774, 3230, -1387029390)
(774, 3292, 2133775146)
(774, 3311, 2068676976)
(774, 3324, 42966643)
(774, 3343, 1780333424)
(774, 3355, 81241201)
(774, 3460, -1915745137)
(774, 3487, 1496562823)
(774, 3499, -1863280898)
(774, 3559, -1680554114)
(774, 3590, -12991333)
(774, 3637, 527680197)
(810, 6, -1864741557)
(810, 48, 1974014197)
(810, 50, -924358825)
(810, 79, 1583102218)
(810, 110, -222288615)
(810, 131, 813917867)
(810, 134, -1169278454)
(810, 145, -1186465492)
(810, 181, 468390560)
(810, 247, -735876314)
(810, 255, -2015781581)
(810, 307, 723574380)
(810, 352, -2096548807)
(810, 371, -1988515722)
(810, 453, -1394891513)
(810, 478, 283761743)
(810, 479, -321374475)
(810, 504, 1040665654)
(810, 507, -519984117)
(810, 517, -906555621)
(810, 544, 2061688348)
(810, 552, -1583341505)
(810, 583, 1778550038)
(810, 622, 539560944)
(810, 625, -955208159)
(810, 680, 1508761457)
(810, 770, -289419313)
(810, 806, 339257874)
(810, 843, 1090101498)
(810, 879, -804444565)
(810, 973, 124593266)
(810, 998, -41343554)
(810, 1000, 2035560511)
(810, 1012, 1162970596)
(810, 1023, 1456410343)
(810, 1053, -1996230130)
(810, 1082, -522517921)
(810, 1088, 1127494466)
(810, 1098, -1185687413)
(810, 1166, -1576807281)
(810, 1226, -1246270700)
(810, 1245, 1768337801)
(810, 1288, 717161934)
(810, 1316, -1376245897)
(810, 1383, 1013958205)
(810, 1409, -97125802)
(810, 1442, 514301222)
(810, 1454, -311835976)
(810, 1485, 691564059)
(810, 1495, 161010491)
(810, 1497, -691983378)
(810, 1518, -2087562571)
(810, 1550, 1980273074)
(810, 1563, 1970167149)
(810, 1586, -394578749)
(810, 1603, -1840344236)
(810, 1649, 2096130492)
(810, 1702, 590330688)
(810, 1714, -1644606249)
(810, 1735, 867442323)
(810, 1778, -1379103167)
(810, 1833, -2105977661)
(810, 1846, -1947246611)
(810, 1853, -829345642)
(810, 1855, 762612076)
(810, 1862, -1535057576)
(810, 1893, 1253400426)
(810, 1931, -2012504468)
(810, 1943, 1135865783)
(810, 1975, -1139152137)
(810, 1980, 1479310558)
(810, 1993, -1777694196)
(810, 2031, -676492242)
(810, 2060, -614556682)
(810, 2061, -743036907)
(810, 2107, 1552695784)
(810, 2144, -845272543)
(810, 2162, -1744942426)
(810, 2178, -479228489)
(810, 2192, -602855490)
(810, 2195, -830366110)
(810, 2241, -1718032378)
(810, 2276, 1464054870)
(810, 2281, -2122934187)
(810, 2331, 1540918458)
(810, 2334, 1697241060)
(810, 2376, -1958027897)
(810, 2396, 1858555040)
(810, 2453, -2062249793)
(810, 2535, -2123735124)
(810, 2568, -1740362193)
(810, 2617, 784745319)
(810, 2719, 397605954)
(810, 2733, 1644334429)
(810, 2776, -1039264394)
(810, 2799, -2146952232)
(810, 2802, -1186015702)
(810, 2807, -1195052192)
(810, 2910, 683597184)
(810, 2935, 2073888591)
(810, 2983, -1944671895)
(810, 3024, -1189076032)
(810, 3036, -1871775878)
(810, 3166, -1530326084)
(810, 3174, -1065369335)
(810, 3175, 1511357189)
(810, 3179, 1296616039)
(810, 3191, -1921475094)
(810, 3192, 744665281)
(810, 3269, -380197228)
(810, 3339, -2147855)
(810, 3362, -678955258)
(810, 3390, 1744532796)
(810, 3476, 1684713446)
(810, 3525, 548214643)
(810, 3529, 1641684537)
(810, 3539, -1944093800)
(810, 3562, -1112305634)
(810, 3615, 633443991)
(810, 3616, 2081842024)
(810, 3659, -986249734)
(829, 41, -948949622)
(829, 53, -1862975907)
(829, 62, 858872045)
(829, 85, -923020599)
(829, 90, 1473242430)
(829, 93, -99446432)
(829, 141, 1459172183)
(829, 157, 1845736972)
(829, 228, 1418573607)
(829, 240, 708106719)
(829, 295, -27190724)
(829, 333, -1460757718)
(829, 344, -2096984739)
(829, 366, -223696430)
(829, 392, 1845071312)
(829, 604, -366312424)
(829, 624, 2124239355)
(829, 627, -1865068109)
(829, 707, 76895132)
(829, 722, -1350730211)
(829, 747, 1568555189)
(829, 859, -165283478)
(829, 934, 1879360009)
(829, 965, 274733983)
(829, 968, 2094033327)
(829, 1060, 1140101557)
(829, 1129, 283854108)
(829, 1132, -988454749)
(829, 1213, 793901969)
(829, 1234, 591915213)
(829, 1251, 1752345762)
(829, 1267, 1670251068)
(829, 1277, -1240656438)
(829, 1312, 1419674916)
(829, 1398, -893811019)
(829, 1400, 625503986)
(829, 1433, -456694583)
(829, 1440, 767021187)
(829, 1455, 1138682846)
(829, 1522, 574537788)
(829, 1555, 1747524082)
(829, 1575, -1402213015)
(829, 1578, -818262976)
(829, 1593, 67429161)
(829, 1600, 859802983)
(829, 1603, -2077328439)
(829, 1610, 623343420)
(829, 1620, 1399420966)
(829, 1692, -381651157)
(829, 1693, -1382084942)
(829, 1797, 704043134)
(829, 1868, -408750078)
(829, 1908, -1648055488)
(829, 1919, -1242183502)
(829, 1970, 578155631)
(829, 1975, -649928177)
(829, 1992, -1011902172)
(829, 2022, 1378381681)
(829, 2034, -516042067)
(829, 2073, 1859501508)
(829, 2087, -517392130)
(829, 2150, -254150665)
(829, 2202, -330559126)
(829, 2368, -754372967)
(829, 2410, -1692209412)
(829, 2445, 318893024)
(829, 2446, -1169019654)
(829, 2450, 66336980)
(829, 2469, -992901222)
(829, 2470, -2025775391)
(829, 2498, 676605790)
(829, 2513, -927118144)
(829, 2525, 881178861)
(829, 2564, 1119188151)
(829, 2568, 214319728)
(829, 2618, 139728890)
(829, 2634, -337284842)
(829, 2640, -663104640)
(829, 2655, 862719676)
(829, 2657, -615248083)
(829, 2696, 1601387314)
(829, 2743, -1584288948)
(829, 2811, -1255846843)
(829, 2844, -325298760)
(829, 2868, -37894814)
(829, 2929, -2009595466)
(829, 2942, -440824032)
(829, 2986, -1514360256)
(829, 3066, 1437437036)
(829, 3084, -1946124590)
(829, 3092, 1778724714)
(829, 3098, -515478057)
(829, 3100, 1408351620)
(829, 3143, 1243764935)
(829, 3201, -21126922)
(829, 3212, 604300540)
(829, 3235, 499058527)
(829, 3236, 1857615824)
(829, 3248, 820328724)
(829, 3257, -1113698197)
(829, 3336, -392021317)
(829, 3361, -1250961861)
(829, 3375, 121878601)
(829, 3488, 599808211)
(829, 3493, -616529546)
(829, 3520, 2114332096)
(829, 3549, -1831885899)
(829, 3597, -2002855842)
(829, 3599, 1487323843)
(829, 3617, 842512441)
(829, 3638, -1481707413)
(836, 3, -1126166842)
(836, 26, -478995189)
(836, 63, -2134579497)
(836, 85, -760293403)
(836, 163, -511059035)
(836, 192, 1941226520)
(836, 215, 373195084)
(836, 238, 60264067)
(836, 243, 316453749)
(836, 252, -721086)
(836, 266, 1627857765)
(836, 280, 2046535846)
(836, 286, 1147586003)
(836, 291, -211545636)
(836, 329, 124417600)
(836, 331, -554889280)
(836, 337, -2070565377)
(836, 455, -1526926272)
(836, 536, 136764402)
(836, 558, 86377965)
(836, 559, 652650396)
(836, 598, -1648986065)
(836, 629, 1387085935)
(836, 650, -950863283)
(836, 687, -993870810)
(836, 722, 1142137419)
(836, 726, -585488648)
(836, 734, -1129585157)
(836, 773, 1355080150)
(836, 784, 979841868)
(836, 794, 1442611780)
(836, 795, -952992652)
(836, 806, -357202874)
(836, 813, 1475004452)
(836, 849, 132716668)
(836, 854, -902290493)
(836, 900, 1741936225)
(836, 908, 935338332)
(836, 922, -985638055)
(836, 942, -261177001)
(836, 985, 104906239)
(836, 1059, 1438641321)
(836, 1062, -141228971)
(836, 1074, 1848512895)
(836, 1080, -698838869)
(836, 1162, -1923244934)
(836, 1299, -1908807478)
(836, 1341, -115626190)
(836, 1352, 1385437415)
(836, 1408, -813739251)
(836, 1466, -681630521)
(836, 1561, 2007287692)
(836, 1570, -911106468)
(836, 1583, -74446936)
(836, 1586, -2075706675)
(836, 1646, 1096551891)
(836, 1683, 787410290)
(836, 1721, -1579430525)
(836, 1818, -798492762)
(836, 2021, 1558834306)
(836, 2045, -1087414767)
(836, 2167, 1733659961)
(836, 2177, -697127446)
(836, 2265, -1178543063)
(836, 2286, 1488315135)
(836, 2335, -1170920794)
(836, 2355, -343839619)
(836, 2376, -360033844)
(836, 2407, -136885516)
(836, 2451, -1489666443)
(836, 2475, -879603288)
(836, 2557, 1762398782)
(836, 2610, 65098364)
(836, 2631, 798228719)
(836, 2639, 733097001)
(836, 2640, 2094081956)
(836, 2644, 1213043636)
(836, 2675, -915023418)
(836, 2695, 1944509537)
(836, 2696, -454016373)
(836, 2705, 1155830921)
(836, 2736, -38476493)
(836, 2777, -1478673992)
(836, 2805, -1148200070)
(836, 2839, 1385290723)
(836, 2862, -1388594098)
(836, 3008, 1692622623)
(836, 3023, 795708245)
(836, 3038, -33808031)
(836, 3050, -2140386421)
(836, 3051, 662252951)
(836, 3135, 1101155167)
(836, 3172, -30465534)
(836, 3231, 706751683)
(836, 3270, -1309506254)
(836, 3301, 1574406220)
(836, 3312, 1505633570)
(836, 3330, -1790604407)
(836, 3338, 478016015)
(836, 3348, -1199249559)
(836, 3395, -548344465)
(836, 3432, 1938861529)
(836, 3470, -1626163552)
(836, 3485, -934322127)
(836, 3526, 336214227)
(836, 3592, -826849429)
(836, 3601, -764199646)
(836, 3616, -771948759)
(836, 3623, -212112454)
(836, 3648, -284176830)
(836, 3653, -244112538)
(860, 8, 1978013707)
(860, 68, 1058775921)
(860, 168, -1596204426)
(860, 214, 578789924)
(860, 248, 1556923188)
(860, 293, -1354149130)
(860, 304, -231204529)
(860, 344, -1372508102)
(860, 367, -1370879624)
(860, 371, 948716958)
(860, 398, -345830627)
(860, 400, 684339555)
(860, 404, -789228931)
(860, 472, -735470208)
(860, 516, 1432826709)
(860, 529, -879895602)
(860, 545, -64549449)
(860, 657, 341624027)
(860, 670, -1456276502)
(860, 676, -874026152)
(860, 701, -1558275850)
(860, 720, -154521217)
(860, 754, 126404089)
(860, 776, -2021367429)
(860, 849, 1631414618)
(860, 850, 853101055)
(860, 880, 103912975)
(860, 972, -2109034246)
(860, 1026, -5650413)
(860, 1048, -1653964994)
(860, 1061, -633558151)
(860, 1102, -250307109)
(860, 1121, 965331658)
(860, 1132, 35043975)
(860, 1182, -2145113037)
(860, 1320, 1449633738)
(860, 1354, 234295679)
(860, 1376, 1026419275)
(860, 1394, 1630857320)
(860, 1424, 628845060)
(860, 1429, -933462231)
(860, 1430, 1731001424)
(860, 1436, -62276462)
(860, 1593, -253054075)
(860, 1613, -684807727)
(860, 1661, -1190132586)
(860, 1679, -1934905365)
(860, 1697, -532771862)
(860, 1900, 135007338)
(860, 1907, 1721142780)
(860, 2102, -575602706)
(860, 2116, -2072367896)
(860, 2172, -236111853)
(860, 2204, 1406000665)
(860, 2256, 930937468)
(860, 2263, 952138664)
(860, 2274, 534457509)
(860, 2369, -684013642)
(860, 2373, -539042161)
(860, 2382, -226891682)
(860, 2415, -1616633523)
(860, 2427, -934644464)
(860, 2429, 1482821891)
(860, 2465, -1454528465)
(860, 2469, 2080576026)
(860, 2507, -394582873)
(860, 2578, -473238891)
(860, 2611, -1017917801)
(860, 2634, -1649572232)
(860, 2653, 1638958542)
(860, 2663, 70610073)
(860, 2675, -1756316428)
(860, 2682, 788290917)
(860, 2709, 547471839)
(860, 2734, -734518189)
(860, 2735, 2062745700)
(860, 2787, 2058497710)
(860, 2814, 2057770134)
(860, 2867, 984711005)
(860, 2877, -914103076)
(860, 2882, -1738300503)
(860, 2907, -1968904913)
(860, 2917, 379124471)
(860, 2924, -2085255086)
(860, 2928, 957283518)
(860, 3012, -186922097)
(860, 3018, 528460745)
(860, 3136, 27995652)
(860, 3183, -1704397458)
(860, 3184, -1573810947)
(860, 3211, -259621307)
(860, 3223, -38838887)
(860, 3311, -1780112651)
(860, 3318, -1751502232)
(860, 3342, 1547143511)
(860, 3381, -2059214052)
(860, 3393, -125231823)
(860, 3424, 294134517)
(860, 3471, -661450644)
(860, 3477, -581750299)
(860, 3482, 1738470820)
(860, 3487, 1241732800)
(860, 3507, -114810794)
(860, 3528, 371354442)
(860, 3576, 2020819628)
(860, 3579, -1931178755)
(861, 114, -223486482)
(861, 176, 483465699)
(861, 247, 1894698394)
(861, 248, 156257919)
(861, 276, -1759199051)
(861, 313, 1635161078)
(861, 350, 590417686)
(861, 412, -2102564820)
(861, 448, -132548614)
(861, 505, 1246933166)
(861, 516, 1180132218)
(861, 525, -557814465)
(861, 588, 2016903002)
(861, 736, 1609843411)
(861, 761, -1443454303)
(861, 782, -799588031)
(861, 787, -943175636)
(861, 809, 1610548560)
(861, 886, 2130644881)
(861, 985, -1770022408)
(861, 991, 523453331)
(861, 1143, -264178632)
(861, 1146, -453771313)
(861, 1151, 1138214420)
(861, 1175, 315553027)
(861, 1241, 1786869831)
(861, 1276, 1197283714)
(861, 1290, -1320591373)
(861, 1293, 39045345)
(861, 1299, 839897569)
(861, 1357, -1484347020)
(861, 1375, -224828285)
(861, 1378, 793481799)
(861, 1395, -738676217)
(861, 1396, -2045181592)
