rows=4276
cols=1587
(2450, 1062, 1647089177)
(2450, 1084, 597424690)
(2450, 1134, 276901508)
(2450, 1422, 201358061)
(2450, 1451, -581873585)
(2450, 1463, -1273249584)
(2459, 22, -353065612)
(2459, 38, -1401918083)
(2459, 90, 413406457)
(2459, 133, -12557030)
(2459, 154, -2100988096)
(2459, 168, 692202409)
(2459, 185, 1024261329)
(2459, 201, 67418306)
(2459, 204, -1350949817)
(2459, 225, -1214531238)
(2459, 302, 1185161628)
(2459, 465, 1861236456)
(2459, 481, 335201350)
(2459, 484, 1626843383)
(2459, 544, 1897005204)
(2459, 562, 1930053460)
(2459, 587, 783787102)
(2459, 616, 1582782408)
(2459, 629, -1850289835)
(2459, 649, 76091381)
(2459, 681, -1846363706)
(2459, 719, 2072328765)
(2459, 720, 1459059202)
(2459, 793, -153797303)
(2459, 816, -1634448999)
(2459, 878, 1217374021)
(2459, 920, 324018660)
(2459, 925, -1140691873)
(2459, 941, -1384755927)
(2459, 1006, 1736531201)
(2459, 1022, 2054757971)
(2459, 1207, 946411585)
(2459, 1229, -1049810962)
(2459, 1250, 1581487544)
(2459, 1269, -136583282)
(2459, 1302, -1582447944)
(2459, 1340, 1466910673)
(2459, 1349, -1381899970)
(2459, 1360, 706155690)
(2459, 1517, -1257916007)
(2459, 1568, -2016565595)
(2460, 12, 2084715336)
(2460, 30, 983874217)
(2460, 41, -135179872)
(2460, 51, -285966172)
(2460, 149, -1745706136)
(2460, 224, -864889468)
(2460, 272, -1067665241)
(2460, 274, -1038984451)
(2460, 330, 1840813257)
(2460, 389, 1775084627)
(2460, 411, 1647365248)
(2460, 422, -1335281507)
(2460, 425, -776094249)
(2460, 433, 1511524593)
(2460, 442, 419556794)
(2460, 478, 577608759)
(2460, 494, -1051558807)
(2460, 510, -1982788345)
(2460, 511, 1783118845)
(2460, 686, 323810)
(2460, 740, -473768202)
(2460, 793, 48298462)
(2460, 814, 757924521)
(2460, 837, -1674583026)
(2460, 843, -470565867)
(2460, 906, 2116637815)
(2460, 930, -829632915)
(2460, 956, -1115233427)
(2460, 992, 226762489)
(2460, 1044, -900273928)
(2460, 1071, 1581318301)
(2460, 1078, 578902238)
(2460, 1081, -433408913)
(2460, 1090, 1749498602)
(2460, 1213, 2034434353)
(2460, 1222, -1669897304)
(2460, 1244, -1639729256)
(2460, 1258, 1769174424)
(2460, 1285, 1331993259)
(2460, 1295, -1370948696)
(2460, 1298, 845097671)
(2460, 1307, -1918338255)
(2460, 1309, 1293422760)
(2460, 1330, 29360348)
(2460, 1332, -779919348)
(2460, 1340, -1710637708)
(2460, 1350, 1113100223)
(2460, 1364, -1689032055)
(2460, 1480, 153234026)
(2460, 1504, -1861091063)
(2460, 1545, 1260252181)
(2460, 1555, -987750048)
(2460, 1560, -1969259941)
(2460, 1577, -40404675)
(2486, 13, 888417482)
(2486, 32, 268818410)
(2486, 46, 1096588157)
(2486, 95, -1189505872)
(2486, 174, 1809870060)
(2486, 176, 2022460432)
(2486, 177, -799382852)
(2486, 199, -595184819)
(2486, 206, -2104989984)
(2486, 229, 765064967)
(2486, 248, 1287988274)
(2486, 315, 2060938434)
(2486, 418, 461212380)
(2486, 422, 1715490977)
(2486, 462, -392331168)
(2486, 509, 1817181454)
(2486, 518, 1766122102)
(2486, 531, 466282387)
(2486, 541, -1323569787)
(2486, 549, 63162848)
(2486, 614, 1402366337)
(2486, 687, -2082066289)
(2486, 725, -33451583)
(2486, 761, -73435871)
(2486, 783, -505803346)
(2486, 854, -1388849488)
(2486, 870, 435198240)
(2486, 886, 1928565155)
(2486, 889, 845117645)
(2486, 910, 1673320292)
(2486, 918, 761015844)
(2486, 941, 2027364486)
(2486, 1062, -656067613)
(2486, 1080, 580401227)
(2486, 1088, -757149184)
(2486, 1118, 1113345380)
(2486, 1130, 893137632)
(2486, 1241, 1384943428)
(2486, 1281, -1844760167)
(2486, 1289, -1415666731)
(2486, 1383, 879781559)
(2486, 1435, 705831149)
(2486, 1535, 930212618)
(2486, 1537, -829011190)
(2486, 1547, 16185182)
(2486, 1562, -254339072)
(2486, 1563, 267241544)
(2493, 26, -720553031)
(2493, 43, 828277415)
(2493, 96, -1816135767)
(2493, 123, 872010808)
(2493, 206, -970899302)
(2493, 213, -2030059122)
(2493, 247, -1580146843)
(2493, 262, 45210520)
(2493, 266, -977323046)
(2493, 277, -1531610355)
(2493, 304, -1443185469)
(2493, 386, 468930350)
(2493, 394, 69779223)
(2493, 438, 316798951)
(2493, 445, 1943209949)
(2493, 449, -1480835896)
(2493, 467, 944936185)
(2493, 485, 787940492)
(2493, 507, 2062169006)
(2493, 531, -1941777574)
(2493, 534, 1313771239)
(2493, 586, 1084100695)
(2493, 612, 85539197)
(2493, 638, 1587134019)
(2493, 657, -1091514110)
(2493, 671, -531722500)
(2493, 678, 1620061458)
(2493, 695, 173512968)
(2493, 811, 1019490905)
(2493, 866, -1866292239)
(2493, 893, -1100985336)
(2493, 971, -1986637860)
(2493, 1014, 731657424)
(2493, 1020, -973393225)
(2493, 1093, 21651812)
(2493, 1110, 1025657429)
(2493, 1160, 312003063)
(2493, 1166, 2048999477)
(2493, 1219, 1088577154)
(2493, 1267, 2012054956)
(2493, 1269, -56928710)
(2493, 1281, -940647923)
(2493, 1436, -1025252093)
(2493, 1444, 1789773683)
(2493, 1448, -979136715)
(2493, 1497, -1138557861)
(2493, 1511, 1590028376)
(2493, 1531, -2080689724)
(2493, 1569, -469931110)
(2494, 0, 1432485716)
(2494, 1, -1549631282)
(2494, 22, -1259178246)
(2494, 56, 977285185)
(2494, 71, -53378033)
(2494, 115, 737840555)
(2494, 120, 818877330)
(2494, 146, -50665792)
(2494, 174, -1206171936)
(2494, 175, 194460093)
(2494, 235, 496917299)
(2494, 240, 1672980300)
(2494, 250, 1221449917)
(2494, 255, -1959716292)
(2494, 348, 1966449592)
(2494, 364, -1053888587)
(2494, 381, -284589182)
(2494, 422, 289883176)
(2494, 448, 1536558793)
(2494, 550, -1148407960)
(2494, 580, 937313453)
(2494, 616, 1179293794)
(2494, 659, 1146091522)
(2494, 662, 726740471)
(2494, 814, 39785113)
(2494, 820, -924432486)
(2494, 834, -560591525)
(2494, 1008, 1731904533)
(2494, 1040, -322783778)
(2494, 1086, 262193882)
(2494, 1119, 177214455)
(2494, 1127, -12877843)
(2494, 1133, -650761988)
(2494, 1152, -1781434392)
(2494, 1298, 743431470)
(2494, 1307, 1792691984)
(2494, 1311, 758679137)
(2494, 1328, 59552467)
(2494, 1337, -1943200977)
(2494, 1355, 1282046505)
(2494, 1370, -2082838492)
(2494, 1444, 486953505)
(2494, 1512, 2125719278)
(2494, 1543, -1742903963)
(2494, 1570, 1097206740)
(2494, 1584, 1575924181)
(2512, 115, 1888003120)
(2512, 162, -893845642)
(2512, 182, 543785589)
(2512, 192, -1194454077)
(2512, 354, -1100826792)
(2512, 398, -458790820)
(2512, 402, 543268873)
(2512, 421, 1070667858)
(2512, 511, -445569260)
(2512, 526, -539472460)
(2512, 595, -195752765)
(2512, 604, 486089991)
(2512, 628, 1914663842)
(2512, 696, -1945016282)
(2512, 704, 2003247281)
(2512, 834, -2065495830)
(2512, 837, 1493438385)
(2512, 905, -536529365)
(2512, 961, 97642371)
(2512, 1073, 513022946)
(2512, 1078, -1570232320)
(2512, 1086, 64233879)
(2512, 1096, 107812192)
(2512, 1142, -1838666375)
(2512, 1160, 582134630)
(2512, 1177, 1229650506)
(2512, 1217, 682895163)
(2512, 1264, 1375035472)
(2512, 1271, -281651339)
(2512, 1320, -1219884217)
(2512, 1360, -594395898)
(2512, 1396, 151038147)
(2512, 1406, -332050466)
(2512, 1434, 1783837340)
(2512, 1447, 1240344949)
(2512, 1505, -881499576)
(2512, 1516, -758615688)
(2512, 1525, -460434108)
(2512, 1553, -2032331362)
(2512, 1575, 1173471414)
(2536, 39, 1986433556)
(2536, 102, -1067697004)
(2536, 115, -459217500)
(2536, 133, -1441536135)
(2536, 202, 332203636)
(2536, 209, 1254894631)
(2536, 245, -340813585)
(2536, 266, 1010149351)
(2536, 267, 1818249096)
(2536, 269, 198533671)
(2536, 281, 1481795579)
(2536, 294, 779231570)
(2536, 394, 105464732)
(2536, 410, -358471987)
(2536, 425, 849736589)
(2536, 465, -1957007043)
(2536, 466, -2095984403)
(2536, 484, -1457084508)
(2536, 601, 1125585458)
(2536, 621, -1730149194)
(2536, 639, -2131407571)
(2536, 670, 1673220925)
(2536, 706, 299455213)
(2536, 708, 665035918)
(2536, 726, -1062733475)
(2536, 823, 1862630311)
(2536, 871, 1335655437)
(2536, 899, 314403801)
(2536, 911, -1486155021)
(2536, 942, 1927902050)
(2536, 997, -505789363)
(2536, 999, -1483634501)
(2536, 1006, 1435821492)
(2536, 1012, 448248936)
(2536, 1016, 1680725340)
(2536, 1028, -294882609)
(2536, 1051, 1001322639)
(2536, 1058, 1992160397)
(2536, 1070, 1578329254)
(2536, 1118, 1658684282)
(2536, 1221, -924081418)
(2536, 1285, -1226620463)
(2536, 1292, -429996580)
(2536, 1322, 962563531)
(2536, 1329, -1291486150)
(2536, 1333, -1427243834)
(2536, 1341, 974371446)
(2536, 1352, -1580401525)
(2536, 1354, -1575015903)
(2536, 1366, 1999953169)
(2536, 1370, -377026454)
(2536, 1379, -860186354)
(2536, 1412, -594467040)
(2536, 1442, -957017365)
(2536, 1463, -1114743799)
(2536, 1560, 1868366300)
(2536, 1570, 815366574)
(2536, 1584, 1722766851)
(2553, 0, -1736616774)
(2553, 38, 1228288051)
(2553, 57, -638405692)
(2553, 62, -345458198)
(2553, 72, -1677340189)
(2553, 88, 880644468)
(2553, 198, -1739004554)
(2553, 259, -248826858)
(2553, 269, -961072667)
(2553, 298, -2069402650)
(2553, 303, -1266936549)
(2553, 355, 72207900)
(2553, 366, 2133533904)
(2553, 416, -11754317)
(2553, 427, -1187744501)
(2553, 436, -2032811736)
(2553, 561, 1398880786)
(2553, 586, -1911845444)
(2553, 588, -1422113924)
(2553, 658, 1368985449)
(2553, 669, 1353765825)
(2553, 671, -1827545977)
(2553, 674, 281832515)
(2553, 743, 110332329)
(2553, 750, 1633106422)
(2553, 766, 1211959468)
(2553, 864, -144889032)
(2553, 902, 1714592941)
(2553, 912, -1796191757)
(2553, 1036, -138047810)
(2553, 1075, 1995595713)
(2553, 1091, 580232703)
(2553, 1120, 388351479)
(2553, 1156, 1538962842)
(2553, 1162, -1509983545)
(2553, 1177, 233710445)
(2553, 1183, 1111112317)
(2553, 1208, -1467949459)
(2553, 1249, 114459612)
(2553, 1309, -433204950)
(2553, 1322, 950599193)
(2553, 1352, 631997614)
(2553, 1357, -1724293577)
(2553, 1382, -1292401143)
(2553, 1407, -2121935541)
(2553, 1412, 374190013)
(2553, 1475, -1977890475)
(2553, 1485, -765722243)
(2553, 1551, 611387604)
(2553, 1555, -1183007705)
(2553, 1563, -1935557157)
(2562, 12, -932338479)
(2562, 15, -2011858251)
(2562, 30, 1147619792)
(2562, 38, 1170484836)
(2562, 70, -1784811245)
(2562, 106, -213378322)
(2562, 111, -1079315649)
(2562, 184, 398417063)
(2562, 190, 33281145)
(2562, 241, 377833461)
(2562, 254, -23424069)
(2562, 358, 582216227)
(2562, 359, 1252205619)
(2562, 373, -350070013)
(2562, 422, 1662588165)
(2562, 529, -1520724467)
(2562, 556, 1570961287)
(2562, 584, -1845787690)
(2562, 617, -1796430108)
(2562, 639, 196484108)
(2562, 750, -2016018805)
(2562, 824, 419822618)
(2562, 826, 1300199211)
(2562, 886, 120677270)
(2562, 916, 877333055)
(2562, 942, 688689545)
(2562, 988, 913396560)
(2562, 990, -2041623981)
(2562, 1061, 852297362)
(2562, 1079, -1729781350)
(2562, 1088, 1571137068)
(2562, 1117, -689959889)
(2562, 1197, 1405937093)
(2562, 1429, -640852981)
(2562, 1438, -724550258)
(2562, 1446, -1435089999)
(2562, 1478, 233722709)
(2562, 1484, -1472318704)
(2562, 1511, 2088624841)
(2562, 1556, 1100047841)
(2573, 18, 2141661125)
(2573, 73, 1759340385)
(2573, 125, 1134685064)
(2573, 177, 1370021039)
(2573, 186, -2059053624)
(2573, 250, -733542308)
(2573, 269, -1311363006)
(2573, 307, -1523064856)
(2573, 312, 1523105097)
(2573, 337, -1487412895)
(2573, 338, 522688242)
(2573, 483, -974350480)
(2573, 514, 1980339896)
(2573, 562, -983824199)
(2573, 568, -67172844)
(2573, 569, 1248215435)
(2573, 625, 849145587)
(2573, 626, -148279745)
(2573, 642, -1054733584)
(2573, 703, 1695757747)
(2573, 724, -1642575505)
(2573, 726, -362894613)
(2573, 733, 207411159)
(2573, 753, -1188164313)
(2573, 800, -164217061)
(2573, 866, -1952772214)
(2573, 901, -1441525791)
(2573, 958, 1853907993)
(2573, 991, -1304469006)
(2573, 1045, 1185516425)
(2573, 1103, -1893767645)
(2573, 1130, -1319190586)
(2573, 1217, 1712455228)
(2573, 1249, 1649930040)
(2573, 1275, 181392695)
(2573, 1379, -2089530687)
(2573, 1392, -2063156424)
(2573, 1400, -890357661)
(2573, 1403, -546047143)
(2573, 1488, 1509331016)
(2573, 1493, -132586004)
(2575, 74, 981127739)
(2575, 124, 1375834351)
(2575, 164, 1367636267)
(2575, 257, -2142392897)
(2575, 304, -1624203315)
(2575, 326, 967328390)
(2575, 384, 126466865)
(2575, 388, -803823956)
(2575, 477, -1207858140)
(2575, 499, 604621848)
(2575, 530, 1012431777)
(2575, 534, 237688949)
(2575, 535, 1971480712)
(2575, 539, -962199678)
(2575, 551, 2028236700)
(2575, 588, 949690245)
(2575, 593, -1307927012)
(2575, 639, -1038116716)
(2575, 654, 1810095537)
(2575, 665, -63640640)
(2575, 673, -350126669)
(2575, 740, -1875501951)
(2575, 748, -1205315925)
(2575, 784, -1932135596)
(2575, 827, 1983770154)
(2575, 858, 2023320808)
(2575, 862, -933638222)
(2575, 895, 715622303)
(2575, 922, 1143963265)
(2575, 1002, -813730880)
(2575, 1009, 722317578)
(2575, 1054, 462271092)
(2575, 1176, 615596746)
(2575, 1180, 407427831)
(2575, 1187, 28754612)
(2575, 1221, -1413382395)
(2575, 1222, 1743788567)
(2575, 1247, 957017880)
(2575, 1261, -1706929597)
(2575, 1264, 923174359)
(2575, 1268, 957336070)
(2575, 1292, -601086653)
(2575, 1331, 1423018096)
(2575, 1374, -838461367)
(2575, 1394, -1284318921)
(2575, 1416, 760527030)
(2575, 1458, -349683063)
(2575, 1483, -1972172219)
(2575, 1491, 1577640424)
(2575, 1503, 1484957788)
(2575, 1511, 1497269818)
(2575, 1513, 607715963)
(2575, 1520, -104343685)
(2575, 1526, 299052473)
(2575, 1531, 559710114)
(2575, 1566, 530211069)
(2575, 1578, -290502981)
(2582, 67, -822942897)
(2582, 121, 1771680953)
(2582, 158, -94030308)
(2582, 194, -2022762831)
(2582, 215, 383661247)
(2582, 231, 1370409229)
(2582, 253, 2084384247)
(2582, 256, -153581893)
(2582, 257, 1075257952)
(2582, 258, 1857250519)
(2582, 288, -502769949)
(2582, 314, -819770046)
(2582, 449, 1397212719)
(2582, 525, 1071643315)
(2582, 592, 2013497152)
(2582, 680, 1456765134)
(2582, 695, -1588699112)
(2582, 699, -1100227465)
(2582, 715, 1736620765)
(2582, 799, -1447996465)
(2582, 800, 785144719)
(2582, 811, 259192833)
(2582, 829, -1230944518)
(2582, 880, -751964381)
(2582, 927, -180953488)
(2582, 954, 614991556)
(2582, 969, 1759286946)
(2582, 1003, -640196318)
(2582, 1015, 917308224)
(2582, 1057, 1789927151)
(2582, 1102, -2009549122)
(2582, 1103, -1604712472)
(2582, 1112, 1772813511)
(2582, 1143, -1496372331)
(2582, 1144, -1862676779)
(2582, 1174, 2030773777)
(2582, 1177, 960418458)
(2582, 1184, 1748713969)
(2582, 1187, -1083665648)
(2582, 1206, 2037661184)
(2582, 1232, 138118445)
(2582, 1238, -1782616549)
(2582, 1268, -85005582)
(2582, 1295, 1936895063)
(2582, 1312, -1160552600)
(2582, 1316, 1948793920)
(2582, 1339, 1769008415)
(2582, 1479, 1776395148)
(2582, 1512, -1399809076)
(2582, 1569, -1304767228)
(2582, 1570, -316012258)
(2591, 20, 1307551579)
(2591, 48, -497078052)
(2591, 79, -2114649921)
(2591, 116, -1711981693)
(2591, 144, -125952132)
(2591, 316, 130025412)
(2591, 336, 60510587)
(2591, 340, 762838015)
(2591, 400, -799531721)
(2591, 403, -1860479047)
(2591, 425, -1434441747)
(2591, 473, 200184133)
(2591, 511, 823455760)
(2591, 512, -426340491)
(2591, 705, 1508563687)
(2591, 745, 2042169519)
(2591, 769, 1468149223)
(2591, 811, -349737012)
(2591, 815, -1490944909)
(2591, 829, -290069773)
(2591, 832, 2858351)
(2591, 861, -789558169)
(2591, 886, 1116993579)
(2591, 911, 297809964)
(2591, 956, -539914652)
(2591, 967, 674243572)
(2591, 1020, -1378821931)
(2591, 1136, 332906252)
(2591, 1194, -68415744)
(2591, 1209, -1399274516)
(2591, 1229, -800662834)
(2591, 1253, 1664346763)
(2591, 1260, -537001119)
(2591, 1469, -655800348)
(2591, 1475, 332306845)
(2591, 1500, 125643176)
(2591, 1526, 1103504282)
(2591, 1528, 1852938198)
(2591, 1539, 970208531)
(2591, 1541, 464947551)
(2591, 1568, -2047949292)
(2591, 1575, -1076005854)
(2592, 21, -1721829270)
(2592, 70, 473915872)
(2592, 95, 480155388)
(2592, 142, -2073049753)
(2592, 148, -1340988046)
(2592, 165, -1414207143)
(2592, 179, 267504103)
(2592, 181, 455863088)
(2592, 184, -1655667799)
(2592, 185, -1169588811)
(2592, 237, 541248791)
(2592, 272, 1365700020)
(2592, 290, -742256934)
(2592, 313, 645028985)
(2592, 356, 1608849919)
(2592, 358, 1500502504)
(2592, 392, 1970882764)
(2592, 393, -2061715895)
(2592, 410, -1434372890)
(2592, 435, 181959727)
(2592, 442, -240489838)
(2592, 455, -2115653906)
(2592, 462, 186195831)
(2592, 471, 149818249)
(2592, 474, -1135403941)
(2592, 512, -575110124)
(2592, 626, 1748103760)
(2592, 628, -650504108)
(2592, 631, 21000090)
(2592, 634, -1446429221)
(2592, 637, 1720332582)
(2592, 647, -819047772)
(2592, 654, 273221369)
(2592, 662, -864962067)
(2592, 676, 385045217)
(2592, 687, 478325743)
(2592, 713, 1263701909)
(2592, 730, 1512250308)
(2592, 755, -1908462007)
(2592, 865, -1415601262)
(2592, 871, -549121805)
(2592, 882, 426955979)
(2592, 941, -2074666093)
(2592, 970, -1294711553)
(2592, 988, -1403816603)
(2592, 1112, -382493177)
(2592, 1115, 1567885849)
(2592, 1129, -849863661)
(2592, 1133, -654809212)
(2592, 1134, 867604518)
(2592, 1156, -1305699317)
(2592, 1202, -1705286458)
(2592, 1221, 113016089)
(2592, 1241, -1875833596)
(2592, 1276, -94257617)
(2592, 1328, 1786671921)
(2592, 1332, 1826079935)
(2592, 1352, 1277808067)
(2592, 1373, -1749392207)
(2592, 1406, 2022231861)
(2592, 1410, -842887256)
(2592, 1446, -466865448)
(2592, 1452, -886213633)
(2592, 1489, 436012335)
(2592, 1513, -177061362)
(2592, 1543, -884908566)
(2592, 1552, 1131035603)
(2592, 1566, 574098402)
(2592, 1567, 2066570648)
(2611, 1, -2025822452)
(2611, 61, 442508099)
(2611, 67, -1490367639)
(2611, 71, 159220113)
(2611, 89, -1825047778)
(2611, 101, 1801432384)
(2611, 128, -1742220632)
(2611, 158, 870740267)
(2611, 194, -70163125)
(2611, 289, -471839956)
(2611, 291, -1958236212)
(2611, 313, 1084384787)
(2611, 416, 1259939823)
(2611, 442, -1648775330)
(2611, 483, 1802314260)
(2611, 500, 691179977)
(2611, 502, 1200794459)
(2611, 521, 2082640040)
(2611, 544, -224508478)
(2611, 575, 275454956)
(2611, 599, 1493266226)
(2611, 670, 1764399703)
(2611, 696, -2073197046)
(2611, 703, -1684014913)
(2611, 735, 99148519)
(2611, 768, 1763410570)
(2611, 776, 119673339)
(2611, 788, 95012564)
(2611, 849, -1540984190)
(2611, 921, -2037253023)
(2611, 923, -942470478)
(2611, 1040, 598120657)
(2611, 1062, -387013268)
(2611, 1083, 748531886)
(2611, 1217, 1289026477)
(2611, 1248, 674634214)
(2611, 1285, 1550900584)
(2611, 1300, -659850636)
(2611, 1362, -1266210939)
(2611, 1369, 1178712462)
(2611, 1383, 1305101303)
(2611, 1397, 2136617217)
(2611, 1409, 1836789855)
(2611, 1454, 1868028988)
(2611, 1518, -19032364)
(2611, 1540, 1312314157)
(2611, 1545, 511189431)
(2632, 8, -230784445)
(2632, 29, 1829840242)
(2632, 79, 2114725324)
(2632, 174, -221902149)
(2632, 216, 371843383)
(2632, 239, 953765027)
(2632, 291, 1025747771)
(2632, 331, 594499802)
(2632, 340, 83182500)
(2632, 345, 488833156)
(2632, 420, -1995534018)
(2632, 438, -1533306880)
(2632, 472, 2128101543)
(2632, 522, 1486969854)
(2632, 565, 1718790440)
(2632, 684, 214305258)
(2632, 692, -392185008)
(2632, 715, -470854615)
(2632, 722, -1176532756)
(2632, 733, 1107951933)
(2632, 739, 1246250001)
(2632, 786, -1909769473)
(2632, 823, 1246475626)
(2632, 837, -2072171686)
(2632, 872, 2102221668)
(2632, 885, 490106333)
(2632, 959, -505030154)
(2632, 966, 847914279)
(2632, 985, 1348901961)
(2632, 1007, 1417533281)
(2632, 1128, -1240386524)
(2632, 1161, -1066442299)
(2632, 1175, -275629888)
(2632, 1290, 1935420916)
(2632, 1317, 562929819)
(2632, 1343, 217857676)
(2632, 1364, -2109582902)
(2632, 1402, -124204630)
(2632, 1421, -456007318)
(2632, 1439, -911041064)
(2632, 1444, -177556484)
(2632, 1500, -26317191)
(2632, 1515, 422441620)
(2632, 1560, -1719754667)
(2632, 1561, -740487391)
(2671, 78, 76783039)
(2671, 116, -1459163227)
(2671, 180, -104913422)
(2671, 183, 351447032)
(2671, 197, 245053237)
(2671, 219, -1519863693)
(2671, 243, 462817266)
(2671, 255, -1063408239)
(2671, 258, 1209517551)
(2671, 336, 632296758)
(2671, 387, 2053325036)
(2671, 564, 1656392462)
(2671, 573, -1822369140)
(2671, 643, 141473853)
(2671, 762, -275135960)
(2671, 784, 1537234371)
(2671, 879, 2140162836)
(2671, 889, -1046062082)
(2671, 943, -346125495)
(2671, 976, -1697803786)
(2671, 990, 982743895)
(2671, 992, -1059888541)
(2671, 1009, 383797599)
(2671, 1053, 558493108)
(2671, 1101, -1736267279)
(2671, 1137, 1913018126)
(2671, 1144, -1020527116)
(2671, 1189, -148656720)
(2671, 1213, 369211108)
(2671, 1226, 1787848466)
(2671, 1230, -774523874)
(2671, 1279, -1580058631)
(2671, 1302, 1488555328)
(2671, 1323, 1649085348)
(2671, 1366, -851724923)
(2671, 1394, -504912330)
(2671, 1421, -2053888778)
(2671, 1482, 37719679)
(2671, 1484, -2086632526)
(2671, 1517, 187000288)
(2671, 1531, 1889730448)
(2671, 1538, 1590983448)
(2671, 1548, 869148121)
(2671, 1551, 832806647)
(2710, 219, 1939688754)
(2710, 236, 1339892092)
(2710, 254, -636031412)
(2710, 263, -5626617)
(2710, 266, 759609496)
(2710, 296, -1064833154)
(2710, 387, -2129915390)
(2710, 397, -724735986)
(2710, 441, 2124306916)
(2710, 472, -632133510)
(2710, 477, 735536493)
(2710, 480, 1720809953)
(2710, 497, -1074258874)
(2710, 525, 371089596)
(2710, 647, 354510104)
(2710, 760, -423739915)
(2710, 768, -540058153)
(2710, 771, -860247096)
(2710, 785, 69376860)
(2710, 828, -396288659)
(2710, 833, 1497936584)
(2710, 837, -823050810)
(2710, 879, 867259593)
(2710, 880, -1736526274)
(2710, 924, -2047506763)
(2710, 942, -761162096)
(2710, 943, -1808722025)
(2710, 1078, -1973292221)
(2710, 1117, -911089054)
(2710, 1125, 1012520984)
(2710, 1148, 2045696853)
(2710, 1157, 1084510313)
(2710, 1159, -317826134)
(2710, 1175, -710056956)
(2710, 1200, 425402172)
(2710, 1239, 2115761747)
(2710, 1268, 1473290249)
(2710, 1270, 576844697)
(2710, 1336, -724818683)
(2710, 1437, 501249746)
(2710, 1459, 1838784795)
(2710, 1503, -2142885568)
(2710, 1518, -1267056086)
(2710, 1571, 1299800054)
(2710, 1584, -595987284)
(2715, 3, -467683410)
(2715, 17, -1313207082)
(2715, 24, 39809470)
(2715, 111, -1472387045)
(2715, 142, -281366550)
(2715, 181, 1237235992)
(2715, 222, 1727757034)
(2715, 253, 1115537214)
(2715, 296, -1755341029)
(2715, 367, -2077975602)
(2715, 372, -1283985512)
(2715, 521, -1948917236)
(2715, 526, -2109172057)
(2715, 562, 1120334747)
(2715, 587, -1398305292)
(2715, 624, 1241220994)
(2715, 669, -1463125210)
(2715, 726, 199446412)
(2715, 831, 257924363)
(2715, 847, 355925039)
(2715, 958, -703994470)
(2715, 962, 1097118853)
(2715, 991, -1706034359)
(2715, 1016, -228129975)
(2715, 1116, 1941596420)
(2715, 1155, 542570305)
(2715, 1216, -1636085786)
(2715, 1230, -635361460)
(2715, 1301, -349972746)
(2715, 1353, 1055695351)
(2715, 1358, -1321396571)
(2715, 1401, 500075682)
(2715, 1406, -1844487722)
(2715, 1453, -1749348505)
(2715, 1538, -1559429612)
(2715, 1548, -1403117293)
(2731, 2, 1457551493)
(2731, 9, 1010304940)
(2731, 28, 421215631)
(2731, 65, 712390980)
(2731, 106, 1110263595)
(2731, 107, -501524517)
(2731, 112, -1078500258)
(2731, 149, -1951191620)
(2731, 197, -961376652)
(2731, 213, -1946936720)
(2731, 221, -189200823)
(2731, 290, -786516251)
(2731, 310, -544399575)
(2731, 323, -34425951)
(2731, 393, -1413763485)
(2731, 402, 940595796)
(2731, 471, -332025688)
(2731, 548, 142618091)
(2731, 555, -554826041)
(2731, 560, -668846082)
(2731, 598, -2013491250)
(2731, 669, -1565544669)
(2731, 786, -2139579416)
(2731, 854, 820769440)
(2731, 863, 1900579310)
(2731, 872, 303313213)
(2731, 880, 24907162)
(2731, 896, -995401544)
(2731, 930, -1139311084)
(2731, 966, -576089791)
(2731, 984, 1941574030)
(2731, 1089, 526781306)
(2731, 1164, 885322363)
(2731, 1168, 208808378)
(2731, 1181, 874515603)
(2731, 1183, 1579462790)
(2731, 1204, 1803470556)
(2731, 1206, 852483591)
(2731, 1220, 1447258830)
(2731, 1313, -1302031)
(2731, 1391, 1883070501)
(2731, 1464, 1066883865)
(2731, 1482, 1610929378)
(2731, 1557, -154680578)
(2746, 39, -2054945427)
(2746, 50, 2126571319)
(2746, 54, -1051431862)
(2746, 91, -1556118117)
(2746, 136, 219197460)
(2746, 137, 509195184)
(2746, 209, 419815290)
(2746, 235, -1708196004)
(2746, 257, 904261288)
(2746, 259, 1838008838)
(2746, 285, -2046358838)
(2746, 294, 1121335538)
(2746, 322, -101495183)
(2746, 328, 1612814030)
(2746, 393, -2095206718)
(2746, 396, 1894278714)
(2746, 481, 688094820)
(2746, 493, -566387513)
(2746, 528, 356234226)
(2746, 529, 1959284184)
(2746, 534, 1452890632)
(2746, 535, 1655628208)
(2746, 542, 1774154707)
(2746, 595, -288758471)
(2746, 628, -855227267)
(2746, 690, 1960879144)
(2746, 719, -2042204873)
(2746, 724, -568848169)
(2746, 823, -1461484083)
(2746, 830, 1706298428)
(2746, 847, -175813914)
(2746, 910, 109872124)
(2746, 987, -717477680)
(2746, 1044, -508139667)
(2746, 1063, 1124137228)
(2746, 1107, -345573114)
(2746, 1170, -1100268236)
(2746, 1176, -24726019)
(2746, 1194, 1131836683)
(2746, 1219, 339151928)
(2746, 1224, 568727808)
(2746, 1235, 1817893038)
(2746, 1296, 1386627733)
(2746, 1475, 1361016969)
(2746, 1547, 1640145737)
(2845, 38, -448440874)
(2845, 73, 1217544636)
(2845, 104, 1142581924)
(2845, 122, -553512292)
(2845, 143, -669680538)
(2845, 181, -1114653171)
