rows=3822
cols=3822
(1553, 1080, -1381795708)
(1553, 1091, 450945996)
(1553, 1093, -2096719672)
(1553, 1096, -920456523)
(1553, 1100, -1476689140)
(1553, 1104, 383136289)
(1553, 1105, 626460407)
(1553, 1118, -443615463)
(1553, 1119, 819567732)
(1553, 1125, 1414671862)
(1553, 1126, -428641312)
(1553, 1127, 227089342)
(1553, 1130, 78979283)
(1553, 1137, -832058230)
(1553, 1140, -896036055)
(1553, 1144, -398903854)
(1553, 1148, 724703009)
(1553, 1157, -1464431345)
(1553, 1163, 1843262533)
(1553, 1166, 2058044392)
(1553, 1169, -1374536582)
(1553, 1184, -23669482)
(1553, 1188, -1330849890)
(1553, 1200, -2101460549)
(1553, 1207, 760179913)
(1553, 1228, 992560657)
(1553, 1240, -638783796)
(1553, 1242, 652294614)
(1553, 1249, -963502680)
(1553, 1259, -751318731)
(1553, 1264, 859007256)
(1553, 1269, -1843791655)
(1553, 1275, 1593886730)
(1553, 1286, -156112952)
(1553, 1287, -1643757893)
(1553, 1291, -1839779682)
(1553, 1301, 914427794)
(1553, 1302, -193477007)
(1553, 1307, -1200251500)
(1553, 1309, -988396663)
(1553, 1313, -96327725)
(1553, 1327, 166376782)
(1553, 1328, 1820753972)
(1553, 1332, -1559166852)
(1553, 1340, 973642138)
(1553, 1349, -1350410137)
(1553, 1356, 1626168791)
(1553, 1357, 2143784664)
(1553, 1359, 1710976118)
(1553, 1360, -1453958775)
(1553, 1363, -1564507665)
(1553, 1376, 786025316)
(1553, 1385, 1616847895)
(1553, 1388, -1211957341)
(1553, 1389, -1835622711)
(1553, 1390, -79172993)
(1553, 1391, 1672658822)
(1553, 1402, -1261561924)
(1553, 1411, 1271975093)
(1553, 1416, 1528130104)
(1553, 1419, 1814084983)
(1553, 1420, -1562500188)
(1553, 1425, -31611556)
(1553, 1439, -701836376)
(1553, 1440, -569980970)
(1553, 1458, 1073020159)
(1553, 1459, 1620725408)
(1553, 1461, -755074891)
(1553, 1478, 590939567)
(1553, 1479, -512601098)
(1553, 1488, -1641184136)
(1553, 1497, -1683712473)
(1553, 1535, 2069085018)
(1553, 1537, 1087729186)
(1553, 1561, -757409444)
(1553, 1568, -1134223020)
(1553, 1573, 2081200086)
(1553, 1576, 1237530152)
(1553, 1578, 2020127324)
(1553, 1580, -2120454866)
(1553, 1610, -1258430416)
(1553, 1616, -1436071609)
(1553, 1617, 1624235246)
(1553, 1624, 42856785)
(1553, 1626, -1190026933)
(1553, 1628, 1030319608)
(1553, 1657, 1871479710)
(1553, 1669, 885485166)
(1553, 1679, 545673651)
(1553, 1687, -587059598)
(1553, 1693, 1779196354)
(1553, 1702, -862142144)
(1553, 1708, 273683431)
(1553, 1725, 567898412)
(1553, 1732, -1242764194)
(1553, 1735, -1093954130)
(1553, 1755, 203211360)
(1553, 1761, -352574746)
(1553, 1765, -286487431)
(1553, 1774, -422463512)
(1553, 1775, 1626442844)
(1553, 1799, 1683688260)
(1553, 1814, -2010118728)
(1553, 1818, 1226961270)
(1553, 1833, -883472414)
(1553, 1858, -1636267117)
(1553, 1867, -288145968)
(1553, 1870, 482983993)
(1553, 1885, 1087131969)
(1553, 1888, -1230299106)
(1553, 1891, 565336281)
(1553, 1924, -1557221035)
(1553, 1932, -1149382112)
(1553, 1939, 1138532958)
(1553, 1940, 1776934603)
(1553, 1952, -268260500)
(1553, 1955, 365113208)
(1553, 1957, -1046195820)
(1553, 1975, 1244998978)
(1553, 1982, -2138944266)
(1553, 1984, -1833261524)
(1553, 1985, -974063474)
(1553, 1987, 1906673542)
(1553, 1998, -1517798796)
(1553, 2030, 1163304051)
(1553, 2031, -1361496764)
(1553, 2041, 1245555014)
(1553, 2042, -2014810644)
(1553, 2050, 1741736190)
(1553, 2065, -463112948)
(1553, 2071, 326432183)
(1553, 2079, -1773852313)
(1553, 2082, 1573670035)
(1553, 2106, 1289403971)
(1553, 2110, -917366554)
(1553, 2114, 598003999)
(1553, 2123, -648231426)
(1553, 2124, -1105668478)
(1553, 2127, -1864125170)
(1553, 2129, -98696393)
(1553, 2138, -775526693)
(1553, 2158, -1767994526)
(1553, 2159, 1224987512)
(1553, 2160, -2085812023)
(1553, 2181, -1266374884)
(1553, 2185, -558808578)
(1553, 2202, 889965150)
(1553, 2217, 483200846)
(1553, 2235, -1853534232)
(1553, 2240, 421590977)
(1553, 2244, 1313977865)
(1553, 2259, -90628391)
(1553, 2268, -333914669)
(1553, 2269, -580540598)
(1553, 2281, 2091992171)
(1553, 2284, -411471877)
(1553, 2286, -1633707934)
(1553, 2301, -1648942359)
(1553, 2302, 247199666)
(1553, 2314, -2087529609)
(1553, 2332, 1116751581)
(1553, 2337, 2042998337)
(1553, 2353, 403505146)
(1553, 2358, -406274238)
(1553, 2371, 35552607)
(1553, 2391, 904595447)
(1553, 2401, 722559629)
(1553, 2413, 1691570900)
(1553, 2419, -212779511)
(1553, 2443, 173607894)
(1553, 2444, 168873195)
(1553, 2454, 1030703537)
(1553, 2460, -1269297783)
(1553, 2473, -1976624832)
(1553, 2476, -26325812)
(1553, 2481, 2143106640)
(1553, 2487, 2095200583)
(1553, 2492, 201940583)
(1553, 2520, -1152482633)
(1553, 2526, 1816460805)
(1553, 2530, 599154588)
(1553, 2540, 1834163576)
(1553, 2541, -1768233449)
(1553, 2552, 1626484145)
(1553, 2564, -896838785)
(1553, 2601, -1658159784)
(1553, 2603, -834687297)
(1553, 2612, -23156531)
(1553, 2618, -1871195366)
(1553, 2637, 1462208732)
(1553, 2641, 1617459333)
(1553, 2648, -793590579)
(1553, 2657, 725101655)
(1553, 2672, 1246539800)
(1553, 2676, -2138360964)
(1553, 2700, -1830310081)
(1553, 2727, -1272120814)
(1553, 2739, 170398211)
(1553, 2755, -1953577532)
(1553, 2761, 1301179235)
(1553, 2762, 1034129639)
(1553, 2763, -2132791358)
(1553, 2765, -1887656100)
(1553, 2779, 617058216)
(1553, 2789, -50972221)
(1553, 2792, 982912290)
(1553, 2803, 1974924339)
(1553, 2808, 104372737)
(1553, 2811, 191438688)
(1553, 2816, -2019581160)
(1553, 2833, 300674496)
(1553, 2851, -1924621279)
(1553, 2852, -1185678651)
(1553, 2857, 844095834)
(1553, 2861, -621537211)
(1553, 2862, -1094716972)
(1553, 2866, -1723443734)
(1553, 2872, 533730734)
(1553, 2880, -278007595)
(1553, 2882, -288718019)
(1553, 2885, 998079610)
(1553, 2889, 526945246)
(1553, 2890, -50863775)
(1553, 2896, 1075177086)
(1553, 2899, -1242008003)
(1553, 2908, -2087107196)
(1553, 2910, -1997283233)
(1553, 2916, -654168637)
(1553, 2917, 1185470106)
(1553, 2919, 105160018)
(1553, 2922, -892183701)
(1553, 2923, 1399721755)
(1553, 2930, -554255701)
(1553, 2935, 1371132465)
(1553, 2939, 719352836)
(1553, 2962, -292840386)
(1553, 2964, -1777406936)
(1553, 2966, 1288548532)
(1553, 2967, -2144808989)
(1553, 2969, -1289024646)
(1553, 2970, 642742164)
(1553, 2976, -1987082018)
(1553, 2980, 765734076)
(1553, 2983, 1499373916)
(1553, 2994, 290672717)
(1553, 3009, -340140779)
(1553, 3017, -555091371)
(1553, 3023, 1203979400)
(1553, 3029, 106333620)
(1553, 3035, 872278921)
(1553, 3036, 1206522862)
(1553, 3039, 781852816)
(1553, 3057, -1900385542)
(1553, 3059, 1514647847)
(1553, 3060, 838314690)
(1553, 3061, -1150923014)
(1553, 3076, -1155014582)
(1553, 3091, -1292753703)
(1553, 3100, 323706472)
(1553, 3107, -2129390403)
(1553, 3113, 102989946)
(1553, 3123, -1044346306)
(1553, 3136, -17349188)
(1553, 3151, -1188174264)
(1553, 3152, -1206084770)
(1553, 3153, 695199439)
(1553, 3158, 1582482104)
(1553, 3164, 900583302)
(1553, 3170, 487030604)
(1553, 3177, 1236745200)
(1553, 3179, 144317149)
(1553, 3190, 249023171)
(1553, 3195, -362406751)
(1553, 3197, -346278141)
(1553, 3239, 170733586)
(1553, 3261, 1366170940)
(1553, 3282, 2105140836)
(1553, 3296, -1547905321)
(1553, 3297, -885813073)
(1553, 3308, 1666605413)
(1553, 3309, 1811725548)
(1553, 3310, 280058144)
(1553, 3312, -1813073318)
(1553, 3315, -1007365529)
(1553, 3318, -1694068038)
(1553, 3330, 2044488941)
(1553, 3334, 683343993)
(1553, 3341, -1916452017)
(1553, 3346, -1479191314)
(1553, 3353, -1785937194)
(1553, 3357, 1177481980)
(1553, 3358, -2124508831)
(1553, 3362, -592762161)
(1553, 3363, 2052182859)
(1553, 3366, 645185446)
(1553, 3368, -2074897548)
(1553, 3378, -1495868368)
(1553, 3381, 480073229)
(1553, 3389, -282518773)
(1553, 3390, -123634862)
(1553, 3398, -627442004)
(1553, 3400, 1076478541)
(1553, 3409, 375227839)
(1553, 3415, -528710065)
(1553, 3421, 1836829114)
(1553, 3423, -437278863)
(1553, 3425, -1654114229)
(1553, 3433, -234090213)
(1553, 3436, 1621941041)
(1553, 3443, -328493609)
(1553, 3457, 1124256161)
(1553, 3458, 449446661)
(1553, 3459, 621285184)
(1553, 3462, -798018247)
(1553, 3468, -305300533)
(1553, 3472, 185031223)
(1553, 3474, 1140682788)
(1553, 3481, -2073699211)
(1553, 3493, -1664203930)
(1553, 3507, 2075891392)
(1553, 3511, 1490634938)
(1553, 3520, -2089162693)
(1553, 3522, 1140772870)
(1553, 3528, 1572340161)
(1553, 3531, -1825424250)
(1553, 3533, -844267865)
(1553, 3534, 924078747)
(1553, 3539, 1148088806)
(1553, 3540, -884553520)
(1553, 3542, 1992016652)
(1553, 3550, 1915177538)
(1553, 3566, 1698355926)
(1553, 3567, -302814480)
(1553, 3572, 1728557121)
(1553, 3574, 1154834718)
(1553, 3586, -69544586)
(1553, 3592, 493771323)
(1553, 3600, -1046827135)
(1553, 3612, 849137186)
(1553, 3630, 1598427280)
(1553, 3637, -250216302)
(1553, 3638, -893788780)
(1553, 3648, 1631249713)
(1553, 3658, -1630469132)
(1553, 3659, -1985914212)
(1553, 3660, -1293598885)
(1553, 3671, -2052980084)
(1553, 3682, -386077878)
(1553, 3688, 379682740)
(1553, 3692, 760037979)
(1553, 3693, -1860294486)
(1553, 3697, -790466766)
(1553, 3705, -335915040)
(1553, 3713, -899239861)
(1553, 3719, -526469293)
(1553, 3740, 118513091)
(1553, 3755, 1458268306)
(1553, 3758, -576417555)
(1553, 3759, -1706397362)
(1553, 3764, -1896228328)
(1553, 3768, -540244080)
(1553, 3777, -139591596)
(1553, 3793, -583048241)
(1553, 3794, 1359266892)
(1553, 3800, 1683373522)
(1553, 3802, -41568603)
(1553, 3810, 2126333405)
(1553, 3816, -1518686462)
(1559, 13, 456216544)
(1559, 164, 614993040)
(1559, 188, 565468404)
(1559, 199, 1451427572)
(1559, 238, 1658833896)
(1559, 249, 2050870612)
(1559, 265, 1829812244)
(1559, 298, -1453681656)
(1559, 303, -660096184)
(1559, 326, 1301022884)
(1559, 385, 971659972)
(1559, 388, 2055904748)
(1559, 395, -1401047692)
(1559, 428, -8019524)
(1559, 435, -710796220)
(1559, 446, 20575292)
(1559, 459, -1356359920)
(1559, 470, -1295339644)
(1559, 490, 214149520)
(1559, 514, 661162736)
(1559, 542, 1099830168)
(1559, 548, 404843696)
(1559, 565, 487453196)
(1559, 584, -1371979184)
(1559, 596, 1692468756)
(1559, 664, 729113696)
(1559, 680, -689817968)
(1559, 692, -1149347132)
(1559, 695, -554622240)
(1559, 697, -1638024116)
(1559, 724, -82016248)
(1559, 759, 1078952416)
(1559, 766, 1540986908)
(1559, 807, -749624728)
(1559, 820, 1611385284)
(1559, 865, -1840567720)
(1559, 908, 2080508956)
(1559, 960, 719490896)
(1559, 981, -209496684)
(1559, 989, 641235668)
(1559, 1018, -199984204)
(1559, 1019, -925726224)
(1559, 1029, 522095880)
(1559, 1077, 1371376592)
(1559, 1173, -1059735012)
(1559, 1182, -1458241308)
(1559, 1189, 1618515480)
(1559, 1212, 22885040)
(1559, 1246, -1240024084)
(1559, 1250, 468076324)
(1559, 1253, 1288622824)
(1559, 1259, -1393628576)
(1559, 1286, 46316648)
(1559, 1308, 2122822244)
(1559, 1360, -481273732)
(1559, 1362, 2002789676)
(1559, 1422, -1981761644)
(1559, 1459, -1404667400)
(1559, 1476, -1548137464)
(1559, 1514, -673971392)
(1559, 1515, -1607891068)
(1559, 1660, 884614980)
(1559, 1736, -1213497452)
(1559, 1737, -1985946080)
(1559, 1743, 1890131952)
(1559, 1780, -313812628)
(1559, 1854, -63912880)
(1559, 1893, -203047308)
(1559, 1908, 1501397992)
(1559, 1913, 1254262820)
(1559, 1958, 1889777608)
(1559, 2014, 170229904)
(1559, 2028, 1642273524)
(1559, 2036, 898465924)
(1559, 2069, -1445054712)
(1559, 2146, -209511072)
(1559, 2242, -798773912)
(1559, 2249, -1620118976)
(1559, 2333, -1074715584)
(1559, 2407, -1370345924)
(1559, 2521, -666116864)
(1559, 2549, 1227039324)
(1559, 2608, 482600952)
(1559, 2609, 1135287020)
(1559, 2626, 61208412)
(1559, 2661, -1283944804)
(1559, 2681, -534770640)
(1559, 2682, -1340774892)
(1559, 2712, -212834672)
(1559, 2770, -1448770832)
(1559, 2800, -196305292)
(1559, 2826, -420787616)
(1559, 2871, -256852864)
(1559, 2902, 80239396)
(1559, 2951, -79361628)
(1559, 2964, 175961700)
(1559, 2977, 738586648)
(1559, 2985, -494807236)
(1559, 3000, 2005804380)
(1559, 3063, -43737516)
(1559, 3111, -163952432)
(1559, 3179, -1778255676)
(1559, 3228, -1060466132)
(1559, 3263, 330287184)
(1559, 3276, 1042131964)
(1559, 3282, 2046169188)
(1559, 3372, 958419552)
(1559, 3419, -1031730504)
(1559, 3437, -673004024)
(1559, 3456, 1987219380)
(1559, 3461, -1640531344)
(1559, 3480, 566462408)
(1559, 3583, 249006044)
(1559, 3706, -1724557656)
(1559, 3710, 1421547144)
(1559, 3763, -1991310044)
(1559, 3767, 147702272)
(1559, 3769, -1755753172)
(1559, 3774, -471188312)
(1559, 3789, -225858996)
(1559, 3819, 347312908)
(1613, 1, -1214952052)
(1613, 41, -1939503224)
(1613, 52, 1141859326)
(1613, 57, -1269125462)
(1613, 58, -1280780526)
(1613, 63, -330445354)
(1613, 79, 269445978)
(1613, 103, 1890929214)
(1613, 113, 1584404032)
(1613, 120, -1735665444)
(1613, 132, 596651894)
(1613, 156, 978305122)
(1613, 178, -1208408584)
(1613, 182, -1283661608)
(1613, 190, -1034876064)
(1613, 198, 576392228)
(1613, 208, 692437984)
(1613, 230, -1387230108)
(1613, 237, -765518102)
(1613, 248, 2117077622)
(1613, 255, -1046351568)
(1613, 273, 1059544324)
(1613, 280, -452429808)
(1613, 285, -1846325962)
(1613, 298, 2142735684)
(1613, 299, 287475966)
(1613, 304, 923022780)
(1613, 307, -1008093066)
(1613, 310, -1559634734)
(1613, 311, 387595684)
(1613, 323, 816928028)
(1613, 344, 1064011588)
(1613, 349, -1696985946)
(1613, 365, -424762772)
(1613, 386, -286627338)
(1613, 388, 1051495608)
(1613, 392, 519276350)
(1613, 398, 830153842)
(1613, 406, -1592414048)
(1613, 409, 1923704170)
(1613, 415, 1773920490)
(1613, 419, 1923805368)
(1613, 437, -837224048)
(1613, 439, -1634241860)
(1613, 441, 869858342)
(1613, 479, -345405456)
(1613, 480, 827970244)
(1613, 485, 1986479288)
(1613, 492, 1344300402)
(1613, 500, 680126082)
(1613, 506, 831891578)
(1613, 509, -1650756160)
(1613, 512, -1968697324)
(1613, 516, -1758055758)
(1613, 525, -511494106)
(1613, 550, -593668828)
(1613, 580, -1157410142)
(1613, 584, 2064921652)
(1613, 618, -353231638)
(1613, 620, -1474412896)
(1613, 647, -1974336484)
(1613, 650, 2129696256)
(1613, 661, -122672924)
(1613, 717, 427118928)
(1613, 727, -1697445670)
(1613, 729, 3182546)
(1613, 743, -252011534)
(1613, 758, -1229183298)
(1613, 759, 491240410)
(1613, 769, -1882080924)
(1613, 778, -2009198670)
(1613, 802, -1879986022)
(1613, 826, 1107261556)
(1613, 837, -1850674922)
(1613, 851, -1938666070)
(1613, 859, -716944938)
(1613, 870, 2118547602)
(1613, 884, 868135540)
(1613, 894, -583094028)
(1613, 904, 2134596818)
(1613, 906, 1998814858)
(1613, 916, 1989750100)
(1613, 917, 1897979828)
(1613, 927, -281089162)
(1613, 932, 201244614)
(1613, 934, 376947704)
(1613, 947, -978058660)
(1613, 961, -784710402)
(1613, 974, -1322993554)
(1613, 978, 738338178)
(1613, 981, 513668888)
(1613, 983, 1120382980)
(1613, 985, 920067392)
(1613, 987, 1238559254)
(1613, 1014, 35054460)
(1613, 1018, -279637734)
(1613, 1019, 1222553182)
(1613, 1025, 1583398864)
(1613, 1032, 1016079708)
(1613, 1045, -824730888)
(1613, 1065, 1561741078)
(1613, 1068, 643360560)
(1613, 1090, 60079556)
(1613, 1118, 783168972)
(1613, 1122, 819749502)
(1613, 1127, -1956759148)
(1613, 1130, -1178330532)
(1613, 1135, -727189796)
(1613, 1146, -877647484)
(1613, 1152, 1464698904)
(1613, 1158, -470154366)
(1613, 1161, -1574840446)
(1613, 1168, -1214478444)
(1613, 1170, -34018414)
(1613, 1191, 204012732)
(1613, 1213, 1765857652)
(1613, 1240, 1401752768)
(1613, 1241, 1358322226)
(1613, 1243, -688273444)
(1613, 1264, 1421371840)
(1613, 1270, -962353120)
(1613, 1284, 1022147390)
(1613, 1293, -1446073722)
(1613, 1306, -2025928050)
(1613, 1308, 695505850)
(1613, 1315, -1121937784)
(1613, 1328, 602803552)
(1613, 1329, -776471404)
(1613, 1364, 1931095772)
(1613, 1372, 2089553310)
(1613, 1421, -1086423208)
(1613, 1429, 1563800378)
(1613, 1437, 674684616)
(1613, 1440, -349525546)
(1613, 1441, -1884753936)
(1613, 1443, -1606913506)
(1613, 1447, -137324196)
(1613, 1460, -631494862)
(1613, 1478, 352200434)
(1613, 1485, 407052946)
(1613, 1488, 1219958284)
(1613, 1491, -1490915676)
(1613, 1510, 1435064162)
(1613, 1518, 638738312)
(1613, 1521, 725397144)
(1613, 1523, -1134799472)
(1613, 1528, -133396080)
(1613, 1536, -677126362)
(1613, 1545, -1567849582)
(1613, 1559, -1886143906)
(1613, 1568, 494249724)
(1613, 1593, 809257632)
(1613, 1603, 1194269988)
(1613, 1612, 470577098)
(1613, 1618, -159850026)
(1613, 1619, -1941916902)
(1613, 1640, 1421135242)
(1613, 1642, -1327388212)
(1613, 1651, -1515147558)
(1613, 1664, 1113811208)
(1613, 1667, 771074456)
(1613, 1678, 579637210)
(1613, 1683, 1639813770)
(1613, 1701, -1184551444)
(1613, 1715, 2082815746)
(1613, 1717, -1032239566)
(1613, 1727, -845932262)
(1613, 1729, 1097413552)
(1613, 1735, -975643074)
(1613, 1736, -915747786)
(1613, 1737, -1198369860)
(1613, 1742, -2006481448)
(1613, 1772, -2083042696)
(1613, 1778, 1025090642)
(1613, 1793, 2085040750)
(1613, 1803, 879440464)
(1613, 1809, 693382260)
(1613, 1818, -481889350)
(1613, 1824, 871175628)
(1613, 1847, -871197236)
(1613, 1859, 936693340)
(1613, 1896, -1522430066)
(1613, 1920, -1700483264)
(1613, 1928, -891507954)
(1613, 1935, -1356824014)
(1613, 1946, -438005802)
(1613, 1956, 984461188)
(1613, 1976, -853420218)
(1613, 1984, 1459667784)
(1613, 1993, -2089077138)
(1613, 2006, -341992454)
(1613, 2025, 1797075090)
(1613, 2027, -568623778)
(1613, 2030, 1537229386)
(1613, 2049, 1972411296)
(1613, 2050, -210554770)
(1613, 2066, -1357042340)
(1613, 2068, 1928973846)
(1613, 2075, -1225396700)
(1613, 2076, 1799041226)
(1613, 2093, -1740946744)
(1613, 2110, -1492137360)
(1613, 2125, 1218208114)
(1613, 2145, 1641752692)
(1613, 2148, 734474854)
(1613, 2149, 1344548148)
(1613, 2156, 959180544)
(1613, 2185, 278201212)
(1613, 2193, -293178264)
(1613, 2206, 1015822532)
(1613, 2210, 1951976900)
(1613, 2215, 1129694308)
(1613, 2221, -1233358576)
(1613, 2245, -1517571420)
(1613, 2264, -1665909724)
(1613, 2270, 554569738)
(1613, 2272, -1573715076)
(1613, 2273, -2019057608)
(1613, 2277, 998213396)
(1613, 2285, -673642780)
(1613, 2291, 1601244726)
(1613, 2295, 1161589350)
(1613, 2348, -756814812)
(1613, 2359, 219566164)
(1613, 2361, -2099641264)
(1613, 2399, -1569169472)
(1613, 2410, -1539758430)
(1613, 2411, 1124785026)
(1613, 2413, 1809152892)
(1613, 2416, -1863228808)
(1613, 2425, 724452428)
(1613, 2436, 1443214868)
(1613, 2452, -699385404)
(1613, 2464, 1531226254)
(1613, 2511, -1666868466)
(1613, 2532, 993772352)
(1613, 2535, -580902432)
(1613, 2536, 2018288008)
(1613, 2543, 1257710498)
(1613, 2556, 1890401322)
(1613, 2558, -1613084260)
(1613, 2595, -1995505434)
(1613, 2602, -831697664)
(1613, 2610, 270179648)
(1613, 2618, 591087828)
(1613, 2634, 834655556)
(1613, 2640, -1844493598)
(1613, 2668, 718859006)
(1613, 2685, 226239642)
(1613, 2686, -237192612)
(1613, 2692, 230467930)
(1613, 2733, 314129532)
(1613, 2740, -1175209376)
(1613, 2769, 378319374)
(1613, 2794, -1928034676)
(1613, 2800, 1815113642)
(1613, 2812, 964791188)
(1613, 2833, 1771145734)
(1613, 2853, 13101292)
(1613, 2863, 716094152)
(1613, 2868, -889223812)
(1613, 2897, -1749592646)
(1613, 2918, -879807000)
(1613, 2925, -1308486262)
(1613, 2959, 1593507578)
(1613, 2960, -1879355982)
(1613, 2987, -655068830)
(1613, 2997, -1115113484)
(1613, 3008, 1822184148)
(1613, 3044, 710864726)
(1613, 3071, 1713813694)
(1613, 3072, -1223078856)
(1613, 3086, -1760570822)
(1613, 3089, -434600294)
(1613, 3106, 2042593904)
(1613, 3116, -1604710692)
(1613, 3124, 1239445782)
(1613, 3142, -816255636)
(1613, 3148, 1344905010)
(1613, 3163, -1994424276)
(1613, 3164, 51250914)
(1613, 3167, -28161470)
(1613, 3176, -412844886)
(1613, 3183, -71139468)
(1613, 3192, -126458)
(1613, 3219, 1983219556)
(1613, 3232, -883752378)
(1613, 3237, 819931560)
(1613, 3240, 899534536)
(1613, 3252, -586780056)
(1613, 3259, -1896573054)
(1613, 3270, -1356311032)
(1613, 3277, -1364903112)
(1613, 3287, 1526287042)
(1613, 3289, 2073321554)
(1613, 3292, 454144520)
(1613, 3315, 162458348)
(1613, 3317, -26714220)
(1613, 3328, 346212864)
(1613, 3342, 1401633750)
(1613, 3353, 947739098)
(1613, 3367, -917120512)
(1613, 3371, -305272446)
(1613, 3373, 1609935034)
(1613, 3388, 1421147498)
(1613, 3391, 1222814964)
(1613, 3399, 362021954)
(1613, 3432, -1800872444)
(1613, 3433, 1651784638)
(1613, 3451, -1431797638)
(1613, 3456, -285253802)
(1613, 3461, -1914301264)
(1613, 3472, -1948854688)
(1613, 3481, -741794378)
(1613, 3492, 1579137552)
(1613, 3527, 1882542110)
(1613, 3528, -761007148)
(1613, 3548, -899104624)
(1613, 3555, -263443458)
(1613, 3557, -2144123462)
(1613, 3590, -1684735536)
(1613, 3612, -1168013912)
(1613, 3614, -362819776)
(1613, 3655, 272471116)
(1613, 3676, -6465742)
(1613, 3683, 1594387060)
(1613, 3689, -627224164)
(1613, 3699, 1142805818)
(1613, 3703, 707992914)
(1613, 3724, -1243111848)
(1613, 3731, 482810418)
(1613, 3750, 909732352)
(1613, 3765, -1176023758)
(1613, 3776, -422632558)
(1613, 3785, 21440396)
(1613, 3794, -304280150)
(1613, 3809, -2115546802)
(1639, 22, -383133496)
(1639, 39, -228268188)
(1639, 55, 1788861420)
(1639, 57, 1747525700)
(1639, 58, -2065193603)
(1639, 69, 1768927416)
(1639, 79, -1930230304)
(1639, 92, 823474832)
(1639, 94, -1456169106)
(1639, 97, 1111670604)
(1639, 98, -13224016)
(1639, 103, 549639949)
(1639, 106, 1221851130)
(1639, 113, -1497211051)
(1639, 120, -665019720)
(1639, 123, 423685828)
(1639, 144, -920857624)
(1639, 155, -1633937472)
(1639, 164, -309221680)
(1639, 169, 1190431948)
(1639, 170, 1171996880)
(1639, 172, -1466875364)
(1639, 175, -544515816)
(1639, 182, 1634117518)
(1639, 184, 1964211772)
(1639, 195, 45074384)
(1639, 201, -304508890)
(1639, 219, 1010404370)
(1639, 235, -564080052)
(1639, 237, 1486508702)
(1639, 250, -990656128)
(1639, 263, -1105886940)
(1639, 284, 1423152160)
(1639, 286, 500519407)
(1639, 288, 686642464)
(1639, 290, 950035400)
(1639, 293, 1098711528)
(1639, 294, -1668353240)
(1639, 303, 199214824)
(1639, 310, -1302711564)
(1639, 313, 1440647818)
(1639, 317, -356959618)
(1639, 359, 1040666580)
(1639, 371, 158478250)
(1639, 383, 503890610)
(1639, 387, -1731564836)
(1639, 392, 282638704)
(1639, 397, -658370120)
(1639, 398, -391404864)
(1639, 430, -625798010)
(1639, 431, -186111580)
(1639, 446, -595740300)
(1639, 451, 931640168)
(1639, 469, 717475324)
(1639, 481, 316460996)
(1639, 498, 1332438566)
(1639, 501, -920679806)
(1639, 502, 431395152)
(1639, 505, -1965418774)
(1639, 509, -1187482024)
(1639, 510, -192358110)
(1639, 552, -1238786542)
(1639, 569, -1551140540)
(1639, 584, 230265486)
(1639, 593, 282641324)
(1639, 609, 885082472)
(1639, 610, -211482520)
(1639, 622, 1959759638)
(1639, 638, 1897870512)
(1639, 643, 864208200)
(1639, 646, 364695463)
(1639, 650, 997885616)
(1639, 661, 1071496647)
(1639, 671, -809635816)
(1639, 673, 1123209616)
(1639, 674, -662378522)
(1639, 680, -1614380906)
(1639, 684, -1345411292)
(1639, 695, -2113846388)
(1639, 698, -1106858506)
(1639, 705, -1649898000)
(1639, 711, 1830127550)
(1639, 728, -1793415876)
(1639, 734, 21150500)
(1639, 755, 1661864674)
(1639, 771, 949078540)
(1639, 777, -109193770)
(1639, 780, -1298522368)
(1639, 781, 1678458100)
(1639, 782, 11124966)
(1639, 816, 967157486)
(1639, 824, -1689822080)
(1639, 827, 1037098656)
(1639, 832, 260024064)
(1639, 839, -1434886468)
(1639, 848, -1650661968)
(1639, 856, -1890691650)
(1639, 874, 1033298074)
(1639, 880, -1704818764)
(1639, 897, -1095195780)
(1639, 898, 283393312)
(1639, 899, -2119184292)
(1639, 911, -2074994390)
(1639, 922, -998296702)
(1639, 932, -2076375864)
(1639, 939, 956033446)
(1639, 940, -2042342478)
(1639, 948, 381488800)
(1639, 960, -408043212)
(1639, 962, 952688666)
(1639, 968, -2076515460)
(1639, 984, -402297244)
(1639, 995, 906365008)
(1639, 1004, -1195539760)
(1639, 1014, 2090213788)
(1639, 1021, 1939618772)
(1639, 1033, -1909500502)
(1639, 1041, -947303792)
(1639, 1047, -919459416)
(1639, 1071, 1789599908)
(1639, 1074, 314736960)
(1639, 1089, 1114559942)
(1639, 1090, -2107844136)
(1639, 1110, 954577140)
(1639, 1117, -1522350774)
(1639, 1120, -615859037)
(1639, 1123, 1579677758)
(1639, 1126, -1727275026)
(1639, 1128, 1792370318)
(1639, 1130, -958994860)
(1639, 1131, 1078526852)
(1639, 1132, -1146112994)
(1639, 1137, -1259289776)
(1639, 1143, -2075644812)
(1639, 1162, -1621605368)
(1639, 1183, 1793723964)
(1639, 1217, 2027930002)
(1639, 1219, -413605847)
(1639, 1223, -1861007680)
(1639, 1226, -1891750448)
(1639, 1234, 1160912547)
(1639, 1242, 1888636272)
(1639, 1247, 373291476)
(1639, 1259, 1165431256)
(1639, 1279, 320246234)
(1639, 1281, 63865864)
(1639, 1284, -604694924)
(1639, 1298, -630056073)
(1639, 1308, -1282752530)
(1639, 1310, 64469102)
(1639, 1336, -336492190)
(1639, 1344, -1160388296)
(1639, 1348, 320501160)
