rows=4276
cols=1587
(2203, 302, 1466115584)
(2203, 324, -1222312752)
(2203, 332, 1727901217)
(2203, 378, -911971417)
(2203, 461, 648648812)
(2203, 467, 982977835)
(2203, 516, 784122528)
(2203, 566, -37430588)
(2203, 572, -1830699802)
(2203, 586, -922572954)
(2203, 613, 1937988240)
(2203, 637, -1060210490)
(2203, 682, 1996692155)
(2203, 688, 373132391)
(2203, 701, 1570235683)
(2203, 721, 1726528146)
(2203, 747, -1691268790)
(2203, 773, -1628477996)
(2203, 818, -725377487)
(2203, 915, 1713864428)
(2203, 948, -1142876214)
(2203, 955, 1217006009)
(2203, 995, 461159155)
(2203, 1021, 633530978)
(2203, 1076, -1531545288)
(2203, 1127, 232783976)
(2203, 1134, 1240220135)
(2203, 1149, 323199832)
(2203, 1209, -249711581)
(2203, 1211, -625477844)
(2203, 1243, -1573962201)
(2203, 1281, 2046723499)
(2203, 1371, 662654544)
(2203, 1381, -812265541)
(2203, 1383, -2028729126)
(2203, 1398, -356355302)
(2203, 1399, 1285655497)
(2203, 1420, 833456922)
(2203, 1439, -921875324)
(2203, 1451, -32037640)
(2203, 1502, -2131234800)
(2203, 1549, -678197492)
(2203, 1553, -1516286594)
(2203, 1583, -1560681058)
(2229, 43, 1764803757)
(2229, 45, 659091743)
(2229, 84, 787795668)
(2229, 95, -1089047295)
(2229, 132, 904227496)
(2229, 159, -1849870396)
(2229, 254, 108721926)
(2229, 255, -307748356)
(2229, 290, -759456830)
(2229, 333, 171991085)
(2229, 361, 922471984)
(2229, 423, -1857322398)
(2229, 451, 211266151)
(2229, 534, 1768549774)
(2229, 556, 289240226)
(2229, 558, -930671763)
(2229, 584, 1648647393)
(2229, 596, 2010167181)
(2229, 638, 286476292)
(2229, 688, 992798494)
(2229, 692, -2130445579)
(2229, 698, 455443816)
(2229, 700, -944019159)
(2229, 719, 511687640)
(2229, 813, 2048867320)
(2229, 866, 1333268564)
(2229, 903, -264128193)
(2229, 916, -911129834)
(2229, 929, -2019241342)
(2229, 957, -620931946)
(2229, 969, 451163310)
(2229, 1032, 2005815109)
(2229, 1112, 1399215877)
(2229, 1127, -137401721)
(2229, 1155, 1652420902)
(2229, 1169, -760278870)
(2229, 1201, -1453584981)
(2229, 1264, -42890331)
(2229, 1270, -664793019)
(2229, 1286, 281500623)
(2229, 1293, 1859136448)
(2229, 1334, -2084383606)
(2229, 1424, -707424026)
(2229, 1457, -632374228)
(2229, 1459, 2032201913)
(2229, 1507, 581191850)
(2229, 1531, 491545582)
(2229, 1538, 1311032443)
(2229, 1550, -202078379)
(2243, 102, 1436641424)
(2243, 149, 1911918284)
(2243, 256, 1779213030)
(2243, 407, -1783252892)
(2243, 418, 75371183)
(2243, 435, -1277523178)
(2243, 446, -1823205093)
(2243, 474, 647867020)
(2243, 501, -136926998)
(2243, 518, 1860292138)
(2243, 533, 686924859)
(2243, 536, -1374881624)
(2243, 635, -489795743)
(2243, 712, -382439263)
(2243, 770, -90318200)
(2243, 808, -538395865)
(2243, 842, -774556561)
(2243, 883, -1349830322)
(2243, 939, -1885217890)
(2243, 943, -1424641822)
(2243, 953, -1350757087)
(2243, 1002, 2678739)
(2243, 1021, -596945960)
(2243, 1027, 965379757)
(2243, 1068, 326469000)
(2243, 1129, 1658567078)
(2243, 1154, -237152177)
(2243, 1202, 1467818717)
(2243, 1385, 96111649)
(2243, 1436, 2043707337)
(2243, 1439, 864141534)
(2243, 1453, -2115131177)
(2243, 1542, -2002469863)
(2243, 1543, -1578019463)
(2243, 1585, -1132589484)
(2284, 224, 450952054)
(2284, 234, 457861744)
(2284, 253, 873093202)
(2284, 299, -532198347)
(2284, 306, -794906484)
(2284, 351, -832583787)
(2284, 354, 1418859504)
(2284, 393, -1792858675)
(2284, 456, -1615682609)
(2284, 482, -1157814939)
(2284, 484, -2087390759)
(2284, 490, 2112234003)
(2284, 629, -1454466966)
(2284, 726, -1982305911)
(2284, 846, 209418009)
(2284, 904, 1391460267)
(2284, 909, 1039322762)
(2284, 979, 2032420039)
(2284, 1026, 360778902)
(2284, 1093, 156309385)
(2284, 1154, 1463729909)
(2284, 1178, -1479166143)
(2284, 1190, 1123019398)
(2284, 1241, 1208493293)
(2284, 1331, -2110476359)
(2284, 1332, 524480886)
(2284, 1409, -549647804)
(2284, 1519, -354605148)
(2284, 1525, 1478522125)
(2284, 1546, -615239432)
(2284, 1558, -84400523)
(2295, 78, -1539521421)
(2295, 103, -874220661)
(2295, 107, -158436290)
(2295, 138, -484213327)
(2295, 207, -747045469)
(2295, 233, -1238216008)
(2295, 238, 460646900)
(2295, 257, -1802032614)
(2295, 303, -748605707)
(2295, 393, -1705493526)
(2295, 429, -632265692)
(2295, 447, -747444094)
(2295, 502, -1546347815)
(2295, 507, 728707490)
(2295, 580, -2137999641)
(2295, 626, 45629125)
(2295, 651, -79556585)
(2295, 675, 1260447760)
(2295, 692, -1970720908)
(2295, 694, 1452854322)
(2295, 709, -1209454820)
(2295, 713, -1636929664)
(2295, 732, 1369897543)
(2295, 752, -1733950987)
(2295, 794, -473235503)
(2295, 799, 470414666)
(2295, 844, -1961537942)
(2295, 849, 1988028599)
(2295, 850, 412002927)
(2295, 853, 769724784)
(2295, 865, 1613473718)
(2295, 884, 1773445894)
(2295, 886, -7361924)
(2295, 904, -561779504)
(2295, 915, -898698032)
(2295, 960, -1079146580)
(2295, 1027, 1471909039)
(2295, 1091, 1897002898)
(2295, 1182, 811418122)
(2295, 1193, -812416034)
(2295, 1210, 1628918865)
(2295, 1237, 1451380090)
(2295, 1280, -157576800)
(2295, 1371, -1557794498)
(2295, 1415, 1615604405)
(2295, 1478, 1204525431)
(2295, 1481, -1222028834)
(2295, 1483, -605400343)
(2295, 1487, 805638132)
(2295, 1488, -1855387573)
(2295, 1499, -877254940)
(2295, 1511, 1770403046)
(2295, 1531, -1014069473)
(2295, 1551, 885958790)
(2295, 1562, 253916757)
(2295, 1586, -999630257)
(2318, 48, 503910644)
(2318, 77, -1737954230)
(2318, 110, 1589825193)
(2318, 128, -1918153562)
(2318, 146, -233559817)
(2318, 155, 29420591)
(2318, 167, -393172189)
(2318, 186, -1551362065)
(2318, 228, 789141221)
(2318, 253, -1409411893)
(2318, 375, 534369204)
(2318, 382, 1318736096)
(2318, 433, -1661450370)
(2318, 437, 1574724909)
(2318, 468, -353010141)
(2318, 527, -651568029)
(2318, 533, -481465451)
(2318, 543, -619780981)
(2318, 558, 378757301)
(2318, 579, -107657447)
(2318, 610, 1274586939)
(2318, 664, 828807872)
(2318, 680, -130168381)
(2318, 681, 745036964)
(2318, 773, -641400455)
(2318, 780, 1627002046)
(2318, 783, -1683793349)
(2318, 813, -16236809)
(2318, 849, 833719684)
(2318, 919, 1926680912)
(2318, 920, -1536900557)
(2318, 935, -1278114066)
(2318, 944, -1864131809)
(2318, 957, -1362411432)
(2318, 989, -1106870649)
(2318, 1009, -1245072648)
(2318, 1020, -548925794)
(2318, 1139, -1875938596)
(2318, 1178, -1058796780)
(2318, 1279, -1668070608)
(2318, 1287, 2135006754)
(2318, 1291, -1630197667)
(2318, 1327, 2031991294)
(2318, 1358, 780603248)
(2318, 1424, -2021609902)
(2318, 1429, 1503642996)
(2318, 1438, -639851524)
(2318, 1453, 563572609)
(2318, 1555, -1429561131)
(2331, 8, -680847198)
(2331, 12, 84998812)
(2331, 61, 1994483168)
(2331, 62, -351497923)
(2331, 87, -319250712)
(2331, 97, 1311459827)
(2331, 114, -305692458)
(2331, 258, -267741838)
(2331, 268, 701009942)
(2331, 270, 535367856)
(2331, 277, -598272051)
(2331, 324, 1130697798)
(2331, 351, 306839922)
(2331, 355, -118036213)
(2331, 360, -838796300)
(2331, 397, 564482055)
(2331, 487, -1320296896)
(2331, 523, 1543912139)
(2331, 529, 209231234)
(2331, 586, 1833681877)
(2331, 598, -2099509562)
(2331, 642, -654377526)
(2331, 686, -153436585)
(2331, 717, 1645045114)
(2331, 783, 1814958346)
(2331, 789, 1662147299)
(2331, 803, 937293931)
(2331, 841, -1840361632)
(2331, 844, -1050341430)
(2331, 856, 1076452626)
(2331, 906, -1147213449)
(2331, 925, 1459422774)
(2331, 939, 763976464)
(2331, 969, 1068899964)
(2331, 971, 11882201)
(2331, 979, -580427545)
(2331, 1002, -1649524456)
(2331, 1116, 791137796)
(2331, 1130, -114026843)
(2331, 1131, 682016752)
(2331, 1138, -1091332284)
(2331, 1188, -1871956)
(2331, 1305, -1049815815)
(2331, 1348, -407971888)
(2331, 1430, -584079849)
(2331, 1438, 352958795)
(2331, 1480, -1370776633)
(2331, 1514, 2047345180)
(2331, 1524, -1480654846)
(2331, 1557, 1873915839)
(2331, 1567, -649511976)
(2331, 1580, -606945542)
(2338, 28, -192710851)
(2338, 30, 1657028796)
(2338, 45, 1715531171)
(2338, 58, 1410194058)
(2338, 68, 1136004616)
(2338, 79, 193990687)
(2338, 92, -2730534)
(2338, 104, 501877692)
(2338, 197, 1496516056)
(2338, 297, -891285119)
(2338, 319, -1752377785)
(2338, 326, -511797861)
(2338, 375, -1293705303)
(2338, 405, -566461019)
(2338, 413, -600697681)
(2338, 453, 1423542313)
(2338, 493, -876599514)
(2338, 498, -1204246455)
(2338, 519, 1551446402)
(2338, 541, 1965850250)
(2338, 542, -1002102319)
(2338, 544, -1402649743)
(2338, 593, -1501340494)
(2338, 603, -325846095)
(2338, 629, 1761218210)
(2338, 647, 836076614)
(2338, 671, -1175500856)
(2338, 676, 1376344671)
(2338, 686, -1185930877)
(2338, 690, -310481805)
(2338, 764, 1063146701)
(2338, 785, 1325516702)
(2338, 788, -727464623)
(2338, 829, -948688696)
(2338, 849, -992612194)
(2338, 857, -259672424)
(2338, 889, -1342279150)
(2338, 963, 1814448525)
(2338, 972, 332549409)
(2338, 1013, -1326421557)
(2338, 1038, 1534946294)
(2338, 1056, -712941677)
(2338, 1063, -853342608)
(2338, 1081, -1745292520)
(2338, 1090, 1724485573)
(2338, 1118, 238582329)
(2338, 1168, 469251722)
(2338, 1206, 1601707161)
(2338, 1213, 48541381)
(2338, 1219, 62540791)
(2338, 1333, 1616995059)
(2338, 1341, 972888826)
(2338, 1348, -524543965)
(2338, 1349, -1347487210)
(2338, 1372, -50411408)
(2338, 1418, 1569839899)
(2338, 1428, -1342107233)
(2338, 1434, -1552645579)
(2338, 1440, -1891136253)
(2338, 1501, -1076417354)
(2338, 1504, -394902763)
(2338, 1506, -2044862795)
(2338, 1547, -1820526174)
(2339, 12, 1206616288)
(2339, 35, 1094942555)
(2339, 94, 1664689809)
(2339, 95, -5064131)
(2339, 112, 231688325)
(2339, 125, 1357690877)
(2339, 221, 1714058010)
(2339, 229, 1874111796)
(2339, 241, 488057000)
(2339, 245, 774480934)
(2339, 246, 968254554)
(2339, 260, -62383707)
(2339, 270, 836944258)
(2339, 329, 477248468)
(2339, 350, -692558152)
(2339, 369, 311950327)
(2339, 378, 240116290)
(2339, 421, 1038955868)
(2339, 428, 1984487874)
(2339, 475, 1755018988)
(2339, 487, -372497952)
(2339, 491, 626767272)
(2339, 593, 1889797904)
(2339, 621, -1074799718)
(2339, 686, 1412235926)
(2339, 737, -1491482057)
(2339, 798, 967160736)
(2339, 840, -198636772)
(2339, 869, -1823125689)
(2339, 873, -1606556870)
(2339, 1007, -1226077442)
(2339, 1018, -2041111304)
(2339, 1052, 1187632701)
(2339, 1086, -1529708057)
(2339, 1111, 1370866207)
(2339, 1112, 1308936875)
(2339, 1138, -1779902282)
(2339, 1167, -944881914)
(2339, 1174, 2119578209)
(2339, 1208, 2135565527)
(2339, 1229, -290047222)
(2339, 1239, 200677729)
(2339, 1251, -785761245)
(2339, 1329, -2022027383)
(2339, 1331, -1379679776)
(2339, 1341, 1136896415)
(2339, 1388, 479090129)
(2339, 1435, 902350016)
(2339, 1440, 103060122)
(2339, 1442, 1603791466)
(2339, 1514, 1149122152)
(2339, 1522, 311079155)
(2339, 1560, -1970138327)
(2372, 17, -1712101785)
(2372, 46, -276729239)
(2372, 66, -878212895)
(2372, 143, -830157637)
(2372, 146, -555445102)
(2372, 165, -1718492244)
(2372, 205, -2008284282)
(2372, 239, -1102609234)
(2372, 388, 490906068)
(2372, 420, 1791422039)
(2372, 489, 225535289)
(2372, 506, -1630098045)
(2372, 525, -915494287)
(2372, 600, 1293179367)
(2372, 663, 1960556272)
(2372, 668, -820753308)
(2372, 669, 2087431145)
(2372, 670, -78437448)
(2372, 720, -463210997)
(2372, 825, 1755932117)
(2372, 831, -1824587643)
(2372, 849, 1348370076)
(2372, 852, -1324825106)
(2372, 913, -230747386)
(2372, 980, -973350391)
(2372, 1035, -571211444)
(2372, 1046, 335902615)
(2372, 1076, 622515211)
(2372, 1082, -1967955246)
(2372, 1162, -849767933)
(2372, 1219, 371939755)
(2372, 1333, -60058819)
(2372, 1335, 2009126202)
(2372, 1339, 4055887)
(2372, 1349, -633358241)
(2372, 1384, 1682388332)
(2372, 1414, 220513737)
(2372, 1444, 1069769608)
(2372, 1521, 1151071898)
(2372, 1524, 609306709)
(2372, 1527, 217855975)
(2372, 1534, 802922268)
(2372, 1540, -1948351861)
(2372, 1560, 1257458769)
(2372, 1568, 266208256)
(2376, 72, 1966149354)
(2376, 82, -1271267682)
(2376, 169, 614442436)
(2376, 222, 179371759)
(2376, 263, -1262002785)
(2376, 277, -792612421)
(2376, 353, -1276307241)
(2376, 354, -467781669)
(2376, 360, 792185368)
(2376, 361, -305791658)
(2376, 386, -814225431)
(2376, 493, 858873621)
(2376, 513, -105158754)
(2376, 572, 310342922)
(2376, 591, -1391997128)
(2376, 647, 665196312)
(2376, 678, 317793836)
(2376, 689, 856112345)
(2376, 765, 63934913)
(2376, 780, -1458181744)
(2376, 795, -1520492296)
(2376, 814, 1902097959)
(2376, 827, 1386305059)
(2376, 828, 1636415975)
(2376, 859, 1365766056)
(2376, 871, 101255980)
(2376, 877, -583782475)
(2376, 920, -1493631549)
(2376, 949, -51921971)
(2376, 983, 1334140148)
(2376, 1001, -896542423)
(2376, 1024, -1305545782)
(2376, 1113, 653015802)
(2376, 1132, -187449993)
(2376, 1145, 1874542084)
(2376, 1147, -1113842122)
(2376, 1150, -1791131431)
(2376, 1161, 177263980)
(2376, 1196, 2102906541)
(2376, 1230, 310853509)
(2376, 1319, 572336381)
(2376, 1360, 1960366068)
(2376, 1406, -1636975882)
(2376, 1431, 247530245)
(2376, 1532, 433492741)
(2383, 46, 595009869)
(2383, 53, 2085689172)
(2383, 79, -1009683187)
(2383, 82, -1138936582)
(2383, 84, 1094873680)
(2383, 113, 2014949637)
(2383, 118, 545036412)
(2383, 167, -1771459843)
(2383, 251, -464608147)
(2383, 308, 879860919)
(2383, 315, 1735785805)
(2383, 325, -2038469009)
(2383, 402, -492844068)
(2383, 415, -1139702571)
(2383, 523, -1863850945)
(2383, 526, -1684006560)
(2383, 561, -1085873963)
(2383, 591, 1307457383)
(2383, 638, 1424826225)
(2383, 650, -1081382472)
(2383, 651, 566826026)
(2383, 682, 1629673347)
(2383, 692, 75606760)
(2383, 724, -20123885)
(2383, 726, 917638490)
(2383, 774, -2041274296)
(2383, 818, -905695751)
(2383, 852, -199654076)
(2383, 866, 171188755)
(2383, 926, -285536430)
(2383, 977, 1403331806)
(2383, 1031, 1699348065)
(2383, 1043, -1325015876)
(2383, 1072, -974225893)
(2383, 1188, -1328550007)
(2383, 1199, 664719179)
(2383, 1232, -1550420148)
(2383, 1245, 1355036786)
(2383, 1264, 348997062)
(2383, 1346, 469057246)
(2383, 1362, 1503802671)
(2383, 1371, 2096036641)
(2383, 1429, 477522755)
(2383, 1432, -950938189)
(2383, 1452, 1538224041)
(2383, 1525, 239320415)
(2383, 1545, -1407971012)
(2383, 1570, -633986825)
(2387, 13, 641604731)
(2387, 28, -437754344)
(2387, 33, -1716749345)
(2387, 54, 70148522)
(2387, 142, -990775294)
(2387, 162, -1354315333)
(2387, 167, -1053093433)
(2387, 180, 1259366582)
(2387, 209, 1099537806)
(2387, 279, -515934323)
(2387, 436, 826281721)
(2387, 485, -1769609943)
(2387, 488, 1396364288)
(2387, 501, -1756147841)
(2387, 543, -729870354)
(2387, 587, 994539513)
(2387, 613, 105300019)
(2387, 652, 1311613625)
(2387, 674, -184309067)
(2387, 708, -465533762)
(2387, 789, -1009778136)
(2387, 815, 1979173644)
(2387, 825, -470884710)
(2387, 830, 1587320746)
(2387, 832, 24699598)
(2387, 848, -2049274482)
(2387, 886, 1619219772)
(2387, 921, 426334938)
(2387, 930, 1557321920)
(2387, 939, -1637269351)
(2387, 954, 1322086549)
(2387, 964, 1830620502)
(2387, 967, -1887267595)
(2387, 1003, 481595092)
(2387, 1016, -82541060)
(2387, 1031, -1839910688)
(2387, 1035, -1197815853)
(2387, 1124, 2130730852)
(2387, 1219, -1129334454)
(2387, 1288, 203265584)
(2387, 1359, 750844515)
(2387, 1369, -1426036422)
(2387, 1388, 1632513212)
(2387, 1438, -1722814647)
(2387, 1443, -872000321)
(2387, 1450, 1466784691)
(2387, 1458, -252058702)
(2387, 1485, -1114501734)
(2387, 1497, -755831537)
(2436, 11, -1093991875)
(2436, 27, 1949231154)
(2436, 52, -1666916516)
(2436, 54, 166492098)
(2436, 57, 1117596580)
(2436, 68, 229271926)
(2436, 76, 18753522)
(2436, 130, -775129392)
(2436, 143, -1819826104)
(2436, 209, -745084758)
(2436, 215, 1965413254)
(2436, 252, -289936767)
(2436, 368, -2112957829)
(2436, 418, -924215542)
(2436, 436, 1745547339)
(2436, 437, 1657078106)
(2436, 439, 1343731457)
(2436, 510, 1330908133)
(2436, 644, 348469817)
(2436, 671, -1441492036)
(2436, 681, 919818850)
(2436, 700, -344400127)
(2436, 726, -1381789020)
(2436, 766, -796739295)
(2436, 844, -308578165)
(2436, 849, 766607297)
(2436, 872, 464537553)
(2436, 891, -2040983327)
(2436, 918, -1396860165)
(2436, 939, -358107699)
(2436, 949, 1060561255)
(2436, 1036, -329529416)
(2436, 1058, -1814416809)
(2436, 1080, -2086122156)
(2436, 1084, -1960892983)
(2436, 1136, -1309255043)
(2436, 1244, -204092095)
(2436, 1272, -528120212)
(2436, 1289, 1017664494)
(2436, 1317, 1868686022)
(2436, 1326, 38595336)
(2436, 1349, -1754208390)
(2436, 1368, 1904771235)
(2436, 1400, -1782232586)
(2436, 1424, -529751096)
(2436, 1477, 1611064839)
(2436, 1495, -425543155)
(2436, 1548, 1961031616)
(2436, 1572, 658450668)
(2436, 1584, 980306141)
(2447, 4, -588893689)
(2447, 51, 357837067)
(2447, 64, 628262564)
(2447, 67, 2082712643)
(2447, 95, -1436125518)
(2447, 101, 1545984131)
(2447, 110, -533199089)
(2447, 119, -168789066)
(2447, 258, -2131697938)
(2447, 267, -647664406)
(2447, 315, 274217786)
(2447, 320, 361289457)
(2447, 348, -8776988)
(2447, 387, -271380614)
(2447, 398, -1455595544)
(2447, 428, -924194155)
(2447, 438, -457869358)
(2447, 472, 540618858)
(2447, 539, 431522227)
(2447, 564, 1385764647)
(2447, 566, 387740316)
(2447, 568, 1295322662)
(2447, 574, -1402694263)
(2447, 618, 17806952)
(2447, 720, -558925565)
(2447, 721, 115090745)
(2447, 767, -32687849)
(2447, 841, -1427666390)
(2447, 845, 742694796)
(2447, 849, 1027609836)
(2447, 880, -1761109633)
(2447, 881, -1390646773)
(2447, 908, -500588490)
(2447, 979, 1059231328)
(2447, 988, 522700507)
(2447, 1186, 1782033384)
(2447, 1250, -1336795709)
(2447, 1309, -1788384901)
(2447, 1328, -653273431)
(2447, 1356, 542800508)
(2447, 1359, -1411863829)
(2447, 1416, 864284592)
(2447, 1531, 493283589)
(2447, 1545, -210210786)
(2447, 1552, -1672633458)
(2447, 1568, 1964819528)
(2450, 15, -1849209241)
(2450, 62, -749640842)
(2450, 118, -948174648)
(2450, 134, 1944154786)
(2450, 167, 1499501717)
(2450, 197, 2065164843)
(2450, 200, 72900550)
(2450, 248, -18969538)
(2450, 362, -1342144512)
(2450, 419, 1658700514)
(2450, 492, 1914250302)
(2450, 508, 978328891)
(2450, 522, 597611703)
(2450, 597, -1545526855)
(2450, 624, -1145879539)
(2450, 641, -255833692)
(2450, 803, -315018615)
(2450, 817, -1080727247)
(2450, 845, -376411018)
(2450, 882, 2122626470)
(2450, 944, 1142249498)
(2450, 949, -323823830)
(2450, 976, -274970251)
(2450, 1002, -1195940781)
(2450, 1009, 572475912)
(2450, 1012, 521097578)
(2450, 1041, -588569740)
(2450, 1051, 342291885)
(2450, 1056, 481635581)
(2450, 1059, 2005683648)
(2450, 1062, 1647089177)
(2450, 1084, 597424690)
(2450, 1134, 276901508)
(2450, 1422, 201358061)
(2450, 1451, -581873585)
(2450, 1463, -1273249584)
(2459, 22, -353065612)
(2459, 38, -1401918083)
(2459, 90, 413406457)
(2459, 133, -12557030)
(2459, 154, -2100988096)
(2459, 168, 692202409)
(2459, 185, 1024261329)
(2459, 201, 67418306)
(2459, 204, -1350949817)
(2459, 225, -1214531238)
(2459, 302, 1185161628)
(2459, 465, 1861236456)
(2459, 481, 335201350)
(2459, 484, 1626843383)
(2459, 544, 1897005204)
(2459, 562, 1930053460)
(2459, 587, 783787102)
(2459, 616, 1582782408)
(2459, 629, -1850289835)
(2459, 649, 76091381)
(2459, 681, -1846363706)
(2459, 719, 2072328765)
(2459, 720, 1459059202)
(2459, 793, -153797303)
(2459, 816, -1634448999)
(2459, 878, 1217374021)
(2459, 920, 324018660)
(2459, 925, -1140691873)
(2459, 941, -1384755927)
(2459, 1006, 1736531201)
(2459, 1022, 2054757971)
(2459, 1207, 946411585)
(2459, 1229, -1049810962)
(2459, 1250, 1581487544)
(2459, 1269, -136583282)
(2459, 1302, -1582447944)
(2459, 1340, 1466910673)
(2459, 1349, -1381899970)
(2459, 1360, 706155690)
(2459, 1517, -1257916007)
(2459, 1568, -2016565595)
(2494, 0, 1432485716)
(2494, 1, -1549631282)
(2494, 22, -1259178246)
(2494, 56, 977285185)
(2494, 71, -53378033)
(2494, 115, 737840555)
(2494, 120, 818877330)
(2494, 146, -50665792)
(2494, 174, -1206171936)
(2494, 175, 194460093)
(2494, 235, 496917299)
(2494, 240, 1672980300)
(2494, 250, 1221449917)
(2494, 255, -1959716292)
(2494, 348, 1966449592)
(2494, 364, -1053888587)
(2494, 381, -284589182)
(2494, 422, 289883176)
(2494, 448, 1536558793)
(2494, 550, -1148407960)
(2494, 580, 937313453)
(2494, 616, 1179293794)
(2494, 659, 1146091522)
(2494, 662, 726740471)
(2494, 814, 39785113)
(2494, 820, -924432486)
(2494, 834, -560591525)
(2494, 1008, 1731904533)
(2494, 1040, -322783778)
(2494, 1086, 262193882)
(2494, 1119, 177214455)
(2494, 1127, -12877843)
(2494, 1133, -650761988)
(2494, 1152, -1781434392)
(2494, 1298, 743431470)
(2494, 1307, 1792691984)
(2494, 1311, 758679137)
(2494, 1328, 59552467)
(2494, 1337, -1943200977)
(2494, 1355, 1282046505)
(2494, 1370, -2082838492)
(2494, 1444, 486953505)
(2494, 1512, 2125719278)
(2494, 1543, -1742903963)
(2494, 1570, 1097206740)
(2494, 1584, 1575924181)
(2512, 115, 1888003120)
(2512, 162, -893845642)
(2512, 182, 543785589)
(2512, 192, -1194454077)
(2512, 354, -1100826792)
(2512, 398, -458790820)
(2512, 402, 543268873)
(2512, 421, 1070667858)
(2512, 511, -445569260)
(2512, 526, -539472460)
(2512, 595, -195752765)
(2512, 604, 486089991)
(2512, 628, 1914663842)
(2512, 696, -1945016282)
(2512, 704, 2003247281)
(2512, 834, -2065495830)
(2512, 837, 1493438385)
(2512, 905, -536529365)
(2512, 961, 97642371)
(2512, 1073, 513022946)
(2512, 1078, -1570232320)
(2512, 1086, 64233879)
(2512, 1096, 107812192)
(2512, 1142, -1838666375)
(2512, 1160, 582134630)
(2512, 1177, 1229650506)
(2512, 1217, 682895163)
(2512, 1264, 1375035472)
(2512, 1271, -281651339)
(2512, 1320, -1219884217)
(2512, 1360, -594395898)
(2512, 1396, 151038147)
(2512, 1406, -332050466)
(2512, 1434, 1783837340)
(2512, 1447, 1240344949)
(2512, 1505, -881499576)
(2512, 1516, -758615688)
(2512, 1525, -460434108)
(2512, 1553, -2032331362)
(2512, 1575, 1173471414)
(2573, 18, 2141661125)
(2573, 73, 1759340385)
(2573, 125, 1134685064)
(2573, 177, 1370021039)
(2573, 186, -2059053624)
(2573, 250, -733542308)
(2573, 269, -1311363006)
(2573, 307, -1523064856)
(2573, 312, 1523105097)
(2573, 337, -1487412895)
(2573, 338, 522688242)
(2573, 483, -974350480)
(2573, 514, 1980339896)
(2573, 562, -983824199)
(2573, 568, -67172844)
(2573, 569, 1248215435)
(2573, 625, 849145587)
(2573, 626, -148279745)
(2573, 642, -1054733584)
(2573, 703, 1695757747)
(2573, 724, -1642575505)
(2573, 726, -362894613)
(2573, 733, 207411159)
(2573, 753, -1188164313)
(2573, 800, -164217061)
(2573, 866, -1952772214)
(2573, 901, -1441525791)
(2573, 958, 1853907993)
(2573, 991, -1304469006)
(2573, 1045, 1185516425)
(2573, 1103, -1893767645)
(2573, 1130, -1319190586)
(2573, 1217, 1712455228)
(2573, 1249, 1649930040)
(2573, 1275, 181392695)
(2573, 1379, -2089530687)
(2573, 1392, -2063156424)
(2573, 1400, -890357661)
(2573, 1403, -546047143)
(2573, 1488, 1509331016)
(2573, 1493, -132586004)
(2582, 67, -822942897)
(2582, 121, 1771680953)
(2582, 158, -94030308)
(2582, 194, -2022762831)
(2582, 215, 383661247)
(2582, 231, 1370409229)
(2582, 253, 2084384247)
(2582, 256, -153581893)
(2582, 257, 1075257952)
(2582, 258, 1857250519)
(2582, 288, -502769949)
(2582, 314, -819770046)
(2582, 449, 1397212719)
(2582, 525, 1071643315)
(2582, 592, 2013497152)
(2582, 680, 1456765134)
(2582, 695, -1588699112)
(2582, 699, -1100227465)
(2582, 715, 1736620765)
(2582, 799, -1447996465)
(2582, 800, 785144719)
(2582, 811, 259192833)
(2582, 829, -1230944518)
(2582, 880, -751964381)
(2582, 927, -180953488)
(2582, 954, 614991556)
(2582, 969, 1759286946)
(2582, 1003, -640196318)
(2582, 1015, 917308224)
(2582, 1057, 1789927151)
(2582, 1102, -2009549122)
(2582, 1103, -1604712472)
(2582, 1112, 1772813511)
(2582, 1143, -1496372331)
(2582, 1144, -1862676779)
(2582, 1174, 2030773777)
(2582, 1177, 960418458)
(2582, 1184, 1748713969)
(2582, 1187, -1083665648)
(2582, 1206, 2037661184)
(2582, 1232, 138118445)
(2582, 1238, -1782616549)
(2582, 1268, -85005582)
(2582, 1295, 1936895063)
(2582, 1312, -1160552600)
(2582, 1316, 1948793920)
(2582, 1339, 1769008415)
(2582, 1479, 1776395148)
(2582, 1512, -1399809076)
(2582, 1569, -1304767228)
(2582, 1570, -316012258)
(2592, 21, -1721829270)
(2592, 70, 473915872)
(2592, 95, 480155388)
(2592, 142, -2073049753)
(2592, 148, -1340988046)
(2592, 165, -1414207143)
(2592, 179, 267504103)
(2592, 181, 455863088)
(2592, 184, -1655667799)
(2592, 185, -1169588811)
(2592, 237, 541248791)
(2592, 272, 1365700020)
(2592, 290, -742256934)
(2592, 313, 645028985)
(2592, 356, 1608849919)
(2592, 358, 1500502504)
(2592, 392, 1970882764)
(2592, 393, -2061715895)
(2592, 410, -1434372890)
(2592, 435, 181959727)
(2592, 442, -240489838)
(2592, 455, -2115653906)
(2592, 462, 186195831)
(2592, 471, 149818249)
(2592, 474, -1135403941)
(2592, 512, -575110124)
(2592, 626, 1748103760)
(2592, 628, -650504108)
(2592, 631, 21000090)
(2592, 634, -1446429221)
(2592, 637, 1720332582)
(2592, 647, -819047772)
(2592, 654, 273221369)
(2592, 662, -864962067)
(2592, 676, 385045217)
(2592, 687, 478325743)
(2592, 713, 1263701909)
