rows=1360
cols=3665
(898, 1704, 336856733)
(898, 1765, -2089197931)
(898, 1770, -1617729774)
(898, 1774, -1639741040)
(898, 1800, 2016563119)
(898, 1819, 618331469)
(898, 1864, 1085787773)
(898, 1914, -1974330952)
(898, 1953, -1378101309)
(898, 1976, 1903482444)
(898, 1998, 1787963884)
(898, 2030, -757783578)
(898, 2044, 23881842)
(898, 2082, -1542789610)
(898, 2097, 857603569)
(898, 2130, 1646494738)
(898, 2200, 297437722)
(898, 2210, 1179964856)
(898, 2261, 1006417818)
(898, 2312, -1915150636)
(898, 2321, 1470689512)
(898, 2379, 2069502340)
(898, 2409, 1571862243)
(898, 2427, 212677025)
(898, 2451, 682632994)
(898, 2460, 2074534959)
(898, 2469, -1086417183)
(898, 2520, 1655337337)
(898, 2588, -1162076644)
(898, 2603, -1065830937)
(898, 2628, -1260231579)
(898, 2631, 1851439434)
(898, 2637, 1603990693)
(898, 2640, -1756500633)
(898, 2650, -10104721)
(898, 2682, -929059640)
(898, 2698, -1705535403)
(898, 2730, 1277732463)
(898, 2739, 1827468796)
(898, 2755, 1794177852)
(898, 2765, -1639630378)
(898, 2818, 1024731524)
(898, 2819, 374444167)
(898, 3040, -1597999339)
(898, 3072, 1702546137)
(898, 3078, -1004421977)
(898, 3184, -1662732463)
(898, 3202, -1618455686)
(898, 3237, -1673479779)
(898, 3249, 1963718400)
(898, 3275, 79353318)
(898, 3358, 284093853)
(898, 3394, -71177982)
(898, 3411, 2141921756)
(898, 3484, -523652169)
(898, 3495, -278966235)
(898, 3518, 2002424431)
(898, 3548, 552891272)
(898, 3584, -305185184)
(911, 44, 469922153)
(911, 48, 1662348109)
(911, 108, -1459654495)
(911, 130, 75889660)
(911, 138, 2106946992)
(911, 164, -1044257712)
(911, 175, -1405911224)
(911, 226, 1761017096)
(911, 278, 1193785212)
(911, 280, 916201582)
(911, 284, -727204342)
(911, 292, -957237829)
(911, 321, -1179315551)
(911, 324, -2077349056)
(911, 355, -1392617853)
(911, 377, -333814555)
(911, 543, -1259915659)
(911, 586, 11418092)
(911, 612, 1485388359)
(911, 658, -606859514)
(911, 714, 676319056)
(911, 740, 1551499506)
(911, 743, 1199002884)
(911, 746, -387000166)
(911, 771, -923737396)
(911, 902, 683598060)
(911, 938, 1455222829)
(911, 1026, 1300222886)
(911, 1078, 1299315103)
(911, 1095, -896316944)
(911, 1133, -1212634925)
(911, 1136, 1908747453)
(911, 1192, 873034297)
(911, 1204, -1014054500)
(911, 1224, 497842576)
(911, 1280, 1828458002)
(911, 1284, 1283125674)
(911, 1285, -759888179)
(911, 1289, 412325978)
(911, 1318, 1330127335)
(911, 1321, 1990050924)
(911, 1368, -1683919804)
(911, 1429, -111427846)
(911, 1432, 220027678)
(911, 1436, -195469706)
(911, 1514, -1635406168)
(911, 1530, 1134949811)
(911, 1531, 1519994468)
(911, 1556, -1009249879)
(911, 1559, -622840479)
(911, 1593, -389282412)
(911, 1603, 195730781)
(911, 1612, -804288828)
(911, 1621, 910940030)
(911, 1638, -695942753)
(911, 1670, 1553330470)
(911, 1684, 787003452)
(911, 1706, 2132093061)
(911, 1726, 2110700205)
(911, 1751, -180873901)
(911, 1753, -13444859)
(911, 1803, -89822427)
(911, 1806, -483490072)
(911, 1821, 14392359)
(911, 1854, -1776423)
(911, 1857, 975891648)
(911, 1881, -1409265242)
(911, 1899, 649644209)
(911, 1902, 440307894)
(911, 1986, 643383153)
(911, 1998, -985327627)
(911, 2032, -1834785186)
(911, 2040, -1864816369)
(911, 2056, 1298076545)
(911, 2064, -1668120170)
(911, 2074, 2025538577)
(911, 2079, -748682079)
(911, 2136, 986388714)
(911, 2157, -295043269)
(911, 2186, 1559307471)
(911, 2228, 1176766283)
(911, 2231, -2106556579)
(911, 2232, 897464441)
(911, 2237, -1756648644)
(911, 2253, 190401730)
(911, 2257, -241628366)
(911, 2270, 211048355)
(911, 2304, 1655638136)
(911, 2317, -1840752282)
(911, 2350, -22166486)
(911, 2403, 1028624787)
(911, 2405, 1404802771)
(911, 2426, -2126027843)
(911, 2495, -1075362584)
(911, 2509, 1106317655)
(911, 2647, 1076818998)
(911, 2726, 1833738323)
(911, 2753, 1996848839)
(911, 2811, 706598650)
(911, 2841, 1259195389)
(911, 2874, 1529380835)
(911, 2927, 1990998341)
(911, 2928, 1783405957)
(911, 2945, 1066058009)
(911, 3011, 1426001105)
(911, 3045, 1144448377)
(911, 3087, 1610137518)
(911, 3091, -70461593)
(911, 3100, -515069287)
(911, 3117, -151305586)
(911, 3129, 250484304)
(911, 3145, 629914927)
(911, 3283, -931876092)
(911, 3315, -793590937)
(911, 3321, -827717268)
(911, 3353, 205457355)
(911, 3356, 1094660895)
(911, 3392, -1625026870)
(911, 3414, 183879800)
(911, 3485, -1115345126)
(911, 3523, -430363611)
(911, 3545, 176041288)
(911, 3592, 650221204)
(911, 3602, -366481246)
(911, 3617, 1135056227)
(911, 3641, -1050812666)
(914, 27, -1945709676)
(914, 34, 776801011)
(914, 120, -1350693239)
(914, 144, -1028896320)
(914, 204, -1785035022)
(914, 240, -383385524)
(914, 296, 1356771585)
(914, 297, 1423229467)
(914, 384, -30089381)
(914, 390, 1790668538)
(914, 400, 623232003)
(914, 419, -1791156231)
(914, 432, 529227548)
(914, 486, -185593317)
(914, 497, 1773647499)
(914, 515, 1924105060)
(914, 520, -1098384532)
(914, 531, 1372271236)
(914, 568, -1932258741)
(914, 690, 1862687923)
(914, 706, -573370019)
(914, 713, -621120207)
(914, 776, 1762429506)
(914, 787, 1973079847)
(914, 788, 1170754074)
(914, 816, -166969365)
(914, 824, 1668907853)
(914, 882, 515204654)
(914, 902, -20260146)
(914, 915, -1649941163)
(914, 1002, -1424857980)
(914, 1031, 1175676576)
(914, 1060, -170628799)
(914, 1061, 921744286)
(914, 1100, 953535645)
(914, 1110, -1795268659)
(914, 1130, 1112151371)
(914, 1164, 1656653908)
(914, 1180, -1570918373)
(914, 1215, 489010193)
(914, 1225, 678150797)
(914, 1240, 1969761940)
(914, 1264, -1536403988)
(914, 1287, 1408621532)
(914, 1368, 1757665240)
(914, 1410, -300614972)
(914, 1413, -1825584181)
(914, 1437, -2070291139)
(914, 1439, 312258980)
(914, 1462, -1556908526)
(914, 1493, -1732490617)
(914, 1506, 920233332)
(914, 1526, 852849146)
(914, 1536, 920890462)
(914, 1600, -822459705)
(914, 1620, -2043880641)
(914, 1647, 1574546554)
(914, 1779, -286121848)
(914, 1781, 446303140)
(914, 1789, 231392481)
(914, 1876, 680085836)
(914, 1957, 1114040579)
(914, 1961, -669344075)
(914, 1971, 532111063)
(914, 1973, 309744511)
(914, 2002, -2052609474)
(914, 2024, -880404615)
(914, 2026, 1975502454)
(914, 2090, -1777719496)
(914, 2121, 1839706977)
(914, 2150, 1525644509)
(914, 2154, -750764758)
(914, 2231, -2089389083)
(914, 2253, 140808436)
(914, 2360, 1970370543)
(914, 2362, -1483818712)
(914, 2407, 1896683409)
(914, 2409, 1943960813)
(914, 2420, -175525243)
(914, 2454, 62446443)
(914, 2474, 1288720475)
(914, 2587, -618579637)
(914, 2661, 1745230067)
(914, 2705, -117616352)
(914, 2719, 1403323211)
(914, 2828, 526790138)
(914, 2903, -1587969154)
(914, 2919, -234367373)
(914, 2966, -140349551)
(914, 3018, -625542629)
(914, 3048, 440332352)
(914, 3230, -465283793)
(914, 3281, 850491757)
(914, 3285, 261916672)
(914, 3292, 1242709121)
(914, 3364, 230964533)
(914, 3369, 1806182688)
(914, 3388, 1891980063)
(914, 3417, 963730227)
(914, 3443, 1731061003)
(914, 3502, 919479824)
(914, 3605, 1430394825)
(914, 3628, 1699984237)
(914, 3640, 1220756096)
(922, 135, 782874453)
(922, 179, -936423042)
(922, 185, 767081557)
(922, 188, -1065751704)
(922, 211, -1955317286)
(922, 212, 1801048849)
(922, 216, 403126197)
(922, 265, 161883182)
(922, 285, 1743542211)
(922, 334, 618887644)
(922, 371, -130686398)
(922, 410, -1294558609)
(922, 583, 932153787)
(922, 586, 1442851319)
(922, 587, -201413120)
(922, 618, -1144073039)
(922, 636, 1024423694)
(922, 653, -1925740396)
(922, 707, 168670315)
(922, 738, -2042894260)
(922, 753, 1073003630)
(922, 845, -1962039394)
(922, 849, -1597134377)
(922, 870, -1873485820)
(922, 874, 649569242)
(922, 903, 1913745590)
(922, 918, -755867729)
(922, 1052, -732548806)
(922, 1121, -828892371)
(922, 1138, -533344178)
(922, 1205, -1845003369)
(922, 1231, 1161442455)
(922, 1343, -612284225)
(922, 1398, -1372866188)
(922, 1420, -951655565)
(922, 1480, -1052295853)
(922, 1520, -1528519420)
(922, 1535, -1355036898)
(922, 1543, 36563209)
(922, 1595, -1337031739)
(922, 1606, -2014015432)
(922, 1633, -1525033289)
(922, 1637, 1776994761)
(922, 1670, -1658090062)
(922, 1684, -991338330)
(922, 1701, -2013254011)
(922, 1728, -1505398856)
(922, 1834, 600325521)
(922, 1850, -1014604392)
(922, 1852, 1127121625)
(922, 1863, 301129623)
(922, 1893, 1349479680)
(922, 1921, -985269683)
(922, 1931, -2133823376)
(922, 1949, 1503536921)
(922, 1952, -1727032997)
(922, 1986, -1150206551)
(922, 2011, -347200286)
(922, 2023, 467397336)
(922, 2071, -890305549)
(922, 2082, -856525440)
(922, 2134, -95893253)
(922, 2194, -649514683)
(922, 2206, 2074017075)
(922, 2262, -725031994)
(922, 2270, 365567995)
(922, 2312, -353813584)
(922, 2360, -1889512540)
(922, 2375, 127016368)
(922, 2393, 1334423190)
(922, 2409, 1945963390)
(922, 2411, 1481884362)
(922, 2436, 494743889)
(922, 2453, 1377300944)
(922, 2526, 1040881098)
(922, 2548, 899543225)
(922, 2550, -1953169203)
(922, 2595, 1112804211)
(922, 2599, 122122053)
(922, 2614, 1708715103)
(922, 2620, 1766935503)
(922, 2637, -1432815186)
(922, 2650, 1006071905)
(922, 2659, -706908939)
(922, 2666, 1806139411)
(922, 2667, 761656590)
(922, 2671, -792112910)
(922, 2742, 1251018455)
(922, 2767, 726315423)
(922, 2780, -305962096)
(922, 2832, 1782880960)
(922, 2898, 656866635)
(922, 2921, 1367859650)
(922, 2960, -1596478302)
(922, 2992, -704012744)
(922, 3010, 1671715853)
(922, 3029, -1470133757)
(922, 3057, -705501754)
(922, 3146, -866414283)
(922, 3179, -165494833)
(922, 3222, -1200034107)
(922, 3229, 572068922)
(922, 3286, -2139272002)
(922, 3288, -1857202388)
(922, 3301, -1635989226)
(922, 3306, 2018723503)
(922, 3349, -138617470)
(922, 3362, -145581115)
(922, 3438, 1777560552)
(922, 3457, 1071757377)
(922, 3496, -1893841873)
(922, 3500, 1031101381)
(922, 3616, -572529610)
(922, 3656, -622329802)
(948, 84, 1932441747)
(948, 97, -482679801)
(948, 136, -580020020)
(948, 144, -1461547124)
(948, 153, 1152820897)
(948, 162, 1986642848)
(948, 179, 351691717)
(948, 187, 1470769552)
(948, 220, -1994372308)
(948, 233, -1774342200)
(948, 237, 643561884)
(948, 288, 704901478)
(948, 300, 394053407)
(948, 352, 2065192946)
(948, 403, -860758159)
(948, 469, -1673916681)
(948, 475, -2120971140)
(948, 479, -606849961)
(948, 582, -815046787)
(948, 608, -1309524949)
(948, 624, 1946783174)
(948, 679, -241350143)
(948, 691, -134603137)
(948, 699, 1678502010)
(948, 716, -1612649022)
(948, 722, -240807320)
(948, 792, 579011546)
(948, 799, 700850257)
(948, 831, 1043466506)
(948, 868, -1794987716)
(948, 875, 1361409675)
(948, 885, 639189748)
(948, 941, 977484340)
(948, 950, -955419696)
(948, 997, -1505808161)
(948, 1098, -629718251)
(948, 1161, -1836419361)
(948, 1184, 1076632660)
(948, 1215, 498613291)
(948, 1230, 1427059805)
(948, 1242, 2082980642)
(948, 1246, 801545509)
(948, 1262, -802240094)
(948, 1264, -1668591384)
(948, 1295, -1852750142)
(948, 1330, 1927931520)
(948, 1361, 801542524)
(948, 1421, 1507866455)
(948, 1468, 504121764)
(948, 1482, 636871036)
(948, 1553, 1869940737)
(948, 1554, 1172031538)
(948, 1649, -295725541)
(948, 1815, 529482)
(948, 1817, 1622010471)
(948, 1840, -177847161)
(948, 1988, 1922897169)
(948, 2006, 1154549924)
(948, 2054, 1226528044)
(948, 2075, -1713200651)
(948, 2081, -783550557)
(948, 2095, 750705402)
(948, 2111, 1149525087)
(948, 2158, -2034620062)
(948, 2176, 1115580562)
(948, 2208, 1102766888)
(948, 2249, -1629664855)
(948, 2277, -2044880254)
(948, 2358, 523387209)
(948, 2474, 278336841)
(948, 2504, -518332434)
(948, 2538, 1996757930)
(948, 2584, 1946665349)
(948, 2592, -1826076857)
(948, 2667, 293866340)
(948, 2702, 421748951)
(948, 2811, 1419866864)
(948, 2846, -1833681648)
(948, 2848, 604281150)
(948, 2892, 2073633653)
(948, 2905, 1293988952)
(948, 2959, -291659192)
(948, 2963, 1779025422)
(948, 2976, 1374150979)
(948, 3000, 124279133)
(948, 3009, -882587622)
(948, 3015, 1909800399)
(948, 3058, -29673897)
(948, 3064, 1513231087)
(948, 3093, 448146733)
(948, 3107, -1763107917)
(948, 3113, 1443389205)
(948, 3141, -1424667865)
(948, 3198, 1559027190)
(948, 3209, -2104850083)
(948, 3228, 1207055882)
(948, 3241, 20345004)
(948, 3349, -1819768422)
(948, 3392, -1125950957)
(948, 3410, -987441456)
(948, 3468, 1290702811)
(948, 3501, 15322007)
(948, 3505, 1315806261)
(948, 3521, 217368196)
(948, 3531, -1972519472)
(948, 3547, 1739720350)
(948, 3622, -1651010642)
(948, 3639, 1571148706)
(948, 3642, 916730240)
(948, 3654, 195686402)
(1019, 16, 592838197)
(1019, 91, 1028969292)
(1019, 167, 754240048)
(1019, 170, 132328005)
(1019, 201, 993375603)
(1019, 214, 118322154)
(1019, 237, 1245613066)
(1019, 281, -233837711)
(1019, 304, -1121168571)
(1019, 318, -1733015712)
(1019, 335, 510196466)
(1019, 349, 1662281474)
(1019, 351, -1415906238)
(1019, 353, 1103396995)
(1019, 428, 2082968669)
(1019, 442, 703749555)
(1019, 451, -868234502)
(1019, 485, -731628773)
(1019, 498, -1639964058)
(1019, 571, 1200946119)
(1019, 604, 1973759973)
(1019, 637, -419072749)
(1019, 649, 1124006188)
(1019, 655, 988751550)
(1019, 706, 1681596390)
(1019, 746, -927672821)
(1019, 766, 969775870)
(1019, 779, 1853736091)
(1019, 814, 966851842)
(1019, 883, -1454334128)
(1019, 911, 319135705)
(1019, 916, 1982493746)
(1019, 973, 1995306736)
(1019, 1015, 155689958)
(1019, 1022, 1142439903)
(1019, 1036, 144055293)
(1019, 1044, -1337620722)
(1019, 1058, 1525146710)
(1019, 1079, 564113849)
(1019, 1082, -2776153)
(1019, 1099, -386900898)
(1019, 1104, 443174872)
(1019, 1117, 1000335108)
(1019, 1155, -189118777)
(1019, 1156, 1177250001)
(1019, 1188, 272995860)
(1019, 1191, 495135031)
(1019, 1240, 851512274)
(1019, 1264, 787322214)
(1019, 1295, 2098855937)
(1019, 1305, -1678957533)
(1019, 1355, -604928788)
(1019, 1386, 133990788)
(1019, 1402, -264790924)
(1019, 1422, -119955919)
(1019, 1514, -680317698)
(1019, 1576, 178314903)
(1019, 1640, 814876634)
(1019, 1644, -1852812873)
(1019, 1657, -1042271565)
(1019, 1692, -201980545)
(1019, 1702, -1389481807)
(1019, 1713, 1565209589)
(1019, 1762, 1585628497)
(1019, 1789, -566757537)
(1019, 1811, 850154134)
(1019, 1813, -294340401)
(1019, 1836, 1224591185)
(1019, 1861, -1257846401)
(1019, 1916, 848681575)
(1019, 1925, 531078579)
(1019, 2152, -1840153847)
(1019, 2161, 126164795)
(1019, 2182, -1638419774)
(1019, 2194, 937536430)
(1019, 2200, -167593216)
(1019, 2294, -1472887153)
(1019, 2325, 787884823)
(1019, 2333, -1791962353)
(1019, 2365, -623732921)
(1019, 2373, 438432679)
(1019, 2387, -229754622)
(1019, 2429, 1733309233)
(1019, 2500, -1206770359)
(1019, 2511, -1093397059)
(1019, 2519, 1014550823)
(1019, 2550, 186138592)
(1019, 2559, -540624764)
(1019, 2600, -1919337363)
(1019, 2644, 1622866567)
(1019, 2652, 1796729223)
(1019, 2747, 1163993816)
(1019, 2780, -360781035)
(1019, 2801, -1083164601)
(1019, 2806, -867149748)
(1019, 2816, 971276681)
(1019, 2830, 1813330411)
(1019, 2975, -1281525070)
(1019, 2980, -1250550429)
(1019, 3023, -1613319311)
(1019, 3029, 1000792241)
(1019, 3035, -1215006790)
(1019, 3059, -1093114323)
(1019, 3063, 1604500630)
(1019, 3093, 1634808364)
(1019, 3098, -430872015)
(1019, 3101, -263143926)
(1019, 3119, 1563270144)
(1019, 3165, 1834351299)
(1019, 3176, 1892334297)
(1019, 3236, 1045094474)
(1019, 3261, -283339135)
(1019, 3309, 821577086)
(1019, 3316, -717298018)
(1019, 3323, 955897387)
(1019, 3355, 1627334231)
(1019, 3424, -794031703)
(1019, 3469, -871106979)
(1019, 3501, -556179748)
(1019, 3508, 206183836)
(1019, 3549, -1207616690)
(1019, 3587, -112340068)
(1019, 3599, -717596032)
(1021, 2, 1170907660)
(1021, 34, 618469655)
(1021, 45, -1433538353)
(1021, 109, 644994865)
(1021, 123, -1622593829)
(1021, 145, -1348152293)
(1021, 193, 2040149882)
(1021, 245, 1325814837)
(1021, 374, 1989058052)
(1021, 415, 214746681)
(1021, 430, -1044486627)
(1021, 436, 1072566559)
(1021, 631, 299314528)
(1021, 673, -758725310)
(1021, 712, 250334257)
(1021, 764, 338387985)
(1021, 811, -673458673)
(1021, 842, 888842659)
(1021, 859, -1349604179)
(1021, 950, -545350320)
(1021, 1023, 642685929)
(1021, 1035, 272248968)
(1021, 1079, 1305481532)
(1021, 1100, -1585128463)
(1021, 1150, 632269250)
(1021, 1162, -971484838)
(1021, 1226, -579479653)
(1021, 1235, -298015202)
(1021, 1294, 1441688400)
(1021, 1299, 1578184837)
(1021, 1340, -1337203556)
(1021, 1406, 820747944)
(1021, 1411, 1962642271)
(1021, 1438, 1592417214)
(1021, 1443, -738501901)
(1021, 1482, 1363734184)
(1021, 1505, 1517659124)
(1021, 1538, 1266371799)
(1021, 1634, 1162511383)
(1021, 1646, 2004606244)
(1021, 1684, 1693544)
(1021, 1701, 254604299)
(1021, 1767, 393812597)
(1021, 1844, 431061087)
(1021, 1862, 34640022)
(1021, 1930, -613230017)
(1021, 1934, -190415010)
(1021, 1947, 1323787429)
(1021, 1986, 435786262)
(1021, 2011, 425871864)
(1021, 2061, -1814079356)
(1021, 2188, -751515058)
(1021, 2264, -618444701)
(1021, 2306, 422663389)
(1021, 2345, 1919803130)
(1021, 2437, -977016021)
(1021, 2490, -1525748762)
(1021, 2523, -883376585)
(1021, 2554, 1639891073)
(1021, 2580, 1360594440)
(1021, 2643, 1426124078)
(1021, 2678, -8975767)
(1021, 2681, 1859390625)
(1021, 2688, -918369693)
(1021, 2691, -679642829)
(1021, 2695, -142853860)
(1021, 2705, 254413703)
(1021, 2711, 1602890118)
(1021, 2752, -1201870990)
(1021, 2789, 1601761511)
(1021, 2792, 1903689283)
(1021, 2833, 20050418)
(1021, 2836, 305801417)
(1021, 2846, -1326156080)
(1021, 2900, -1707505900)
(1021, 2938, 1760830757)
(1021, 2963, 1233571098)
(1021, 3004, -505694704)
(1021, 3046, -672574077)
(1021, 3048, 1528169982)
(1021, 3137, 716736668)
(1021, 3164, -1561723651)
(1021, 3179, 668029970)
(1021, 3247, -1305778482)
(1021, 3248, -920176460)
(1021, 3265, -1178606026)
(1021, 3296, -1185844747)
(1021, 3350, 1321180931)
(1021, 3435, 2012417488)
(1021, 3444, -503225387)
(1021, 3455, 1231802024)
(1021, 3461, -1555350415)
(1021, 3587, -146218495)
(1021, 3606, -1370300726)
(1021, 3611, 1442166857)
(1025, 20, 1233821241)
(1025, 102, -1266359989)
(1025, 140, -484357911)
(1025, 184, -282928784)
(1025, 275, -1980961655)
(1025, 299, 828156237)
(1025, 303, -776764313)
(1025, 311, -2109120102)
(1025, 321, -1220084626)
(1025, 327, 991196236)
(1025, 390, -1851533387)
(1025, 400, 283553726)
(1025, 414, 785632722)
(1025, 435, -1020422247)
(1025, 442, 598328480)
(1025, 457, -906540488)
(1025, 612, 995669861)
(1025, 756, -2025913690)
(1025, 767, -554699310)
(1025, 770, -2141616530)
(1025, 798, 4527308)
(1025, 812, -1449517848)
(1025, 844, -796184144)
(1025, 848, 1598308846)
(1025, 873, 1728024074)
(1025, 914, -522529831)
(1025, 927, 447075767)
(1025, 932, 2139031314)
(1025, 973, -1428972080)
(1025, 989, -1280456615)
(1025, 1026, 576927494)
(1025, 1066, -605950517)
(1025, 1106, 2022401495)
(1025, 1117, -72934217)
(1025, 1266, 981864172)
(1025, 1272, 1449309952)
(1025, 1380, -1469448291)
(1025, 1401, -537349390)
(1025, 1563, 1944047152)
(1025, 1580, -1612521761)
(1025, 1611, 848528197)
(1025, 1615, -719681180)
(1025, 1681, 1145882453)
(1025, 1777, 334950890)
(1025, 1824, 1624897172)
(1025, 1909, -170520988)
(1025, 1916, -1175007935)
(1025, 1934, 2052247716)
(1025, 1943, 1512048428)
(1025, 1969, 1197988454)
(1025, 1979, -2108389535)
(1025, 2037, -1048208555)
(1025, 2059, 504400305)
(1025, 2086, -783877304)
(1025, 2116, -1005357984)
(1025, 2140, 1538716752)
(1025, 2148, -1478951419)
(1025, 2161, 1908220295)
(1025, 2167, 1074860848)
(1025, 2208, -1770024095)
(1025, 2215, -428639637)
(1025, 2225, -133967167)
(1025, 2268, 854848068)
(1025, 2282, 767346063)
(1025, 2311, -957172977)
(1025, 2312, 1282500864)
(1025, 2322, -102329561)
(1025, 2366, -1515743306)
(1025, 2380, -166907264)
(1025, 2414, -942545761)
(1025, 2448, 933650703)
(1025, 2449, 1366233891)
(1025, 2504, -619999830)
(1025, 2508, -269482655)
(1025, 2564, 1637969471)
(1025, 2589, -2064362484)
(1025, 2613, -722304153)
(1025, 2618, -1494904983)
(1025, 2685, -27945340)
(1025, 2777, -574693633)
(1025, 2937, 1837395965)
(1025, 2939, -1521819948)
(1025, 2966, -413853467)
(1025, 3007, -490226866)
(1025, 3018, -586813914)
(1025, 3028, 425801536)
(1025, 3037, 1050998181)
(1025, 3062, 1946553635)
(1025, 3115, -702825317)
(1025, 3149, -856999792)
(1025, 3171, 1008525694)
(1025, 3183, -363631299)
(1025, 3205, -783980492)
(1025, 3284, -1495570482)
(1025, 3292, -2109466915)
(1025, 3314, -1205466793)
(1025, 3317, 1453323265)
(1025, 3353, 682527792)
(1025, 3359, 1545600622)
(1025, 3382, 1806701967)
(1025, 3392, -1046010887)
(1025, 3420, -482170201)
(1025, 3423, -1702461899)
(1025, 3464, 1566953889)
(1025, 3477, -1556250836)
(1025, 3479, 2076897976)
(1025, 3492, 77185252)
(1025, 3501, -748578272)
(1025, 3512, 1577906184)
(1025, 3550, 1538166344)
(1025, 3569, -493076056)
(1025, 3599, -1347510179)
(1025, 3651, 1277118837)
(1095, 0, -33812194)
(1095, 24, -1516027984)
(1095, 52, 2118803124)
(1095, 57, 871964631)
(1095, 110, -125828970)
(1095, 152, 1269396153)
(1095, 155, -880090828)
(1095, 170, -671321788)
(1095, 181, 381337525)
(1095, 200, 751866133)
(1095, 258, 1074171296)
(1095, 292, -1134383052)
(1095, 323, -905855275)
(1095, 335, 1545901003)
(1095, 374, -1821233388)
(1095, 425, -162494226)
(1095, 429, -1096255964)
(1095, 470, 34871100)
(1095, 484, -503317363)
(1095, 492, -1115572414)
(1095, 500, 276603375)
(1095, 529, -1913255603)
(1095, 533, 1126932568)
(1095, 674, -810856218)
(1095, 681, -1912797377)
(1095, 693, -1660203690)
(1095, 704, 1839113725)
(1095, 739, -1948526104)
(1095, 777, -422618270)
(1095, 812, 1462103401)
(1095, 823, 391190593)
(1095, 874, -1699965289)
(1095, 887, 658221425)
(1095, 891, -1835384134)
(1095, 896, -828612518)
(1095, 954, -2034546340)
(1095, 1034, 2112112638)
(1095, 1110, 1172342698)
(1095, 1126, 1618448204)
(1095, 1196, 909659954)
(1095, 1217, -1465721230)
(1095, 1230, -1992335772)
(1095, 1312, 483253208)
(1095, 1328, -929630002)
(1095, 1331, 570711010)
(1095, 1350, -1031624674)
(1095, 1389, 1642864631)
(1095, 1392, 662426721)
(1095, 1401, -1837108551)
(1095, 1404, 262469597)
(1095, 1496, 1880986659)
(1095, 1520, -1259564879)
(1095, 1569, -960402205)
(1095, 1574, -267594328)
(1095, 1643, -1898976613)
(1095, 1647, 8591729)
(1095, 1659, 482103654)
(1095, 1857, 900977596)
(1095, 1859, 1124789463)
(1095, 1916, -2014578591)
(1095, 1999, -801363776)
(1095, 2008, -314813104)
(1095, 2021, 351238268)
(1095, 2047, -990551531)
(1095, 2050, 507136560)
(1095, 2062, -588648773)
(1095, 2110, -1805775710)
(1095, 2133, -2103267805)
(1095, 2214, 1479341425)
(1095, 2298, 1060338798)
(1095, 2314, -1144698215)
(1095, 2336, 35950867)
(1095, 2382, -2085658444)
(1095, 2458, -1826809231)
(1095, 2482, 862511528)
(1095, 2523, -13956378)
(1095, 2575, 1709734634)
(1095, 2651, 1770241407)
(1095, 2711, -2097574362)
(1095, 2731, 562518674)
(1095, 2810, -917589413)
(1095, 2892, 1430674957)
(1095, 2896, -1849838378)
(1095, 2961, -217521724)
(1095, 2975, -1369538500)
(1095, 2985, -1766844348)
(1095, 3021, 2003266890)
(1095, 3045, -1276242282)
(1095, 3061, -713441229)
(1095, 3150, -1225137503)
(1095, 3233, -1814717851)
(1095, 3247, 1916680769)
(1095, 3288, 1071692150)
(1095, 3293, 2056946914)
(1095, 3312, -1326135547)
(1095, 3325, -726283538)
(1095, 3439, 799669163)
(1095, 3456, 1730325366)
(1095, 3505, 578741684)
(1095, 3532, -515326664)
(1095, 3561, -917747587)
(1122, 7, 1833798964)
(1122, 37, -515940169)
(1122, 59, 778099069)
(1122, 159, 394041973)
(1122, 171, 530034511)
(1122, 173, 173087824)
(1122, 230, -265318935)
(1122, 236, -74977877)
(1122, 277, 745292979)
(1122, 318, 541264590)
(1122, 321, 205040583)
(1122, 325, 743789669)
(1122, 351, 534077567)
(1122, 358, 1426926494)
(1122, 438, -2139003201)
(1122, 445, -440889296)
(1122, 447, -2803590)
(1122, 463, -250718902)
(1122, 479, -1613365798)
(1122, 546, 1686915434)
(1122, 548, 1465123593)
(1122, 551, 172365676)
(1122, 564, -450565538)
(1122, 698, 1936548268)
(1122, 716, -1771256291)
(1122, 727, -1720584121)
(1122, 745, -1953910505)
(1122, 791, 574456067)
(1122, 799, -703505848)
(1122, 808, -1882389432)
(1122, 901, -1164704961)
(1122, 992, -464376131)
(1122, 1003, 1629604782)
(1122, 1021, 1842986290)
(1122, 1022, 877221293)
(1122, 1045, 264081269)
(1122, 1095, 84019908)
(1122, 1146, -43241438)
(1122, 1170, 423533488)
(1122, 1182, 473510791)
(1122, 1192, 767567448)
(1122, 1197, 1535055883)
(1122, 1294, 1978210411)
(1122, 1366, -645208582)
(1122, 1429, 597843721)
(1122, 1475, 926329022)
(1122, 1488, -1019553014)
(1122, 1501, -1909825076)
(1122, 1514, -459572840)
(1122, 1574, -294348776)
(1122, 1624, -1104296651)
(1122, 1816, -1286916177)
(1122, 1908, 77794205)
(1122, 1976, -778369792)
(1122, 2006, -253777233)
(1122, 2012, 1219333478)
(1122, 2024, -43278999)
(1122, 2129, -410414181)
(1122, 2132, -1534820802)
(1122, 2176, 780679744)
(1122, 2218, -243142689)
(1122, 2231, -1213243086)
(1122, 2258, -976335284)
(1122, 2269, 2101852038)
(1122, 2275, 484406738)
(1122, 2276, -968877563)
(1122, 2297, -505034092)
(1122, 2338, -661466468)
(1122, 2381, 408786047)
(1122, 2399, 1091264813)
(1122, 2458, -546366029)
