rows=4276
cols=1587
(1662, 873, -1618741057)
(1662, 912, -911018781)
(1662, 929, -904412147)
(1662, 935, -80277608)
(1662, 974, -198115956)
(1662, 981, 1623005860)
(1662, 1106, -1515759592)
(1662, 1110, -488853155)
(1662, 1121, -1412026062)
(1662, 1122, -552091616)
(1662, 1137, -1665186341)
(1662, 1215, 1330360985)
(1662, 1224, -484662847)
(1662, 1236, -1106296536)
(1662, 1290, -337040311)
(1662, 1319, -1183781687)
(1662, 1335, -1502833344)
(1662, 1349, 444639145)
(1662, 1388, 1207471248)
(1662, 1444, -1602371101)
(1662, 1484, -1385753100)
(1662, 1496, -725917498)
(1662, 1539, 340056170)
(1793, 7, 563858733)
(1793, 32, -1726448607)
(1793, 35, 151085850)
(1793, 62, 1215037372)
(1793, 136, 1561917608)
(1793, 266, 2002724212)
(1793, 302, 859516634)
(1793, 305, 641183079)
(1793, 369, -955157163)
(1793, 390, 463914390)
(1793, 397, -319334198)
(1793, 417, 39648758)
(1793, 430, 1988696397)
(1793, 434, 1841788572)
(1793, 491, -1711669904)
(1793, 516, 156309591)
(1793, 524, 718697461)
(1793, 548, 1585225704)
(1793, 555, -526698563)
(1793, 618, -524646098)
(1793, 646, 1882697516)
(1793, 690, 589469267)
(1793, 696, -1491955732)
(1793, 744, 813483240)
(1793, 749, 1463860394)
(1793, 750, 1286283557)
(1793, 870, 725752828)
(1793, 914, -136673315)
(1793, 940, -135626473)
(1793, 1032, -149761302)
(1793, 1084, 1387276161)
(1793, 1106, -93272583)
(1793, 1148, 1772823154)
(1793, 1187, 444864088)
(1793, 1227, -472026551)
(1793, 1355, 1095523355)
(1793, 1370, -839848222)
(1793, 1373, -1084429504)
(1793, 1383, 1741314559)
(1793, 1404, -1166575248)
(1793, 1417, -1700540179)
(1793, 1452, -1548173923)
(1793, 1463, -1946104807)
(1793, 1472, 1851323636)
(1793, 1477, -1180565296)
(1793, 1509, -4251058)
(1793, 1531, 920710695)
(1793, 1570, -1817666498)
(1799, 28, 2086356221)
(1799, 45, 2003789813)
(1799, 61, 358060927)
(1799, 76, 485935068)
(1799, 120, -1887425259)
(1799, 147, 813746795)
(1799, 157, 1093007107)
(1799, 181, 718349306)
(1799, 206, 1504583963)
(1799, 272, 2138670985)
(1799, 274, 2017311365)
(1799, 288, 1913510865)
(1799, 314, -592292535)
(1799, 328, -2053225742)
(1799, 366, -434457480)
(1799, 444, -151050771)
(1799, 451, 1160083581)
(1799, 515, -240742892)
(1799, 524, 1190455611)
(1799, 543, -1764189957)
(1799, 587, -1939266130)
(1799, 620, 2052536388)
(1799, 677, -1905448723)
(1799, 727, 1406843357)
(1799, 781, -943547377)
(1799, 785, -809813297)
(1799, 847, -1997385489)
(1799, 905, -916302563)
(1799, 912, 862102649)
(1799, 932, -1122777032)
(1799, 935, 1491455481)
(1799, 1037, 661395052)
(1799, 1108, -1012904138)
(1799, 1130, 1924042811)
(1799, 1141, 1526795941)
(1799, 1177, -507953706)
(1799, 1179, 969832482)
(1799, 1266, 1893597636)
(1799, 1267, 227911951)
(1799, 1353, -1257402480)
(1799, 1401, -1594797332)
(1799, 1436, -1729862659)
(1799, 1469, 1596405994)
(1799, 1478, -1000564084)
(1799, 1528, -1235004174)
(1799, 1537, 574432596)
(1799, 1548, -1586612059)
(1799, 1560, -513839520)
(1864, 6, 1535140922)
(1864, 11, 1883256650)
(1864, 36, 137598014)
(1864, 85, 706594631)
(1864, 109, -1748334559)
(1864, 125, 612356329)
(1864, 165, 1867745563)
(1864, 188, -723602331)
(1864, 224, -624257778)
(1864, 245, 553014492)
(1864, 391, 2056022103)
(1864, 392, -2085386938)
(1864, 407, -1990272664)
(1864, 444, -1710409143)
(1864, 481, 1489304195)
(1864, 588, -51679287)
(1864, 609, 894272822)
(1864, 632, -1136363328)
(1864, 648, -366727273)
(1864, 655, -1250988035)
(1864, 657, -1084876950)
(1864, 683, -1745055075)
(1864, 705, -1367472893)
(1864, 715, -1173505916)
(1864, 817, 312091968)
(1864, 890, 1272739121)
(1864, 934, 546981473)
(1864, 936, -487379402)
(1864, 944, -687885176)
(1864, 985, -1185601684)
(1864, 988, -654902366)
(1864, 996, -210449545)
(1864, 1013, -281341384)
(1864, 1017, 2042868367)
(1864, 1159, -239515636)
(1864, 1175, 1255067242)
(1864, 1210, 1630294367)
(1864, 1281, -1785704808)
(1864, 1291, -1739291792)
(1864, 1373, 1495277476)
(1864, 1399, -315410185)
(1864, 1431, -1432579339)
(1864, 1508, -553796908)
(1978, 66, -627616045)
(1978, 78, -663401419)
(1978, 103, 946393330)
(1978, 141, -1112627927)
(1978, 151, -1213717649)
(1978, 221, 1757455780)
(1978, 230, 2119093534)
(1978, 260, -769923181)
(1978, 270, 1139052013)
(1978, 318, -1245624443)
(1978, 345, -44893644)
(1978, 356, -284934052)
(1978, 425, 1138154104)
(1978, 432, 843934251)
(1978, 462, 1016967982)
(1978, 511, 425862668)
(1978, 520, -990003263)
(1978, 543, -1077737967)
(1978, 562, 945901385)
(1978, 570, 886607970)
(1978, 594, 1121146168)
(1978, 632, -451470782)
(1978, 650, -355381601)
(1978, 652, 841710981)
(1978, 660, 1951715942)
(1978, 698, 836864887)
(1978, 723, -1890346140)
(1978, 724, -42529026)
(1978, 738, -435001516)
(1978, 780, -537592715)
(1978, 844, -1013922800)
(1978, 845, 1338611879)
(1978, 856, -1719411271)
(1978, 860, -1627188801)
(1978, 925, 1207541066)
(1978, 951, 1064775702)
(1978, 979, 1915011748)
(1978, 1040, -1518835147)
(1978, 1104, 1545157532)
(1978, 1143, -1161493409)
(1978, 1156, 1556788876)
(1978, 1175, 387797582)
(1978, 1203, -269472137)
(1978, 1231, -1776338136)
(1978, 1243, 479331246)
(1978, 1259, 113780001)
(1978, 1275, 556362092)
(1978, 1323, 546416483)
(1978, 1366, -809989074)
(1978, 1367, 1156277351)
(1978, 1399, -613780743)
(1978, 1415, -1011477771)
(1978, 1422, -4172780)
(1978, 1439, 1593960774)
(1978, 1467, -341853254)
(1978, 1474, 1921180880)
(1978, 1522, -1218984419)
(1978, 1545, -1660120149)
(1978, 1565, -232279592)
(2002, 11, -1924477967)
(2002, 12, 1739216858)
(2002, 106, 1214220425)
(2002, 112, 966080771)
(2002, 138, 104928506)
(2002, 162, 732206270)
(2002, 200, -20320519)
(2002, 204, 1064744147)
(2002, 250, -1602665093)
(2002, 279, 354557654)
(2002, 280, 413186556)
(2002, 285, -575410755)
(2002, 296, 788830441)
(2002, 307, -120484323)
(2002, 314, 701841889)
(2002, 367, -75982010)
(2002, 425, -1567857159)
(2002, 531, 549471881)
(2002, 598, -995937637)
(2002, 639, -299303828)
(2002, 653, 16717082)
(2002, 670, 2049114830)
(2002, 689, -2060304755)
(2002, 708, -1340412373)
(2002, 728, -2070766089)
(2002, 741, 1917637650)
(2002, 749, -306462003)
(2002, 821, -1724462179)
(2002, 854, 1808039354)
(2002, 867, -1026255632)
(2002, 886, 1361756943)
(2002, 900, 296150232)
(2002, 908, 383902801)
(2002, 913, -564790773)
(2002, 951, 728124089)
(2002, 987, 895141090)
(2002, 1069, 1691596078)
(2002, 1093, -1156685789)
(2002, 1098, -770706640)
(2002, 1113, 172087405)
(2002, 1119, 361690730)
(2002, 1147, 1059415101)
(2002, 1173, 1447017104)
(2002, 1196, -1274240888)
(2002, 1228, -2097357689)
(2002, 1298, -1634343555)
(2002, 1328, 215530768)
(2002, 1418, -1713030702)
(2002, 1447, -582938048)
(2002, 1460, 221646057)
(2002, 1493, 486521071)
(2002, 1570, -641991442)
(2002, 1579, -496792696)
(2002, 1580, -182498824)
(2057, 7, -2047900718)
(2057, 20, 710869222)
(2057, 50, 2047814156)
(2057, 53, 1409519523)
(2057, 93, 999194867)
(2057, 136, -722840493)
(2057, 138, 1056641996)
(2057, 195, 1902666019)
(2057, 243, -2038620087)
(2057, 293, 1616183146)
(2057, 322, 1192346641)
(2057, 323, 697118574)
(2057, 356, 2009534299)
(2057, 388, -1074547767)
(2057, 413, 61709657)
(2057, 416, -432627420)
(2057, 425, 1925780162)
(2057, 442, 380312485)
(2057, 454, -1288507279)
(2057, 477, 418781830)
(2057, 486, -43318690)
(2057, 559, -1894969755)
(2057, 562, -1869558704)
(2057, 592, -1176608460)
(2057, 611, 872383782)
(2057, 640, -424399169)
(2057, 659, -1649253901)
(2057, 690, 718750996)
(2057, 766, 1372291784)
(2057, 794, -1543000637)
(2057, 810, 143917953)
(2057, 825, -1061574528)
(2057, 982, 158077781)
(2057, 995, 1939547877)
(2057, 1005, 278069147)
(2057, 1035, 2030713022)
(2057, 1043, 109030980)
(2057, 1056, 108879688)
(2057, 1062, 1414234288)
(2057, 1104, 584458378)
(2057, 1111, 1486426342)
(2057, 1116, -638898546)
(2057, 1154, -250070167)
(2057, 1176, -785831621)
(2057, 1198, -299074468)
(2057, 1201, -1434614197)
(2057, 1235, -1052844401)
(2057, 1260, -198749379)
(2057, 1302, -403712048)
(2057, 1305, 675937277)
(2057, 1313, 1773367263)
(2057, 1323, -1064175581)
(2057, 1565, 214284789)
(2057, 1577, 700567297)
(2080, 2, -1857324900)
(2080, 26, -322469437)
(2080, 53, 1597720711)
(2080, 55, -23716762)
(2080, 61, 1175246535)
(2080, 63, 43827001)
(2080, 123, 20138615)
(2080, 234, -2090062146)
(2080, 259, -329245993)
(2080, 264, 435992753)
(2080, 268, 1113409682)
(2080, 312, -1494258204)
(2080, 324, 1942800176)
(2080, 377, -338863954)
(2080, 431, 425798128)
(2080, 451, 112712084)
(2080, 471, 531185983)
(2080, 538, 863818173)
(2080, 549, -1209461413)
(2080, 551, 680424471)
(2080, 562, -50752197)
(2080, 575, 543625002)
(2080, 580, -1566329090)
(2080, 600, 2054085771)
(2080, 620, 1871861833)
(2080, 647, -132027590)
(2080, 705, 539890880)
(2080, 712, 1926017627)
(2080, 742, 2015488798)
(2080, 750, 1736829997)
(2080, 755, 1697440885)
(2080, 772, -271585943)
(2080, 816, -812190943)
(2080, 825, -1017059034)
(2080, 829, 690275033)
(2080, 840, -1500757433)
(2080, 841, -86179790)
(2080, 880, -606680114)
(2080, 943, -1486328956)
(2080, 1022, 2114796364)
(2080, 1103, 950970227)
(2080, 1132, -1571935737)
(2080, 1185, 1939568214)
(2080, 1188, -773998055)
(2080, 1196, -1247380987)
(2080, 1343, 1108319054)
(2080, 1370, -85599348)
(2080, 1377, -45023605)
(2080, 1394, 2086289491)
(2080, 1402, -515374689)
(2080, 1542, 1410463318)
(2080, 1544, 682403669)
(2080, 1581, 244333774)
(2095, 33, 763878440)
(2095, 106, -791216646)
(2095, 107, -1240778929)
(2095, 125, 1424153203)
(2095, 139, -480647492)
(2095, 176, -1016911080)
(2095, 183, 361177277)
(2095, 189, -1512133996)
(2095, 197, -317857291)
(2095, 275, 1818129709)
(2095, 332, 1271517083)
(2095, 403, -1011063620)
(2095, 435, 121916917)
(2095, 468, -1018424717)
(2095, 474, -587496440)
(2095, 494, 522203220)
(2095, 498, -505517343)
(2095, 553, 331592931)
(2095, 571, -1276762322)
(2095, 582, -1240820302)
(2095, 583, -2092173593)
(2095, 624, 1561045028)
(2095, 684, 1310333527)
(2095, 686, 722394005)
(2095, 689, -1101543171)
(2095, 702, 179094916)
(2095, 740, 1487708632)
(2095, 803, -1365383868)
(2095, 890, 1211043845)
(2095, 975, 588386674)
(2095, 979, -1015882734)
(2095, 1006, 1360258295)
(2095, 1041, 128191304)
(2095, 1096, 1352400802)
(2095, 1100, -496886861)
(2095, 1107, -930683240)
(2095, 1114, 421476175)
(2095, 1140, -612708369)
(2095, 1173, 1366214647)
(2095, 1199, 1376623533)
(2095, 1258, -1458158903)
(2095, 1325, 615726297)
(2095, 1346, -1985454647)
(2095, 1379, -1218755511)
(2095, 1431, -1532378437)
(2095, 1457, 395286017)
(2095, 1473, 930590545)
(2095, 1582, 1149739334)
(2131, 1, -2144263236)
(2131, 50, 1170912768)
(2131, 153, -1976297136)
(2131, 202, 1533821082)
(2131, 227, 1408154144)
(2131, 258, -1180526786)
(2131, 358, 1596116603)
(2131, 515, 1670309532)
(2131, 538, -388153223)
(2131, 556, -1976413013)
(2131, 615, -859470114)
(2131, 656, -47619059)
(2131, 668, -1654677764)
(2131, 1168, 1666080864)
(2131, 1179, 115212866)
(2131, 1182, 1290437487)
(2131, 1203, 1710462736)
(2131, 1224, -814598071)
(2131, 1227, 1570839764)
(2131, 1307, 1894371924)
(2131, 1332, -571686547)
(2131, 1361, -2055583021)
(2131, 1397, -407320449)
(2131, 1410, -238501633)
(2131, 1413, 1149480244)
(2131, 1424, -1157079016)
(2131, 1457, -902448138)
(2131, 1497, 623652447)
(2131, 1508, -65857841)
(2131, 1525, -1251822415)
(2157, 8, 1130574724)
(2157, 41, -1372685246)
(2157, 67, 1516938106)
(2157, 83, -1493589658)
(2157, 118, -1920688822)
(2157, 125, 1679184838)
(2157, 142, -795921436)
(2157, 146, 120977572)
(2157, 187, -346631164)
(2157, 261, -1889406632)
(2157, 274, 1526983240)
(2157, 337, -1956288112)
(2157, 375, -1452505180)
(2157, 388, -782380777)
(2157, 439, -1734130806)
(2157, 441, -744196994)
(2157, 448, -1549494168)
(2157, 484, -2141889288)
(2157, 485, 1603834781)
(2157, 501, -492983419)
(2157, 509, 1553392978)
(2157, 551, 638752486)
(2157, 673, 619808225)
(2157, 692, 1169018756)
(2157, 732, -1102151454)
(2157, 773, -56766047)
(2157, 776, 1582594206)
(2157, 832, 824377799)
(2157, 867, 1238840736)
(2157, 906, -1866541112)
(2157, 920, 1834910986)
(2157, 926, -1379544260)
(2157, 1049, -150195550)
(2157, 1124, -1421959981)
(2157, 1137, 458502786)
(2157, 1203, 67010656)
(2157, 1207, 1269142305)
(2157, 1223, 623936802)
(2157, 1265, 1436558560)
(2157, 1349, -2121993859)
(2157, 1418, 270385931)
(2157, 1427, 886592339)
(2157, 1432, -1653499796)
(2172, 83, 942368877)
(2172, 132, -378326788)
(2172, 141, 72917717)
(2172, 167, 2142950501)
(2172, 218, 633749443)
(2172, 234, -1484865061)
(2172, 263, 935628783)
(2172, 286, -680281347)
(2172, 355, 665772260)
(2172, 407, 1256383458)
(2172, 422, 1826376131)
(2172, 437, -1977323355)
(2172, 556, 1417351995)
(2172, 573, -1348432279)
(2172, 587, 995268516)
(2172, 610, -854746058)
(2172, 623, -880843674)
(2172, 661, 1510339180)
(2172, 692, 545934113)
(2172, 698, -1572308101)
(2172, 722, 1487161139)
(2172, 727, -2114823243)
(2172, 738, 1140269666)
(2172, 748, -1371045177)
(2172, 783, 1302819568)
(2172, 799, 1063056746)
(2172, 819, 1715410378)
(2172, 832, -248000714)
(2172, 894, -1242724492)
(2172, 904, 1795926396)
(2172, 908, -8988009)
(2172, 932, 616359273)
(2172, 938, -532953845)
(2172, 944, -483600362)
(2172, 956, 978004215)
(2172, 963, 665439353)
(2172, 1035, -1283882295)
(2172, 1073, 1863494661)
(2172, 1089, -2068098613)
(2172, 1131, 1860000365)
(2172, 1147, -1319695162)
(2172, 1159, -1320797982)
(2172, 1163, -1151331695)
(2172, 1180, 1714797007)
(2172, 1198, -226515506)
(2172, 1261, 53052454)
(2172, 1270, 662293732)
(2172, 1298, 235561769)
(2172, 1324, 1193875948)
(2172, 1374, -844408151)
(2172, 1397, 35145797)
(2172, 1469, -128757115)
(2172, 1479, 789615052)
(2172, 1525, -52652788)
(2174, 1, -1663606970)
(2174, 51, -1555538630)
(2174, 139, 1423834880)
(2174, 140, -506392087)
(2174, 147, 439818959)
(2174, 174, 1530934876)
(2174, 181, -208368119)
(2174, 218, 2046823555)
(2174, 231, -868638630)
(2174, 320, 443814102)
(2174, 347, -611652628)
(2174, 376, 1294326501)
(2174, 380, 588720962)
(2174, 388, -1834557736)
(2174, 392, -2094492803)
(2174, 425, -963680263)
(2174, 439, 276513530)
(2174, 466, 377804124)
(2174, 493, 527236104)
(2174, 506, -802467256)
(2174, 519, -607941545)
(2174, 537, -721979468)
(2174, 545, -1509907829)
(2174, 559, 2013947679)
(2174, 588, -1726555946)
(2174, 630, 2075403813)
(2174, 660, 218503131)
(2174, 784, -1911498947)
(2174, 786, 524388008)
(2174, 792, -1102276320)
(2174, 796, -2009078418)
(2174, 822, -939262341)
(2174, 833, 938863811)
(2174, 877, 1984798910)
(2174, 882, -22984897)
(2174, 908, -209610155)
(2174, 930, -809335156)
(2174, 1002, 2118565360)
(2174, 1050, 1296762493)
(2174, 1061, -1393782422)
(2174, 1099, 1580162181)
(2174, 1127, 1931860660)
(2174, 1147, -614365600)
(2174, 1148, 1099126632)
(2174, 1166, -1414743904)
(2174, 1248, 1285410515)
(2174, 1285, -1872826732)
(2174, 1292, -1170909891)
(2174, 1357, 1654019662)
(2174, 1364, -1255899208)
(2174, 1365, 1147209404)
(2174, 1472, -1755858796)
(2174, 1493, 781070304)
(2174, 1524, 1360441389)
(2174, 1584, 364532185)
(2337, 57, 358549606)
(2337, 80, 341917010)
(2337, 112, -20976177)
(2337, 121, 1493334567)
(2337, 145, 1392083669)
(2337, 288, 1688240946)
(2337, 295, 1152239467)
(2337, 309, 2020585167)
(2337, 317, 1358229342)
(2337, 500, -2141409571)
(2337, 503, -251619398)
(2337, 540, 796076080)
(2337, 570, 204616759)
(2337, 630, 285978620)
(2337, 639, -1215764488)
(2337, 648, -339533449)
(2337, 662, 1341615668)
(2337, 665, 2060850928)
(2337, 691, -442953842)
(2337, 760, 1505224153)
(2337, 779, -204052434)
(2337, 878, 2018308636)
(2337, 892, -129308153)
(2337, 897, 1499805723)
(2337, 1063, 631991017)
(2337, 1093, -302729979)
(2337, 1127, 989595727)
(2337, 1147, -112020893)
(2337, 1160, -1828332491)
(2337, 1166, 316789638)
(2337, 1246, -68169643)
(2337, 1276, 417521045)
(2337, 1337, -753038113)
(2337, 1369, 50024090)
(2337, 1402, -68217841)
(2337, 1407, -1225137944)
(2337, 1482, 825746415)
(2337, 1552, 1060513226)
(2337, 1558, -832316770)
(2391, 65, -1786952974)
(2391, 81, -556995852)
(2391, 102, -602428966)
(2391, 128, 445294913)
(2391, 153, 62041842)
(2391, 154, -91797979)
(2391, 176, 2124708986)
(2391, 185, 746304369)
(2391, 223, -657344754)
(2391, 277, 2039088418)
(2391, 307, 415588621)
(2391, 430, 1693032246)
(2391, 472, 1442376798)
(2391, 474, -753353108)
(2391, 547, -364319264)
(2391, 610, 1571294756)
(2391, 625, -906897633)
(2391, 679, 807668917)
(2391, 700, 1718360269)
(2391, 702, 327622164)
(2391, 706, 1643108553)
(2391, 722, 1865972081)
(2391, 730, -1786020994)
(2391, 837, -124828917)
(2391, 876, -1654142134)
(2391, 1119, 1913497184)
(2391, 1144, -1831366649)
(2391, 1163, -257010821)
(2391, 1181, 1223447147)
(2391, 1194, 402169369)
(2391, 1237, 1935998676)
(2391, 1277, 945549521)
(2391, 1282, -1870110304)
(2391, 1296, 1103673614)
(2391, 1344, 789208373)
(2391, 1371, -953190666)
(2391, 1492, -972915329)
(2391, 1517, -133879219)
(2391, 1525, -1905631056)
(2391, 1566, -1160034508)
(2423, 35, 1624060252)
(2423, 41, 1670233042)
(2423, 50, -1039271621)
(2423, 82, 1221040643)
(2423, 94, -1696769226)
(2423, 109, -836699229)
(2423, 150, 1143628040)
(2423, 252, 1032893583)
(2423, 259, -980300209)
(2423, 299, -1074309599)
(2423, 385, -293662009)
(2423, 387, -59581295)
(2423, 413, -1525504294)
(2423, 518, 1552076589)
(2423, 520, -1351484880)
(2423, 542, -1198304719)
(2423, 652, 968853850)
(2423, 720, 446698109)
(2423, 748, -1230030107)
(2423, 772, 1628807675)
(2423, 827, 529141326)
(2423, 849, 1775192086)
(2423, 913, -2112501235)
(2423, 915, 820804093)
(2423, 917, -1394085778)
(2423, 952, -1542656476)
(2423, 968, -1894631871)
(2423, 972, -349609287)
(2423, 982, -1407929798)
(2423, 1008, 1785030398)
(2423, 1043, -660688616)
(2423, 1051, 1105320706)
(2423, 1091, -248523509)
(2423, 1182, 507430439)
(2423, 1196, -1560149259)
(2423, 1200, -1964385449)
(2423, 1213, 1174267332)
(2423, 1216, -667800523)
(2423, 1298, 2054760507)
(2423, 1301, -2128255089)
(2423, 1341, -1577924751)
(2423, 1389, -854801909)
(2423, 1437, -1361924464)
(2423, 1473, -995538284)
(2423, 1507, 59689854)
(2423, 1530, -1301983852)
(2460, 12, 2084715336)
(2460, 30, 983874217)
(2460, 41, -135179872)
(2460, 51, -285966172)
(2460, 149, -1745706136)
(2460, 224, -864889468)
(2460, 272, -1067665241)
(2460, 274, -1038984451)
(2460, 330, 1840813257)
(2460, 389, 1775084627)
(2460, 411, 1647365248)
(2460, 422, -1335281507)
(2460, 425, -776094249)
(2460, 433, 1511524593)
(2460, 442, 419556794)
(2460, 478, 577608759)
(2460, 494, -1051558807)
(2460, 510, -1982788345)
(2460, 511, 1783118845)
(2460, 686, 323810)
(2460, 740, -473768202)
(2460, 793, 48298462)
(2460, 814, 757924521)
(2460, 837, -1674583026)
(2460, 843, -470565867)
(2460, 906, 2116637815)
(2460, 930, -829632915)
(2460, 956, -1115233427)
(2460, 992, 226762489)
(2460, 1044, -900273928)
(2460, 1071, 1581318301)
(2460, 1078, 578902238)
(2460, 1081, -433408913)
(2460, 1090, 1749498602)
(2460, 1213, 2034434353)
(2460, 1222, -1669897304)
(2460, 1244, -1639729256)
(2460, 1258, 1769174424)
(2460, 1285, 1331993259)
(2460, 1295, -1370948696)
(2460, 1298, 845097671)
(2460, 1307, -1918338255)
(2460, 1309, 1293422760)
(2460, 1330, 29360348)
(2460, 1332, -779919348)
(2460, 1340, -1710637708)
(2460, 1350, 1113100223)
(2460, 1364, -1689032055)
(2460, 1480, 153234026)
(2460, 1504, -1861091063)
(2460, 1545, 1260252181)
(2460, 1555, -987750048)
(2460, 1560, -1969259941)
(2460, 1577, -40404675)
(2486, 13, 888417482)
(2486, 32, 268818410)
(2486, 46, 1096588157)
(2486, 95, -1189505872)
(2486, 174, 1809870060)
(2486, 176, 2022460432)
(2486, 177, -799382852)
(2486, 199, -595184819)
(2486, 206, -2104989984)
(2486, 229, 765064967)
(2486, 248, 1287988274)
(2486, 315, 2060938434)
(2486, 418, 461212380)
(2486, 422, 1715490977)
(2486, 462, -392331168)
(2486, 509, 1817181454)
(2486, 518, 1766122102)
(2486, 531, 466282387)
(2486, 541, -1323569787)
(2486, 549, 63162848)
(2486, 614, 1402366337)
(2486, 687, -2082066289)
(2486, 725, -33451583)
(2486, 761, -73435871)
(2486, 783, -505803346)
(2486, 854, -1388849488)
(2486, 870, 435198240)
(2486, 886, 1928565155)
(2486, 889, 845117645)
(2486, 910, 1673320292)
(2486, 918, 761015844)
(2486, 941, 2027364486)
(2486, 1062, -656067613)
(2486, 1080, 580401227)
(2486, 1088, -757149184)
(2486, 1118, 1113345380)
(2486, 1130, 893137632)
(2486, 1241, 1384943428)
(2486, 1281, -1844760167)
(2486, 1289, -1415666731)
(2486, 1383, 879781559)
(2486, 1435, 705831149)
(2486, 1535, 930212618)
(2486, 1537, -829011190)
(2486, 1547, 16185182)
(2486, 1562, -254339072)
(2486, 1563, 267241544)
(2493, 26, -720553031)
(2493, 43, 828277415)
(2493, 96, -1816135767)
(2493, 123, 872010808)
(2493, 206, -970899302)
(2493, 213, -2030059122)
(2493, 247, -1580146843)
(2493, 262, 45210520)
(2493, 266, -977323046)
(2493, 277, -1531610355)
(2493, 304, -1443185469)
(2493, 386, 468930350)
(2493, 394, 69779223)
(2493, 438, 316798951)
(2493, 445, 1943209949)
(2493, 449, -1480835896)
(2493, 467, 944936185)
(2493, 485, 787940492)
(2493, 507, 2062169006)
(2493, 531, -1941777574)
(2493, 534, 1313771239)
(2493, 586, 1084100695)
(2493, 612, 85539197)
(2493, 638, 1587134019)
(2493, 657, -1091514110)
(2493, 671, -531722500)
(2493, 678, 1620061458)
(2493, 695, 173512968)
(2493, 811, 1019490905)
(2493, 866, -1866292239)
(2493, 893, -1100985336)
(2493, 971, -1986637860)
(2493, 1014, 731657424)
(2493, 1020, -973393225)
(2493, 1093, 21651812)
(2493, 1110, 1025657429)
(2493, 1160, 312003063)
(2493, 1166, 2048999477)
(2493, 1219, 1088577154)
(2493, 1267, 2012054956)
(2493, 1269, -56928710)
(2493, 1281, -940647923)
(2493, 1436, -1025252093)
(2493, 1444, 1789773683)
(2493, 1448, -979136715)
(2493, 1497, -1138557861)
(2493, 1511, 1590028376)
(2493, 1531, -2080689724)
(2493, 1569, -469931110)
(2536, 39, 1986433556)
(2536, 102, -1067697004)
(2536, 115, -459217500)
(2536, 133, -1441536135)
(2536, 202, 332203636)
(2536, 209, 1254894631)
(2536, 245, -340813585)
(2536, 266, 1010149351)
(2536, 267, 1818249096)
(2536, 269, 198533671)
(2536, 281, 1481795579)
(2536, 294, 779231570)
(2536, 394, 105464732)
(2536, 410, -358471987)
(2536, 425, 849736589)
(2536, 465, -1957007043)
(2536, 466, -2095984403)
(2536, 484, -1457084508)
(2536, 601, 1125585458)
(2536, 621, -1730149194)
(2536, 639, -2131407571)
(2536, 670, 1673220925)
(2536, 706, 299455213)
(2536, 708, 665035918)
(2536, 726, -1062733475)
(2536, 823, 1862630311)
(2536, 871, 1335655437)
(2536, 899, 314403801)
(2536, 911, -1486155021)
(2536, 942, 1927902050)
(2536, 997, -505789363)
(2536, 999, -1483634501)
(2536, 1006, 1435821492)
(2536, 1012, 448248936)
(2536, 1016, 1680725340)
(2536, 1028, -294882609)
(2536, 1051, 1001322639)
(2536, 1058, 1992160397)
(2536, 1070, 1578329254)
(2536, 1118, 1658684282)
(2536, 1221, -924081418)
(2536, 1285, -1226620463)
(2536, 1292, -429996580)
(2536, 1322, 962563531)
(2536, 1329, -1291486150)
(2536, 1333, -1427243834)
(2536, 1341, 974371446)
(2536, 1352, -1580401525)
(2536, 1354, -1575015903)
(2536, 1366, 1999953169)
(2536, 1370, -377026454)
(2536, 1379, -860186354)
(2536, 1412, -594467040)
(2536, 1442, -957017365)
(2536, 1463, -1114743799)
(2536, 1560, 1868366300)
(2536, 1570, 815366574)
(2536, 1584, 1722766851)
(2553, 0, -1736616774)
(2553, 38, 1228288051)
(2553, 57, -638405692)
(2553, 62, -345458198)
(2553, 72, -1677340189)
(2553, 88, 880644468)
(2553, 198, -1739004554)
(2553, 259, -248826858)
(2553, 269, -961072667)
(2553, 298, -2069402650)
(2553, 303, -1266936549)
(2553, 355, 72207900)
(2553, 366, 2133533904)
(2553, 416, -11754317)
(2553, 427, -1187744501)
(2553, 436, -2032811736)
(2553, 561, 1398880786)
(2553, 586, -1911845444)
(2553, 588, -1422113924)
(2553, 658, 1368985449)
(2553, 669, 1353765825)
(2553, 671, -1827545977)
(2553, 674, 281832515)
(2553, 743, 110332329)
(2553, 750, 1633106422)
(2553, 766, 1211959468)
(2553, 864, -144889032)
(2553, 902, 1714592941)
(2553, 912, -1796191757)
(2553, 1036, -138047810)
(2553, 1075, 1995595713)
(2553, 1091, 580232703)
(2553, 1120, 388351479)
(2553, 1156, 1538962842)
(2553, 1162, -1509983545)
(2553, 1177, 233710445)
(2553, 1183, 1111112317)
(2553, 1208, -1467949459)
(2553, 1249, 114459612)
(2553, 1309, -433204950)
(2553, 1322, 950599193)
(2553, 1352, 631997614)
(2553, 1357, -1724293577)
(2553, 1382, -1292401143)
(2553, 1407, -2121935541)
(2553, 1412, 374190013)
(2553, 1475, -1977890475)
(2553, 1485, -765722243)
(2553, 1551, 611387604)
(2553, 1555, -1183007705)
(2553, 1563, -1935557157)
(2562, 12, -932338479)
(2562, 15, -2011858251)
(2562, 30, 1147619792)
(2562, 38, 1170484836)
(2562, 70, -1784811245)
(2562, 106, -213378322)
(2562, 111, -1079315649)
(2562, 184, 398417063)
(2562, 190, 33281145)
(2562, 241, 377833461)
