rows=7191
cols=3881
(3578, 2107, -426961421)
(3578, 2113, 219684859)
(3578, 2127, -808561091)
(3578, 2128, -619044321)
(3578, 2133, 431285707)
(3578, 2152, 877108940)
(3578, 2212, -1237640338)
(3578, 2256, 1912573337)
(3578, 2287, -57147719)
(3578, 2311, 2086699648)
(3578, 2348, 592995547)
(3578, 2352, 782489739)
(3578, 2362, -1160836166)
(3578, 2405, 1537898289)
(3578, 2478, -871993892)
(3578, 2485, 1847064000)
(3578, 2487, -1493454006)
(3578, 2520, -432136551)
(3578, 2589, -36202063)
(3578, 2623, -574092164)
(3578, 2642, 1433047173)
(3578, 2680, 539658729)
(3578, 2697, -1272584115)
(3578, 2736, -1061437891)
(3578, 2741, 1022411008)
(3578, 2786, 1942187693)
(3578, 2837, 1973830796)
(3578, 2891, 2135959626)
(3578, 2902, -1347487613)
(3578, 2916, -1356312110)
(3578, 2945, 249202328)
(3578, 3000, 1894413786)
(3578, 3020, -326111633)
(3578, 3025, -1382620256)
(3578, 3072, 583823162)
(3578, 3117, 1664188219)
(3578, 3118, -18946490)
(3578, 3160, 1336696867)
(3578, 3188, 322025244)
(3578, 3238, -572426841)
(3578, 3242, -895331481)
(3578, 3412, 572923976)
(3578, 3437, 1485652345)
(3578, 3450, -1156090380)
(3578, 3465, -50392906)
(3578, 3470, 1814850736)
(3578, 3495, 910882577)
(3578, 3575, -1454650882)
(3578, 3628, -1993815498)
(3578, 3632, -1379576647)
(3578, 3638, 43594178)
(3578, 3645, 795723784)
(3578, 3647, -748555815)
(3578, 3658, 427694192)
(3578, 3659, -147749677)
(3578, 3679, -1903308627)
(3578, 3695, -46790783)
(3578, 3696, -1012914547)
(3578, 3721, -1196812496)
(3578, 3732, 1814057479)
(3578, 3755, -1389156350)
(3578, 3778, 1954890073)
(3578, 3798, 2076901860)
(3578, 3826, -611976798)
(3586, 8, -184543677)
(3586, 38, -2003766453)
(3586, 58, 931493588)
(3586, 60, 1161001454)
(3586, 86, -708377938)
(3586, 123, -702578682)
(3586, 154, -1284807434)
(3586, 193, 1630521320)
(3586, 216, 2043246329)
(3586, 259, -1120453998)
(3586, 312, -2145666535)
(3586, 353, 1891968515)
(3586, 354, 1974879144)
(3586, 375, -1196251866)
(3586, 409, 293812754)
(3586, 416, -513871051)
(3586, 433, -1745253016)
(3586, 445, 693700036)
(3586, 453, 785798214)
(3586, 471, 1209179857)
(3586, 487, 993581107)
(3586, 515, -788878175)
(3586, 525, -536608400)
(3586, 562, -1947544290)
(3586, 613, -919658367)
(3586, 712, -303901044)
(3586, 777, 1454737196)
(3586, 820, 426490890)
(3586, 827, 1099314422)
(3586, 944, 1885230724)
(3586, 1047, 390252185)
(3586, 1083, -59162818)
(3586, 1084, 320694605)
(3586, 1112, -463895308)
(3586, 1115, -2015462371)
(3586, 1128, -1875079375)
(3586, 1141, 1879343545)
(3586, 1183, 1658873583)
(3586, 1237, 524756072)
(3586, 1264, 1483377075)
(3586, 1289, 573809480)
(3586, 1306, 68585597)
(3586, 1315, -2120150707)
(3586, 1327, -1505210725)
(3586, 1361, 1981783538)
(3586, 1386, -1887120421)
(3586, 1407, 409079162)
(3586, 1416, -16553892)
(3586, 1496, 174586855)
(3586, 1566, -1443894444)
(3586, 1583, 1388145186)
(3586, 1587, -1062294149)
(3586, 1601, 1305547443)
(3586, 1645, -1279074702)
(3586, 1651, -795000122)
(3586, 1686, -1972535173)
(3586, 1702, -2040973114)
(3586, 1717, -113650451)
(3586, 1726, -618943119)
(3586, 1760, -1599267807)
(3586, 1776, 1048901787)
(3586, 1778, 1723348484)
(3586, 1957, -1448370055)
(3586, 1978, -398951293)
(3586, 2009, 1572384252)
(3586, 2018, 590432677)
(3586, 2022, -1598384868)
(3586, 2032, 801514634)
(3586, 2077, -1605758293)
(3586, 2142, 25511001)
(3586, 2188, -1907730503)
(3586, 2208, 848149623)
(3586, 2217, -903573213)
(3586, 2338, 355636757)
(3586, 2389, 1462285904)
(3586, 2399, 25513912)
(3586, 2408, -722474371)
(3586, 2424, -868512166)
(3586, 2435, 374159024)
(3586, 2449, 1077603312)
(3586, 2494, -1028801728)
(3586, 2515, -228888084)
(3586, 2564, -314473740)
(3586, 2573, -1458234808)
(3586, 2650, 306312124)
(3586, 2720, 789758770)
(3586, 2777, 1294028206)
(3586, 2824, -797342793)
(3586, 2875, -671342845)
(3586, 2915, 2139302489)
(3586, 2923, -304564965)
(3586, 2937, 673339448)
(3586, 2951, 2019637455)
(3586, 2956, 1799367862)
(3586, 2998, 1832696465)
(3586, 3027, 1294740661)
(3586, 3118, 1265369267)
(3586, 3125, 736860118)
(3586, 3152, -760957321)
(3586, 3154, 413020867)
(3586, 3157, 1464981283)
(3586, 3158, -1145484205)
(3586, 3159, 807259775)
(3586, 3202, -1119520688)
(3586, 3278, 910637083)
(3586, 3284, -2017708304)
(3586, 3287, -1344714205)
(3586, 3302, 1623760436)
(3586, 3332, -1177973267)
(3586, 3381, -1389656776)
(3586, 3404, 266662012)
(3586, 3413, 1691236626)
(3586, 3461, -1163408321)
(3586, 3492, -287167936)
(3586, 3501, -1512055300)
(3586, 3550, -1976460257)
(3586, 3576, 261197182)
(3586, 3608, -1690957561)
(3586, 3620, -1774788973)
(3586, 3629, -1345791261)
(3586, 3641, -28244615)
(3586, 3675, -578467362)
(3586, 3756, -1159980239)
(3586, 3818, -1059816367)
(3619, 17, -402723245)
(3619, 39, -1915176690)
(3619, 54, 1694022927)
(3619, 134, -786721551)
(3619, 145, 1617587016)
(3619, 158, 2071597329)
(3619, 160, -753689375)
(3619, 197, 1753667376)
(3619, 204, -1531064299)
(3619, 228, -5921431)
(3619, 269, -981447641)
(3619, 329, 333368474)
(3619, 349, 126745337)
(3619, 423, 364779412)
(3619, 499, 1376458879)
(3619, 507, -1701969273)
(3619, 519, -397073881)
(3619, 575, -1078286263)
(3619, 576, 1428677810)
(3619, 610, -553905609)
(3619, 611, 351754465)
(3619, 629, -518475541)
(3619, 693, 1877449876)
(3619, 703, 1125137154)
(3619, 719, 1779270280)
(3619, 749, 552953908)
(3619, 758, -993868775)
(3619, 779, 267285152)
(3619, 798, 69162681)
(3619, 895, -759779014)
(3619, 907, -939865686)
(3619, 917, 1871882156)
(3619, 973, 578053795)
(3619, 978, -221201398)
(3619, 983, -1736528256)
(3619, 1112, -1603512532)
(3619, 1119, 1102422248)
(3619, 1129, -584514816)
(3619, 1146, 39570141)
(3619, 1147, -1036709080)
(3619, 1170, -119440138)
(3619, 1210, -1169678274)
(3619, 1252, 229830942)
(3619, 1286, -1472493103)
(3619, 1306, -8703177)
(3619, 1403, -1981153576)
(3619, 1453, 1055425067)
(3619, 1497, -390077217)
(3619, 1513, 1771702094)
(3619, 1517, -1647340288)
(3619, 1533, 632354562)
(3619, 1549, -33277562)
(3619, 1632, -898843467)
(3619, 1661, 1375716702)
(3619, 1674, -1404254001)
(3619, 1689, 1217204284)
(3619, 1713, -906035836)
(3619, 1726, -1574048989)
(3619, 1732, 1103727160)
(3619, 1753, 573268202)
(3619, 1757, -2043216542)
(3619, 1796, 369058018)
(3619, 1872, 1318456642)
(3619, 1878, 570750849)
(3619, 1954, 6810008)
(3619, 1988, -1373683734)
(3619, 1997, -210099160)
(3619, 2011, -1212344711)
(3619, 2014, -2045993587)
(3619, 2045, -468839176)
(3619, 2058, -1495635285)
(3619, 2115, -1105091369)
(3619, 2180, 305659046)
(3619, 2197, -1434252249)
(3619, 2251, -1134941400)
(3619, 2288, 418884895)
(3619, 2368, -76652802)
(3619, 2500, -1629651454)
(3619, 2518, 1546783111)
(3619, 2543, -246013478)
(3619, 2549, -335127752)
(3619, 2582, 1562058640)
(3619, 2636, -1174462652)
(3619, 2668, -916584002)
(3619, 2689, 1096867572)
(3619, 2722, -927903671)
(3619, 2726, -557878533)
(3619, 2733, 224122209)
(3619, 2741, 1442944056)
(3619, 2805, 1367794695)
(3619, 2837, 61805071)
(3619, 2847, -203324966)
(3619, 2880, -724561533)
(3619, 2899, 765196333)
(3619, 2951, 1231816191)
(3619, 2953, 748700823)
(3619, 3005, 567960976)
(3619, 3030, -1299214268)
(3619, 3092, 700119947)
(3619, 3120, 15389622)
(3619, 3124, -1869258351)
(3619, 3129, 1079673923)
(3619, 3132, 390168829)
(3619, 3157, -1469345556)
(3619, 3208, -312638889)
(3619, 3261, 89525021)
(3619, 3272, 1942801584)
(3619, 3299, 311937978)
(3619, 3301, 1320772940)
(3619, 3336, -2074205886)
(3619, 3344, -537177702)
(3619, 3452, 1312972898)
(3619, 3459, 1633981296)
(3619, 3491, 730003304)
(3619, 3510, 228668389)
(3619, 3546, -687354591)
(3619, 3561, 93993920)
(3619, 3609, -1323913744)
(3619, 3623, 1689143674)
(3619, 3651, -1044281856)
(3619, 3673, 496284997)
(3619, 3717, -1587302023)
(3619, 3730, -1292747893)
(3619, 3746, 1908418496)
(3619, 3768, 386805219)
(3619, 3792, -1525581302)
(3619, 3807, -976630126)
(3619, 3862, 1453410574)
(3619, 3866, 772670510)
(3667, 16, -535787785)
(3667, 17, 2008369441)
(3667, 61, 2078607859)
(3667, 83, 1221059428)
(3667, 87, -631727565)
(3667, 104, 1183572162)
(3667, 129, -1538919676)
(3667, 131, 1039895453)
(3667, 137, 1954546936)
(3667, 146, 2122994091)
(3667, 172, 620886091)
(3667, 202, 442550684)
(3667, 220, -700529942)
(3667, 244, -1345984861)
(3667, 347, -1712179978)
(3667, 419, -1669971359)
(3667, 422, -356548937)
(3667, 428, -1789404260)
(3667, 435, -2112709991)
(3667, 454, -342445502)
(3667, 464, 1055645548)
(3667, 471, 329628321)
(3667, 509, 1108569707)
(3667, 514, 675587290)
(3667, 523, -2138665041)
(3667, 529, 1310284560)
(3667, 539, 1784622284)
(3667, 550, 427856994)
(3667, 582, -1649038877)
(3667, 591, 6382621)
(3667, 600, 1923982939)
(3667, 609, 576634832)
(3667, 634, 1166108865)
(3667, 653, 677145651)
(3667, 750, -1373144355)
(3667, 833, 1704526902)
(3667, 848, -644882385)
(3667, 862, -32774014)
(3667, 878, -1895352733)
(3667, 888, 593051372)
(3667, 930, 1642302573)
(3667, 944, -953098039)
(3667, 994, -377041454)
(3667, 1095, 169816372)
(3667, 1097, 47022491)
(3667, 1216, -2001569374)
(3667, 1387, -1118729813)
(3667, 1399, 2130272296)
(3667, 1403, -1731119548)
(3667, 1428, -205451380)
(3667, 1431, 927134612)
(3667, 1494, -1586740704)
(3667, 1528, -1920023748)
(3667, 1543, -1310797796)
(3667, 1549, 406409551)
(3667, 1563, -1589137077)
(3667, 1646, 2013421641)
(3667, 1657, -1369560131)
(3667, 1709, 1195867532)
(3667, 1718, 817100227)
(3667, 1723, 1745423721)
(3667, 1731, 1313437725)
(3667, 1793, -557540027)
(3667, 1801, -420610057)
(3667, 1866, -41376166)
(3667, 1876, 687708533)
(3667, 1910, 1262804358)
(3667, 1956, -1132728680)
(3667, 1974, -727629926)
(3667, 1996, -1874866629)
(3667, 2006, 2017130668)
(3667, 2016, -747341584)
(3667, 2037, -1726628006)
(3667, 2068, 833406428)
(3667, 2078, -1180931904)
(3667, 2119, 1466487195)
(3667, 2129, -703030147)
(3667, 2188, -1235540716)
(3667, 2224, 1144886684)
(3667, 2289, -2118872853)
(3667, 2296, 2013061679)
(3667, 2302, 1337235806)
(3667, 2310, 706181054)
(3667, 2315, 1573083958)
(3667, 2331, 286403287)
(3667, 2351, -653072413)
(3667, 2405, 1369239723)
(3667, 2414, 1037944484)
(3667, 2442, 322007247)
(3667, 2504, 264152546)
(3667, 2682, 1010802658)
(3667, 2684, -1631172981)
(3667, 2701, -1659124906)
(3667, 2747, -736438862)
(3667, 2772, -1588555264)
(3667, 2774, 1892662373)
(3667, 2782, 1960965348)
(3667, 2846, 2107587280)
(3667, 2869, -492980722)
(3667, 2872, 526117516)
(3667, 2878, 355190542)
(3667, 2889, -1595138656)
(3667, 2903, 1868943303)
(3667, 2911, 2138650199)
(3667, 2936, -1598233941)
(3667, 2947, -1960842677)
(3667, 2957, -1017347785)
(3667, 2987, 1790216187)
(3667, 2993, -1814918186)
(3667, 2994, -1698337945)
(3667, 2995, 2130089731)
(3667, 3019, 276032346)
(3667, 3101, 1380204148)
(3667, 3116, -694333250)
(3667, 3135, -2140727280)
(3667, 3147, 855353002)
(3667, 3163, 2058797182)
(3667, 3215, 42483354)
(3667, 3229, 1467641647)
(3667, 3258, 1811907591)
(3667, 3329, -1327043476)
(3667, 3344, 251541251)
(3667, 3373, -2118989198)
(3667, 3383, -980355396)
(3667, 3390, -1975023266)
(3667, 3420, 1591022855)
(3667, 3462, -1572380896)
(3667, 3615, 28954494)
(3667, 3660, -1027342132)
(3667, 3684, -1712160308)
(3667, 3707, -2044387048)
(3667, 3758, -1983405213)
(3685, 3, -1280745519)
(3685, 12, 1535571794)
(3685, 27, 1531192267)
(3685, 98, -1780130355)
(3685, 130, -879350955)
(3685, 138, 1518625676)
(3685, 145, -1685315609)
(3685, 175, 1867656575)
(3685, 191, 1959714374)
(3685, 201, 1348104368)
(3685, 209, -470538143)
(3685, 225, 938790656)
(3685, 230, -435596918)
(3685, 279, 1391359289)
(3685, 363, -2105501568)
(3685, 394, -234824)
(3685, 436, 511855197)
(3685, 441, 1605971496)
(3685, 446, 1444973437)
(3685, 472, 2052104918)
(3685, 488, 39332658)
(3685, 495, -48753651)
(3685, 528, -717602238)
(3685, 538, -812392032)
(3685, 543, -1710793265)
(3685, 552, 73150305)
(3685, 559, -779459916)
(3685, 566, -1633771077)
(3685, 587, 697350617)
(3685, 602, 1828355510)
(3685, 608, 689464264)
(3685, 646, -1602828717)
(3685, 658, 357353308)
(3685, 690, 1424371234)
(3685, 775, 221370803)
(3685, 823, 465322452)
(3685, 856, -1029300890)
(3685, 882, -621432770)
(3685, 892, 1558297995)
(3685, 935, -1895374349)
(3685, 1060, -1002058362)
(3685, 1074, 1178637983)
(3685, 1096, -1090246765)
(3685, 1132, -1070603234)
(3685, 1143, 831694167)
(3685, 1153, -2119362414)
(3685, 1154, -406993874)
(3685, 1166, 1665966613)
(3685, 1171, -557094894)
(3685, 1204, -1548436346)
(3685, 1214, -1659191100)
(3685, 1221, -1388339992)
(3685, 1225, -81888098)
(3685, 1226, 1306565664)
(3685, 1248, -1257206115)
(3685, 1322, 934112135)
(3685, 1367, -909182826)
(3685, 1399, -514854162)
(3685, 1437, 2105365655)
(3685, 1440, 516846793)
(3685, 1445, -357615701)
(3685, 1490, 1912132914)
(3685, 1501, 1594355980)
(3685, 1508, -1695150792)
(3685, 1637, 721759018)
(3685, 1643, -2045781714)
(3685, 1663, 556704103)
(3685, 1778, -1646198432)
(3685, 1791, -1755876843)
(3685, 1842, -1156304711)
(3685, 1886, -173727666)
(3685, 1909, -2072479301)
(3685, 1943, 1722308286)
(3685, 1947, -2055484161)
(3685, 1988, -1868071819)
(3685, 2003, 967631512)
(3685, 2019, -1107351886)
(3685, 2057, 1488565490)
(3685, 2088, 347111499)
(3685, 2097, 1684389535)
(3685, 2121, 1495352589)
(3685, 2128, 1262728312)
(3685, 2142, 104027741)
(3685, 2210, -693218174)
(3685, 2212, -398389685)
(3685, 2250, 1312394192)
(3685, 2251, 2142537409)
(3685, 2254, 826203110)
(3685, 2329, -985439603)
(3685, 2335, 321692296)
(3685, 2359, 300042429)
(3685, 2370, 1278589393)
(3685, 2412, 1129365029)
(3685, 2481, -2067309034)
(3685, 2596, 1651011471)
(3685, 2600, 1905740570)
(3685, 2632, 1915560814)
(3685, 2688, 1479455746)
(3685, 2727, -1264170640)
(3685, 2728, 659950044)
(3685, 2735, 320311579)
(3685, 2745, -1517754945)
(3685, 2865, -1814016828)
(3685, 2919, -1567680817)
(3685, 2966, 1893692467)
(3685, 2971, -1260506088)
(3685, 2984, -1902370815)
(3685, 2997, -733626)
(3685, 3009, -368879027)
(3685, 3041, 1316994753)
(3685, 3053, 2033503945)
(3685, 3057, 1988148762)
(3685, 3063, 484292365)
(3685, 3082, 1892337940)
(3685, 3086, -68742620)
(3685, 3126, -2090703780)
(3685, 3155, -1600316077)
(3685, 3162, -1326447576)
(3685, 3184, 854466050)
(3685, 3200, -2105799223)
(3685, 3222, 43089870)
(3685, 3233, -1195860028)
(3685, 3260, -53820706)
(3685, 3299, 1474384147)
(3685, 3313, 952341249)
(3685, 3331, -1850827168)
(3685, 3351, 34324606)
(3685, 3451, 1662479051)
(3685, 3460, 796283159)
(3685, 3512, -11989298)
(3685, 3521, 1634489622)
(3685, 3580, -1962043029)
(3685, 3592, 1122586893)
(3685, 3613, -558572973)
(3685, 3655, 225581347)
(3685, 3663, -1139128426)
(3685, 3693, 1872992562)
(3685, 3713, 866064543)
(3685, 3754, -1077182065)
(3685, 3846, -1283845672)
(3697, 7, -898189694)
(3697, 29, -1321865251)
(3697, 132, -1918638885)
(3697, 216, 682465965)
(3697, 238, 1572702181)
(3697, 291, 69292972)
(3697, 493, 650286970)
(3697, 505, -768167785)
(3697, 593, 734234686)
(3697, 596, -1877551031)
(3697, 618, 1547694004)
(3697, 653, 783960910)
(3697, 676, 1053394216)
(3697, 695, -177297454)
(3697, 727, -166146621)
(3697, 739, -1719823000)
(3697, 845, 859794234)
(3697, 877, -1758890149)
(3697, 898, -1699929127)
(3697, 976, -1070473716)
(3697, 1052, 1774745484)
(3697, 1085, -1670002319)
(3697, 1093, -760806288)
(3697, 1150, 1681490726)
(3697, 1157, 58266173)
(3697, 1247, 2088558938)
(3697, 1294, 323608718)
(3697, 1371, -1771431791)
(3697, 1404, -764225051)
(3697, 1411, -788562460)
(3697, 1419, -1220226883)
(3697, 1423, 1353739128)
(3697, 1431, 1319826260)
(3697, 1438, 986978303)
(3697, 1470, 484538327)
(3697, 1526, 2120733080)
(3697, 1547, -1637251936)
(3697, 1574, -1297045828)
(3697, 1691, 1920025012)
(3697, 1710, 2034053335)
(3697, 1725, 2050732110)
(3697, 1727, 1310625713)
(3697, 1746, 1389175538)
(3697, 1779, -704447421)
(3697, 1832, -1667149474)
(3697, 1854, 1856691691)
(3697, 1891, 1150543044)
(3697, 1976, -695924163)
(3697, 2068, 1467149254)
(3697, 2170, -47421724)
(3697, 2204, -531127184)
(3697, 2221, -1013577627)
(3697, 2224, 1044015570)
(3697, 2261, -1334501097)
(3697, 2405, 1733941578)
(3697, 2408, 1692968370)
(3697, 2430, -882552372)
(3697, 2440, -1141755399)
(3697, 2492, 563260860)
(3697, 2544, -2013298912)
(3697, 2558, 552408532)
(3697, 2567, -1312851091)
(3697, 2609, -505658820)
(3697, 2625, 1155597812)
(3697, 2643, 885255427)
(3697, 2673, -2053061576)
(3697, 2684, -869168781)
(3697, 2697, -805655895)
(3697, 2705, -1993578005)
(3697, 2783, -1138617526)
(3697, 2800, -389700708)
(3697, 2838, 144405308)
(3697, 2852, 1852954935)
(3697, 2858, -2042510809)
(3697, 2974, -2037143724)
(3697, 3001, -1023230317)
(3697, 3079, -351048546)
(3697, 3114, 775098415)
(3697, 3127, 598989582)
(3697, 3199, -1923858833)
(3697, 3205, 101699081)
(3697, 3239, -1514054441)
(3697, 3357, -1606016505)
(3697, 3364, 2027082728)
(3697, 3382, 1148852961)
(3697, 3412, 1035683351)
(3697, 3431, 34628035)
(3697, 3513, 1400013697)
(3697, 3521, -466689641)
(3697, 3559, 1236861422)
(3697, 3563, 1486364839)
(3697, 3572, -507505529)
(3697, 3580, 2079878820)
(3697, 3663, 909875313)
(3697, 3674, 58584447)
(3697, 3718, 208626170)
(3697, 3744, 1235589584)
(3697, 3748, -942301766)
(3697, 3751, -74969388)
(3697, 3819, 141245676)
(3697, 3833, -101369324)
(3722, 0, -2105969715)
(3722, 12, -688704642)
(3722, 15, -1090406802)
(3722, 99, -2030468497)
(3722, 203, 1666584011)
(3722, 241, 1411076329)
(3722, 308, 1521223446)
(3722, 352, 1563932823)
(3722, 389, 1928339799)
(3722, 421, 1462581852)
(3722, 446, 1706833880)
(3722, 451, -1931121128)
(3722, 469, 1837289359)
(3722, 497, 739196130)
(3722, 513, -2080174892)
(3722, 532, -1525434177)
(3722, 569, -1792931922)
(3722, 597, -162229232)
(3722, 602, -2096452406)
(3722, 607, 449947622)
(3722, 628, -375087108)
(3722, 639, 1796047827)
(3722, 640, 975222784)
(3722, 647, 2045939104)
(3722, 686, -685162039)
(3722, 701, 1085554399)
(3722, 720, 1826450269)
(3722, 758, 1300849976)
(3722, 777, -536909213)
(3722, 783, -290427014)
(3722, 818, 1818343041)
(3722, 881, -1425956823)
(3722, 899, -2104736676)
(3722, 952, 1630388262)
(3722, 963, 52999446)
(3722, 984, -1519127683)
(3722, 990, -2117281662)
(3722, 1021, -117882143)
(3722, 1066, 1724193220)
(3722, 1086, 1678662770)
(3722, 1109, -358122292)
(3722, 1154, 1288935421)
(3722, 1199, -1516014272)
(3722, 1212, 2064802773)
(3722, 1273, -1808780506)
(3722, 1385, -1809648661)
(3722, 1410, -1123389435)
(3722, 1413, 1844079084)
(3722, 1436, -1221743183)
(3722, 1531, -599570847)
(3722, 1576, 1428587668)
(3722, 1602, -817860071)
(3722, 1626, -1329131382)
(3722, 1630, -709817039)
(3722, 1642, -798575712)
(3722, 1681, -1902345450)
(3722, 1772, -217326551)
(3722, 1783, 2002117784)
(3722, 1805, -241246181)
(3722, 1821, 1578338304)
(3722, 1839, -2114236760)
(3722, 1848, 913547755)
(3722, 1913, 1469577264)
(3722, 1923, -1205826456)
(3722, 1956, -1998409175)
(3722, 1970, -843742093)
(3722, 1971, -818202180)
(3722, 1982, 947275033)
(3722, 2081, -703203025)
(3722, 2086, 329451005)
(3722, 2087, 228809519)
(3722, 2090, 1324111100)
(3722, 2111, -660017486)
(3722, 2168, 2030852318)
(3722, 2182, -1629381716)
(3722, 2216, 2086496263)
(3722, 2229, 297428910)
(3722, 2263, 1969969044)
(3722, 2277, -305207932)
(3722, 2347, 740325491)
(3722, 2369, -1191954334)
(3722, 2386, -1645583901)
(3722, 2413, -1263524683)
(3722, 2423, -927306843)
(3722, 2427, -871587686)
(3722, 2436, 687614936)
(3722, 2519, 1331141784)
(3722, 2597, 991115838)
(3722, 2659, 890627148)
(3722, 2661, 109291836)
(3722, 2755, 1784203572)
(3722, 2768, -824279355)
(3722, 2945, -1462669180)
(3722, 2948, 1837922357)
(3722, 2951, -338897534)
(3722, 3099, -1926610709)
(3722, 3112, 1273314842)
(3722, 3145, 1473206997)
(3722, 3175, -1702352051)
(3722, 3191, -254149577)
(3722, 3214, 1806542675)
(3722, 3279, -1525735893)
(3722, 3310, 545958549)
(3722, 3317, 1034172835)
(3722, 3346, 892483618)
(3722, 3400, 718496844)
(3722, 3463, 1615549044)
(3722, 3488, -1168485650)
(3722, 3518, -980902323)
(3722, 3521, -1200820078)
(3722, 3532, 511279039)
(3722, 3535, -459222179)
(3722, 3543, -148495804)
(3722, 3579, -1113328910)
(3722, 3604, -2093056960)
(3722, 3616, -2138884392)
(3722, 3644, -1079586210)
(3722, 3647, 1444241719)
(3722, 3659, -1241526437)
(3722, 3689, -179954794)
(3722, 3717, 1399772334)
(3722, 3733, 2006496198)
(3722, 3740, -2076269427)
(3722, 3742, 301349495)
(3722, 3752, 2077796741)
(3796, 24, 551747255)
(3796, 26, 1230921259)
(3796, 27, 151417778)
(3796, 77, 1627800128)
(3796, 104, 180631851)
(3796, 108, -1206386007)
(3796, 118, 711401570)
(3796, 121, -1985968533)
(3796, 162, 2100989961)
(3796, 200, 1043666519)
(3796, 285, -1890985786)
(3796, 377, 1913679125)
(3796, 428, 1932303732)
(3796, 439, 1932892192)
(3796, 443, -1562335969)
(3796, 469, 1253364321)
(3796, 526, 615404070)
(3796, 553, -505495676)
(3796, 567, -1583084222)
(3796, 571, 675908563)
(3796, 574, -1376960145)
(3796, 597, 573006261)
(3796, 623, -1830897835)
(3796, 631, 494504412)
(3796, 676, -2080030697)
(3796, 790, 1569371808)
(3796, 810, 768192775)
(3796, 836, 330909334)
(3796, 852, -1190669582)
(3796, 853, -989589167)
(3796, 900, -531629252)
(3796, 942, -1218070089)
(3796, 951, 1285947484)
(3796, 961, 1446785101)
(3796, 982, 1456292607)
(3796, 991, -623565412)
(3796, 1071, -301061086)
(3796, 1088, 1742353579)
(3796, 1099, 2122474931)
(3796, 1111, 1872804362)
(3796, 1126, -1416403593)
(3796, 1153, 1243998256)
(3796, 1160, -49971176)
(3796, 1200, -169394712)
(3796, 1233, -1051495432)
(3796, 1316, -191622347)
(3796, 1344, -1272470310)
(3796, 1465, -45592943)
(3796, 1466, 688599263)
(3796, 1469, -1347115205)
(3796, 1493, 1787851114)
(3796, 1591, 894962992)
(3796, 1716, -1209431466)
(3796, 1722, -1981123499)
(3796, 1729, -2142661802)
(3796, 1735, 1937718762)
(3796, 1745, 1592677631)
(3796, 1779, -680864422)
(3796, 1796, 270030974)
(3796, 1804, 753720470)
(3796, 1809, 1814963433)
(3796, 1911, 2032203277)
(3796, 1957, 1706233639)
(3796, 1968, 868932528)
(3796, 1987, 1587168932)
(3796, 2012, 319450582)
(3796, 2015, 427511924)
(3796, 2040, 1386130868)
(3796, 2048, -1981411679)
(3796, 2064, -1439907747)
(3796, 2072, -1688095548)
(3796, 2111, 1796801373)
(3796, 2223, 1417732206)
(3796, 2239, 973807394)
(3796, 2264, -1989432505)
(3796, 2454, 1510829567)
(3796, 2485, 1397367916)
(3796, 2493, 445345000)
(3796, 2505, -555868920)
(3796, 2508, 784650034)
(3796, 2528, 1408121209)
(3796, 2545, -603622178)
(3796, 2550, 964980872)
(3796, 2618, -411769322)
(3796, 2666, -1086993725)
(3796, 2686, -1488449689)
(3796, 2719, 1440670422)
(3796, 2723, 1389425961)
(3796, 2733, 596105975)
(3796, 2760, 1703878657)
(3796, 2833, 196447728)
(3796, 2834, 522989638)
(3796, 2851, 2007054560)
(3796, 2868, 1790080011)
(3796, 2916, 2010634746)
(3796, 2964, -37455510)
(3796, 2998, -987144433)
(3796, 3037, 1753530396)
(3796, 3048, -523289141)
(3796, 3066, 2133218670)
(3796, 3144, 1333619959)
(3796, 3151, 226160205)
(3796, 3160, -917613884)
(3796, 3189, -1414830826)
(3796, 3299, 181263345)
(3796, 3308, 1529439959)
(3796, 3311, -742014043)
(3796, 3352, 295153063)
(3796, 3377, -1077555172)
(3796, 3460, 1613191014)
(3796, 3467, 1305680850)
(3796, 3480, -472171635)
(3796, 3562, -1979804494)
(3796, 3620, -374094842)
(3796, 3635, -1502670293)
(3796, 3715, -308776727)
(3796, 3734, 1528510176)
(3796, 3758, -469646646)
(3796, 3767, -1241091603)
(3796, 3851, 1565255737)
(3798, 10, 1931868070)
(3798, 50, -1444681634)
(3798, 69, -502461433)
(3798, 91, -1595899799)
(3798, 104, -590598083)
(3798, 106, -521244331)
(3798, 150, 691843780)
(3798, 154, -1161557403)
(3798, 169, 657862999)
(3798, 233, 1344403099)
(3798, 328, 423231716)
(3798, 330, -382957151)
(3798, 335, -967880826)
(3798, 336, 1179417730)
(3798, 345, -334295312)
(3798, 379, 1600438374)
(3798, 388, 10432182)
(3798, 421, 2012818457)
(3798, 423, -1570936892)
(3798, 430, -1400344394)
(3798, 459, -1305186503)
(3798, 484, -2096336095)
(3798, 497, -1324017131)
(3798, 551, 977351519)
(3798, 566, -19574618)
(3798, 622, 1707192749)
(3798, 641, 1340741559)
(3798, 695, 89523084)
(3798, 731, -391114191)
(3798, 792, -240216067)
(3798, 811, -1771149173)
(3798, 816, -1132876453)
(3798, 818, 1496089894)
(3798, 889, -847330704)
(3798, 932, -1053792421)
(3798, 949, 1147349516)
(3798, 968, 544877934)
(3798, 980, 1010713529)
(3798, 983, -1779672892)
(3798, 1027, 375777460)
(3798, 1087, 1825827026)
(3798, 1099, 1752654190)
(3798, 1140, -897886143)
(3798, 1150, -797604402)
