rows=3665
cols=1360
(2613, 1017, -304363608)
(2613, 1039, 623174976)
(2613, 1082, -1910381284)
(2613, 1096, 751311420)
(2613, 1101, 1785263182)
(2613, 1148, -76713380)
(2613, 1212, -1415593621)
(2613, 1214, 1515184629)
(2613, 1219, 616563044)
(2613, 1222, 1972463583)
(2613, 1246, 1301897545)
(2613, 1317, -1325326049)
(2619, 1, -70246481)
(2619, 13, -2072336618)
(2619, 36, 723027662)
(2619, 50, 1087898760)
(2619, 55, 1548804260)
(2619, 76, -1810576239)
(2619, 81, 1171049304)
(2619, 90, 1130192029)
(2619, 146, 1889875074)
(2619, 171, 762877926)
(2619, 233, -102139000)
(2619, 244, -1946105337)
(2619, 272, -1456010910)
(2619, 291, 773748657)
(2619, 383, -2043071808)
(2619, 385, 431853130)
(2619, 414, -1869871133)
(2619, 455, -1573679577)
(2619, 577, 702001894)
(2619, 686, -744040956)
(2619, 751, -1256351148)
(2619, 787, 1931882306)
(2619, 809, 985458449)
(2619, 821, -1630914730)
(2619, 854, 339437609)
(2619, 932, -739671481)
(2619, 964, -314662070)
(2619, 971, 1609221497)
(2619, 974, 811725378)
(2619, 1014, 138916776)
(2619, 1029, -1475965575)
(2619, 1037, 1507445822)
(2619, 1091, 1649149282)
(2619, 1117, -922141570)
(2619, 1131, -2058150748)
(2619, 1133, 745976499)
(2619, 1235, 1732459504)
(2619, 1239, -1150330505)
(2619, 1257, 1926080943)
(2619, 1317, 625575858)
(2639, 44, -510853011)
(2639, 57, 1846737399)
(2639, 81, 504253472)
(2639, 88, 1293342814)
(2639, 112, 364513537)
(2639, 122, 707120673)
(2639, 159, -1967586778)
(2639, 264, -1292494857)
(2639, 279, 635974614)
(2639, 291, -1198122013)
(2639, 395, -1203657616)
(2639, 430, -440837560)
(2639, 527, 1450936908)
(2639, 670, -1543417185)
(2639, 687, 239642150)
(2639, 704, 1577487236)
(2639, 706, -1443215586)
(2639, 757, -350541920)
(2639, 768, 1642897952)
(2639, 769, -555996958)
(2639, 791, 543942420)
(2639, 823, 2045582115)
(2639, 844, -1996351950)
(2639, 865, -2079937400)
(2639, 884, 1357547929)
(2639, 943, 1462501336)
(2639, 1014, -320589721)
(2639, 1017, 1107170842)
(2639, 1054, -1270027007)
(2639, 1057, -1217742234)
(2639, 1059, 551475500)
(2639, 1075, -1017391131)
(2639, 1089, 1223777718)
(2639, 1166, 919237973)
(2639, 1186, 2093084757)
(2639, 1230, -1602702588)
(2639, 1232, -1310998203)
(2639, 1245, -599714365)
(2639, 1338, 186678476)
(2642, 73, -1025204145)
(2642, 79, 1120141987)
(2642, 97, -1928484109)
(2642, 139, -1627674582)
(2642, 174, 1877242628)
(2642, 183, -1617784645)
(2642, 239, 1892161921)
(2642, 283, 725688978)
(2642, 301, -2082510217)
(2642, 352, 1484133938)
(2642, 366, 1799299372)
(2642, 369, -1778670491)
(2642, 481, 1142436336)
(2642, 482, 1674376870)
(2642, 494, 1783923339)
(2642, 527, 79403625)
(2642, 604, 1005524896)
(2642, 611, 1312897502)
(2642, 621, 1359339275)
(2642, 691, -1401927139)
(2642, 735, 2116059048)
(2642, 741, 800359923)
(2642, 794, -2034482349)
(2642, 810, -399230279)
(2642, 834, 223140903)
(2642, 886, -1854517775)
(2642, 893, -224243953)
(2642, 974, 571266232)
(2642, 977, 283251621)
(2642, 984, -827752654)
(2642, 1014, -2027534249)
(2642, 1110, 1966567621)
(2642, 1114, 1011626048)
(2642, 1170, -806911249)
(2642, 1194, 2015328871)
(2642, 1195, -326731477)
(2642, 1206, 845855299)
(2642, 1320, -1927639515)
(2643, 30, 1701246986)
(2643, 56, -599318885)
(2643, 64, 1453729808)
(2643, 119, -2133240260)
(2643, 123, 1729970444)
(2643, 174, -2096277059)
(2643, 210, -157239743)
(2643, 346, 548822336)
(2643, 362, -1634919580)
(2643, 365, -1509269493)
(2643, 366, 1943590529)
(2643, 378, 552931236)
(2643, 391, 278946190)
(2643, 404, -428151902)
(2643, 438, -1871280502)
(2643, 484, -2028006314)
(2643, 501, 2091236988)
(2643, 558, 941718988)
(2643, 568, 1631497181)
(2643, 596, -864817229)
(2643, 704, 1856447510)
(2643, 737, -1760836507)
(2643, 821, 170277944)
(2643, 834, 774740135)
(2643, 862, 166993141)
(2643, 908, -2027276207)
(2643, 927, 77336797)
(2643, 951, 1860939828)
(2643, 953, -643314692)
(2643, 999, -656710072)
(2643, 1025, -2005647019)
(2643, 1029, -95759317)
(2643, 1140, -550244662)
(2643, 1186, -443076632)
(2643, 1258, -1864340024)
(2643, 1312, -902303953)
(2645, 31, 762795840)
(2645, 68, 62117701)
(2645, 102, 2131970104)
(2645, 108, 1069163427)
(2645, 145, 946980888)
(2645, 165, 180804824)
(2645, 180, -2058701540)
(2645, 295, -1279614529)
(2645, 326, -237306666)
(2645, 451, 563389393)
(2645, 497, -2051890497)
(2645, 603, -479362576)
(2645, 609, 1318681833)
(2645, 733, -89743689)
(2645, 743, -1003406203)
(2645, 804, -1972272735)
(2645, 895, -1226831825)
(2645, 974, -498513746)
(2645, 983, -2120225829)
(2645, 1021, -1966524440)
(2645, 1035, -161482699)
(2645, 1124, 1531487414)
(2645, 1153, -1419562768)
(2645, 1166, -306170019)
(2645, 1197, -1591153919)
(2645, 1230, -2044711950)
(2645, 1250, -929957953)
(2645, 1282, -1682996978)
(2645, 1305, -402360345)
(2645, 1359, 1344742036)
(2649, 39, 1479396972)
(2649, 71, -456777267)
(2649, 72, -777427669)
(2649, 109, -2000606293)
(2649, 135, 293370688)
(2649, 166, 1916991601)
(2649, 173, 2142474952)
(2649, 218, 1861243528)
(2649, 248, 751177646)
(2649, 329, -664836099)
(2649, 347, -331046441)
(2649, 402, -1553699708)
(2649, 423, -1327823129)
(2649, 479, 1087845202)
(2649, 557, 1817918590)
(2649, 573, -2141746007)
(2649, 622, 1106212625)
(2649, 652, -607856138)
(2649, 677, -360146109)
(2649, 716, 213720153)
(2649, 728, 1331163990)
(2649, 764, -1547883626)
(2649, 771, -833739836)
(2649, 843, 1906784106)
(2649, 846, 682228154)
(2649, 876, 1006447934)
(2649, 891, -2010431800)
(2649, 1025, 231676426)
(2649, 1039, -269144756)
(2649, 1059, -34284140)
(2649, 1187, 1466644712)
(2649, 1207, -809899615)
(2649, 1299, -364705576)
(2649, 1311, -1633756114)
(2649, 1336, -1930523523)
(2649, 1349, -770497492)
(2653, 5, -116252319)
(2653, 47, 846332270)
(2653, 111, -1385878494)
(2653, 183, 83544684)
(2653, 205, -1314980400)
(2653, 281, 583012621)
(2653, 291, 1108129156)
(2653, 320, -1798350623)
(2653, 334, 1872014723)
(2653, 371, -1054597264)
(2653, 379, -891438330)
(2653, 390, 822103625)
(2653, 480, 1385208444)
(2653, 481, 73989227)
(2653, 498, -1350942265)
(2653, 579, -922380905)
(2653, 665, -1201809405)
(2653, 678, 2127593022)
(2653, 695, 1719428361)
(2653, 740, -1666893262)
(2653, 767, 759671614)
(2653, 776, -1258375274)
(2653, 816, 1679359023)
(2653, 824, 1413398557)
(2653, 841, -499654676)
(2653, 893, -1621559439)
(2653, 926, 1449819507)
(2653, 934, 435588324)
(2653, 980, -41422822)
(2653, 1004, 1857505552)
(2653, 1005, -419167606)
(2653, 1099, -1696497982)
(2653, 1137, 603464484)
(2653, 1168, 409685957)
(2653, 1179, 1188487860)
(2653, 1192, 1851953474)
(2653, 1331, -303020721)
(2653, 1333, -701943345)
(2709, 44, 1830866830)
(2709, 66, 138181214)
(2709, 69, -402509628)
(2709, 101, 1414034646)
(2709, 164, 1255238052)
(2709, 169, -1775074885)
(2709, 175, 836290235)
(2709, 223, 945442194)
(2709, 244, 1279054556)
(2709, 257, -1932864321)
(2709, 339, -1947444062)
(2709, 341, 2058144749)
(2709, 365, 1751148508)
(2709, 367, 843931773)
(2709, 376, -1468458376)
(2709, 417, -53340879)
(2709, 460, -1150628305)
(2709, 469, -639317584)
(2709, 489, -69718891)
(2709, 589, 1625249577)
(2709, 597, -1227034323)
(2709, 676, -260624189)
(2709, 775, 571789470)
(2709, 808, -823569753)
(2709, 817, 464481650)
(2709, 930, 2096572157)
(2709, 940, -1079807186)
(2709, 949, -505747588)
(2709, 1047, -1148284014)
(2709, 1169, 730431998)
(2709, 1182, -2111105860)
(2709, 1240, 243159533)
(2709, 1257, 241208680)
(2709, 1285, 984870982)
(2709, 1297, 435346650)
(2709, 1318, 152737476)
(2725, 10, -2097421339)
(2725, 31, 899693967)
(2725, 37, -1608664682)
(2725, 49, 71170107)
(2725, 80, -1697726429)
(2725, 114, 1072971952)
(2725, 287, 1402119997)
(2725, 296, 1177281751)
(2725, 390, -1525133192)
(2725, 415, 2041705866)
(2725, 416, 620323832)
(2725, 547, -2105536042)
(2725, 557, 1268598934)
(2725, 562, 1510218952)
(2725, 593, -406601102)
(2725, 624, 845634455)
(2725, 651, 330505028)
(2725, 692, -560820510)
(2725, 695, 569580519)
(2725, 745, 423384003)
(2725, 785, -732147425)
(2725, 900, 140072507)
(2725, 915, -402423847)
(2725, 916, 2021249088)
(2725, 920, 34929226)
(2725, 1071, 908343896)
(2725, 1125, 706086690)
(2725, 1155, 552905151)
(2725, 1162, -137827241)
(2725, 1171, -609283180)
(2725, 1177, -480110204)
(2725, 1185, -1281494967)
(2725, 1195, -389754501)
(2725, 1209, 2100696394)
(2725, 1313, -682796847)
(2725, 1321, -626280702)
(2730, 8, -549544573)
(2730, 85, 1179974272)
(2730, 156, 175806118)
(2730, 160, 2076931586)
(2730, 192, -1545486713)
(2730, 305, -108612096)
(2730, 306, -444008353)
(2730, 440, -743746161)
(2730, 461, -616751353)
(2730, 512, 1137138496)
(2730, 530, 50656846)
(2730, 534, -422914520)
(2730, 551, 1608753244)
(2730, 650, 1604596052)
(2730, 662, 812604217)
(2730, 723, 1176376816)
(2730, 742, 1074373030)
(2730, 822, 1982717412)
(2730, 840, 1231985503)
(2730, 894, -1233151914)
(2730, 896, -257208795)
(2730, 942, -435372432)
(2730, 955, -1025399806)
(2730, 990, 793930802)
(2730, 1022, 697223380)
(2730, 1030, 1165001641)
(2730, 1049, -666794758)
(2730, 1065, 1193826799)
(2730, 1079, 2067016148)
(2730, 1092, -486956640)
(2730, 1108, 1619694511)
(2730, 1123, 1366645949)
(2730, 1154, -2083743794)
(2730, 1156, 1570789518)
(2730, 1194, -779207021)
(2730, 1261, 474688802)
(2730, 1273, 1029116973)
(2730, 1275, 2010007091)
(2730, 1325, 1905811790)
(2730, 1328, -621762002)
(2775, 18, 618601949)
(2775, 31, -1280800501)
(2775, 35, -888841395)
(2775, 54, -780988674)
(2775, 83, 509866831)
(2775, 89, -1111451396)
(2775, 112, 625151129)
(2775, 118, -1214701104)
(2775, 186, 1227904257)
(2775, 251, -1565481886)
(2775, 252, 1090672482)
(2775, 288, 1120628541)
(2775, 329, 1428435954)
(2775, 345, 947347344)
(2775, 372, -2059328429)
(2775, 402, -84142560)
(2775, 440, -41846232)
(2775, 449, 1588887897)
(2775, 459, 1864607865)
(2775, 460, 325994939)
(2775, 523, -865503396)
(2775, 554, 669990527)
(2775, 573, 368403468)
(2775, 603, 451208034)
(2775, 606, -1671117116)
(2775, 630, -773474186)
(2775, 663, -1178050125)
(2775, 672, 1399746716)
(2775, 681, 1321169424)
(2775, 682, -476566333)
(2775, 683, 2101370400)
(2775, 729, 615097932)
(2775, 756, 1376607198)
(2775, 808, -2055461188)
(2775, 809, -689019957)
(2775, 825, -1543825232)
(2775, 835, -1626677247)
(2775, 851, 1803657515)
(2775, 886, 1099629240)
(2775, 921, 496927663)
(2775, 991, -1043119754)
(2775, 1025, -1149502288)
(2775, 1077, -307517638)
(2775, 1089, 525889319)
(2775, 1101, -1811501218)
(2775, 1151, 359461857)
(2775, 1203, -608649500)
(2775, 1232, -361926938)
(2775, 1262, -737486073)
(2775, 1308, 2031340189)
(2775, 1309, -1653301337)
(2775, 1335, -1013757829)
(2775, 1337, 1254998723)
(2775, 1359, 1191174330)
(2781, 1, -1659666589)
(2781, 8, 1380962854)
(2781, 30, 2078097795)
(2781, 75, 676560017)
(2781, 86, 727265907)
(2781, 127, -1951535070)
(2781, 140, -1323102402)
(2781, 151, -176896624)
(2781, 161, 308821364)
(2781, 167, 1333058761)
(2781, 173, -360290127)
(2781, 178, 2054699140)
(2781, 210, 1257877550)
(2781, 245, -805855556)
(2781, 254, 1970545639)
(2781, 337, -1099453758)
(2781, 355, 128019492)
(2781, 382, 474747448)
(2781, 387, 818335102)
(2781, 391, 2091241353)
(2781, 453, 297557805)
(2781, 462, 1779626489)
(2781, 483, -128794342)
(2781, 517, 983557137)
(2781, 535, 1171718345)
(2781, 559, -1699021830)
(2781, 596, 1246347533)
(2781, 670, 1346090872)
(2781, 690, -1816237648)
(2781, 697, -907015213)
(2781, 704, -1876982401)
(2781, 981, -28346701)
(2781, 983, 286911612)
(2781, 990, 158084852)
(2781, 1032, -2124416970)
(2781, 1121, -825860980)
(2781, 1133, 1573706979)
(2781, 1146, -385456265)
(2781, 1192, 1789063592)
(2781, 1194, -1502106907)
(2781, 1199, 706632052)
(2781, 1220, -1094362883)
(2781, 1270, -1056950610)
(2791, 13, 26563807)
(2791, 23, -2114351698)
(2791, 57, 544416235)
(2791, 96, -455099585)
(2791, 106, 1027953385)
(2791, 148, -2136133342)
(2791, 199, 1347368337)
(2791, 217, -1785716070)
(2791, 277, 872297676)
(2791, 303, 65659731)
(2791, 331, 370680966)
(2791, 387, -1642750101)
(2791, 444, 300676100)
(2791, 464, -1075116975)
(2791, 542, 1074347006)
(2791, 550, -887396579)
(2791, 601, 405486894)
(2791, 657, -1411578624)
(2791, 660, 270057169)
(2791, 679, 1583872821)
(2791, 715, 429162043)
(2791, 736, 2036892094)
(2791, 797, -869472248)
(2791, 817, -314047835)
(2791, 842, 1727556624)
(2791, 854, 242524498)
(2791, 858, -1700390629)
(2791, 860, -1713993460)
(2791, 871, 1597811557)
(2791, 933, -629131455)
(2791, 958, -1312310718)
(2791, 963, -1551017694)
(2791, 992, 1591954626)
(2791, 1038, -1481159372)
(2791, 1066, 2053267453)
(2791, 1084, -357052041)
(2791, 1162, -233594832)
(2791, 1197, 1866688576)
(2791, 1213, 542866046)
(2791, 1278, -544350253)
(2791, 1295, -1509224268)
(2791, 1298, 540303374)
(2799, 25, -648457368)
(2799, 55, 1113583077)
(2799, 56, 830051477)
(2799, 120, 1107473382)
(2799, 122, -1349657270)
(2799, 169, -2145120169)
(2799, 184, 2102579790)
(2799, 187, -39529004)
(2799, 231, -1243665860)
(2799, 245, -702439374)
(2799, 256, -424416)
(2799, 306, -2093039771)
(2799, 337, 22267983)
(2799, 342, -203208370)
(2799, 392, -1598237414)
(2799, 396, 267376487)
(2799, 408, 944788413)
(2799, 430, -1815796015)
(2799, 506, -879386163)
(2799, 625, -425370705)
(2799, 667, -1461050210)
(2799, 692, -2039753070)
(2799, 768, -1777288545)
(2799, 796, -1053704890)
(2799, 834, -487877814)
(2799, 910, -2068104997)
(2799, 921, -772904566)
(2799, 923, -1761102809)
(2799, 936, -1448919299)
(2799, 951, -1201957445)
(2799, 964, -609674603)
(2799, 966, 1744759617)
(2799, 982, 1424916944)
(2799, 1000, 136230512)
(2799, 1103, -190023504)
(2799, 1120, 835094590)
(2799, 1139, -978407765)
(2799, 1226, 1683223746)
(2799, 1246, 187788994)
(2799, 1272, -1992092455)
(2799, 1327, 1378412939)
(2799, 1343, -1834559230)
(2803, 43, -546166135)
(2803, 91, -1463093930)
(2803, 120, 819335987)
(2803, 126, -1942907282)
(2803, 160, 428321016)
(2803, 208, -433065164)
(2803, 233, 987875876)
(2803, 304, -783874445)
(2803, 381, -1452658090)
(2803, 385, -1869668437)
(2803, 449, 278773483)
(2803, 485, 1098587132)
(2803, 489, -1199275242)
(2803, 535, 914698674)
(2803, 660, 1692778043)
(2803, 686, 1803350808)
(2803, 689, -559440959)
(2803, 700, -260625735)
(2803, 706, -1997222830)
(2803, 724, 1617083031)
(2803, 733, 2004076871)
(2803, 837, -1287845733)
(2803, 902, -544825385)
(2803, 919, 1296292228)
(2803, 920, 1111721293)
(2803, 925, -766092962)
(2803, 960, 519756373)
(2803, 965, -6625884)
(2803, 991, 1421517338)
(2803, 1064, 428187062)
(2803, 1120, -1507472683)
(2803, 1136, 1058400634)
(2803, 1169, 2003930480)
(2803, 1233, 1550831709)
(2803, 1236, -2008531414)
(2803, 1244, 1185100878)
(2803, 1272, -802978732)
(2803, 1283, -1546620830)
(2803, 1287, 2135669258)
(2833, 20, -838491401)
(2833, 31, -1817483949)
(2833, 58, 875823309)
(2833, 111, -640473993)
(2833, 148, 486915344)
(2833, 175, 1509310837)
(2833, 221, 1219647474)
(2833, 224, 825090587)
(2833, 250, 1348925776)
(2833, 280, -907311018)
(2833, 307, -1438751336)
(2833, 344, 1905744770)
(2833, 377, -126740753)
(2833, 390, 1530989237)
(2833, 418, -211657946)
(2833, 428, 579474562)
(2833, 487, 80016835)
(2833, 488, 819855011)
(2833, 528, -1749436239)
(2833, 564, 2018598398)
(2833, 677, 1186805591)
(2833, 700, 1498151269)
(2833, 757, 611050243)
(2833, 761, -1851506227)
(2833, 770, -730664243)
(2833, 771, 232144550)
(2833, 810, 1155340988)
(2833, 844, -919389710)
(2833, 859, -1990012644)
(2833, 896, -2083215909)
(2833, 959, 1182186565)
(2833, 966, 830170069)
(2833, 996, -597194162)
(2833, 1051, -1621178842)
(2833, 1093, -1584554461)
(2833, 1148, 1582068549)
(2833, 1154, 154816018)
(2833, 1190, 1761753246)
(2833, 1195, 539106087)
(2833, 1212, -809779792)
(2833, 1225, -721496240)
(2833, 1226, 1681384059)
(2833, 1232, -701359163)
(2833, 1254, 819029157)
(2833, 1266, 775820692)
(2833, 1287, 1138122363)
(2863, 93, 62953990)
(2863, 139, -1695957417)
(2863, 234, -1945161460)
(2863, 261, 1685740087)
(2863, 278, 1865811425)
(2863, 309, 2058875747)
(2863, 367, 1734701211)
(2863, 500, 781169857)
(2863, 560, 1777237327)
(2863, 582, 887212700)
(2863, 660, 1561250040)
(2863, 663, 898198885)
(2863, 727, -221670936)
(2863, 754, 1480142888)
(2863, 823, 758839093)
(2863, 838, -1150801250)
(2863, 863, 1687283787)
(2863, 865, 765421709)
(2863, 871, -1412880850)
(2863, 872, 571211075)
(2863, 877, 1956557146)
(2863, 882, 901421501)
(2863, 930, 2034180349)
(2863, 1006, 1449269495)
(2863, 1079, -184218467)
(2863, 1080, -19976469)
(2863, 1162, -440624448)
(2863, 1206, 204535500)
(2863, 1213, -1151210769)
(2863, 1283, -200182412)
(2863, 1295, -140191613)
(2863, 1334, -60481471)
(2863, 1337, -1363905243)
(2863, 1355, -1662487286)
(2899, 90, -1417321510)
(2899, 130, -205559357)
(2899, 142, 129711284)
(2899, 164, -960312073)
(2899, 182, 2041590248)
(2899, 206, 2038030239)
(2899, 215, 344049386)
(2899, 265, 1048572900)
(2899, 311, -1569710840)
(2899, 317, 735714998)
(2899, 323, -675176586)
(2899, 357, 599149547)
(2899, 381, -25606203)
(2899, 394, -186084192)
(2899, 400, -659856597)
(2899, 461, -1967077059)
(2899, 478, 1506067312)
(2899, 481, -1886342170)
(2899, 482, 338841204)
(2899, 561, -2056478010)
(2899, 600, 264884666)
(2899, 649, -675723481)
(2899, 673, -735471783)
(2899, 686, -139567031)
(2899, 698, 2065069618)
(2899, 857, 1936220302)
(2899, 860, -739038594)
(2899, 968, -1591206604)
(2899, 1004, 126134777)
(2899, 1076, 1832519487)
(2899, 1280, 293824290)
(2899, 1287, 2001128803)
(2899, 1354, 1704777494)
(2900, 16, 1202694644)
(2900, 32, 415473982)
(2900, 50, -208676659)
(2900, 78, 875105790)
(2900, 100, 255359754)
(2900, 133, 2033132358)
(2900, 139, 693311270)
(2900, 220, 1102214179)
(2900, 224, -936242399)
(2900, 246, 1134778105)
(2900, 367, 1190505119)
(2900, 389, 97063785)
(2900, 399, -1845326441)
(2900, 451, -1869309281)
(2900, 479, 24580025)
(2900, 551, 1322415423)
(2900, 552, 1036983290)
(2900, 608, -10652570)
(2900, 622, -453459013)
(2900, 630, 813440663)
(2900, 670, 150252522)
(2900, 705, 1785330685)
(2900, 727, -1329888476)
(2900, 827, -1215287065)
(2900, 849, 895752422)
(2900, 921, 25655267)
(2900, 936, -1643129695)
(2900, 959, -1436066124)
(2900, 999, -1443672355)
(2900, 1042, -1586289309)
(2900, 1066, 813341067)
(2900, 1082, -1974142449)
(2900, 1085, 998402469)
(2900, 1097, 484072966)
(2900, 1108, -1566014358)
(2900, 1237, 550490563)
(2900, 1245, 1002029538)
(2907, 81, -580253656)
(2907, 167, -366836870)
(2907, 300, 932305766)
(2907, 302, -901976901)
(2907, 315, 111702720)
(2907, 326, 845580193)
(2907, 364, 517962657)
(2907, 380, 1450636677)
(2907, 420, 755775558)
(2907, 434, -175165296)
(2907, 456, 1938866172)
(2907, 467, 123195082)
(2907, 494, 1690021781)
(2907, 530, -124416650)
(2907, 594, -1672940078)
(2907, 694, 476268899)
(2907, 697, 397886162)
(2907, 706, 1943816695)
(2907, 707, 1916889867)
(2907, 711, 1721879978)
(2907, 724, -1629753155)
(2907, 825, -682644320)
(2907, 834, 1512395909)
(2907, 840, 1477776882)
(2907, 889, 817898364)
(2907, 924, -169099425)
(2907, 948, 1343208882)
(2907, 949, -1215149195)
(2907, 1023, 2000233366)
(2907, 1025, 1345529096)
(2907, 1041, 1183497950)
(2907, 1058, -246066642)
(2907, 1121, 1295503374)
(2907, 1171, -1816286337)
(2907, 1358, -1511975832)
(2958, 18, -1736589970)
(2958, 39, 685197008)
(2958, 180, -1680627096)
(2958, 185, -1786703860)
(2958, 230, -1366498295)
(2958, 239, 2060141442)
(2958, 242, 1087909234)
(2958, 273, -1919032424)
(2958, 291, 971113397)
(2958, 300, -200959139)
(2958, 362, 532364257)
(2958, 418, 1478324986)
(2958, 446, -1845752226)
(2958, 480, -1186224620)
(2958, 511, -2057579691)
(2958, 524, -1532159755)
(2958, 745, 822571455)
(2958, 767, -368006715)
(2958, 799, -1328336666)
(2958, 837, 1236162280)
(2958, 867, -1558376654)
(2958, 933, -1860267543)
(2958, 947, -2035694799)
(2958, 1006, 969380804)
(2958, 1043, -1090082905)
(2958, 1060, -1054540841)
(2958, 1077, -582282333)
(2958, 1095, -940835891)
(2958, 1108, 395924716)
(2958, 1115, -403740951)
(2958, 1127, 1583797182)
(2958, 1134, -1344683641)
(2958, 1142, -128988321)
(2958, 1193, -1434996410)
(2958, 1202, -634759286)
(2958, 1268, 439518565)
(2958, 1270, -841730787)
(2958, 1306, 1690178615)
(2958, 1315, -1489825078)
(2958, 1316, -1260266883)
(2958, 1333, -292486052)
(2965, 33, 1870663469)
(2965, 50, -1391370774)
(2965, 110, 2036447718)
(2965, 126, 201318477)
(2965, 142, 228667527)
(2965, 330, 1556810605)
(2965, 370, 1612187679)
(2965, 438, -1130450976)
(2965, 583, 1829712206)
(2965, 608, 1303076912)
(2965, 656, 846500912)
(2965, 675, -870165001)
(2965, 688, -1806275547)
(2965, 727, -2054367839)
(2965, 875, 1101936788)
(2965, 877, -1985639773)
(2965, 924, 85974977)
(2965, 941, 1153008910)
(2965, 943, 1316345943)
(2965, 978, -456253414)
(2965, 1010, 1044017167)
(2965, 1019, 587792589)
(2965, 1046, -864032583)
(2965, 1049, 1512629910)
(2965, 1053, 243908027)
(2965, 1085, -875438620)
(2965, 1136, 1543610866)
(2965, 1152, 862835896)
(2965, 1204, -297979893)
(2965, 1211, -1676633780)
(2965, 1217, 1987405766)
(2965, 1223, 1510581726)
(2965, 1302, 1335621133)
(2965, 1304, 985436791)
(2989, 23, -310605439)
(2989, 32, -255786555)
(2989, 36, 1747349240)
(2989, 46, 1448770331)
(2989, 89, 2093522289)
(2989, 102, 1168956624)
(2989, 114, -1738432265)
(2989, 124, -1125685983)
(2989, 163, 1491757450)
(2989, 164, -825123691)
(2989, 165, -139833797)
(2989, 206, -240599511)
(2989, 224, -1805761519)
(2989, 281, -2101764990)
(2989, 302, 1319240317)
(2989, 346, 568412724)
(2989, 365, -1053566325)
(2989, 370, -1545601009)
(2989, 380, -606808460)
(2989, 461, -1254219136)
(2989, 482, 1820807888)
(2989, 499, 1810980256)
(2989, 527, 53311400)
(2989, 541, -1837968071)
(2989, 544, -1542990500)
(2989, 571, -529864481)
(2989, 598, -849465398)
(2989, 670, -1020639845)
(2989, 719, 1123548636)
(2989, 848, -331880936)
(2989, 876, -116446748)
(2989, 887, 167935909)
(2989, 916, 1859619565)
(2989, 1012, 1865912672)
(2989, 1073, -1085584378)
(2989, 1075, 791316139)
(2989, 1164, 389991941)
(2989, 1190, -497623391)
(2989, 1205, 1974618425)
(2989, 1231, 1876756171)
(2989, 1239, -534649444)
(3017, 57, 803952228)
(3017, 88, 2064148359)
(3017, 105, 619712060)
(3017, 110, -1299816043)
(3017, 131, -424976840)
(3017, 139, -1735478456)
(3017, 247, -450130303)
(3017, 277, -515945792)
(3017, 278, 1459808355)
(3017, 286, 437262745)
(3017, 307, -1598772257)
(3017, 322, -267799995)
(3017, 335, -1775222160)
(3017, 345, -1897692816)
(3017, 386, 1105141901)
(3017, 401, -565739286)
(3017, 403, -81850108)
(3017, 409, 408262169)
(3017, 494, 242238394)
(3017, 589, 1975500864)
(3017, 601, 1398454076)
(3017, 612, 1812722533)
(3017, 648, -1342721728)
(3017, 696, -1210546835)
(3017, 786, 1712965798)
(3017, 842, -2047469330)
(3017, 856, -1627008338)
(3017, 962, 1133676959)
(3017, 973, -761161654)
(3017, 992, 912757762)
(3017, 1016, -1943189357)
(3017, 1020, -1013869062)
(3017, 1078, -1233496518)
(3017, 1223, -785313214)
(3017, 1303, 532300566)
(3017, 1304, -1505940376)
(3017, 1328, 1729183700)
(3017, 1333, 1567285166)
(3017, 1345, -2131220927)
(3040, 22, 232023054)
(3040, 39, -1180722161)
(3040, 52, 1062851627)
(3040, 54, 872323587)
(3040, 105, 1051217175)
(3040, 141, -423234581)
(3040, 161, 16311096)
(3040, 212, -1427337791)
(3040, 218, -1948873922)
(3040, 247, 1037761541)
(3040, 296, -864090957)
(3040, 310, -1485510584)
(3040, 324, 811067340)
(3040, 389, 1737830415)
(3040, 391, 319186514)
(3040, 420, 1002965204)
(3040, 470, -161236651)
(3040, 476, -1724385652)
(3040, 515, 921006557)
(3040, 518, -1052403722)
(3040, 632, 1601821301)
(3040, 647, -963092955)
(3040, 706, 970048305)
(3040, 707, 1627371016)
(3040, 727, -1450207918)
(3040, 732, 1786026956)
(3040, 832, 2064513206)
(3040, 908, -1557814500)
(3040, 921, 2031959582)
(3040, 999, -256924776)
(3040, 1001, -551008084)
(3040, 1073, -2041385229)
(3040, 1084, 1465202306)
(3040, 1159, 423876786)
(3040, 1178, 209730805)
(3040, 1179, -808969900)
(3040, 1186, 1021596328)
(3040, 1221, -1617144884)
(3040, 1233, 1569817249)
(3040, 1294, 257837808)
(3040, 1352, 1650062803)
(3061, 105, 1288581094)
(3061, 112, 1990831988)
(3061, 136, -1191788467)
(3061, 170, 622535346)
(3061, 199, 1893462822)
(3061, 228, -430253768)
(3061, 259, -1217471295)
(3061, 278, -1155266975)
(3061, 366, 976442404)
(3061, 418, 293539305)
(3061, 524, -304340082)
(3061, 575, 596063977)
(3061, 620, -605424544)
(3061, 652, 1405917339)
(3061, 684, 1338932193)
(3061, 705, 1350570559)
(3061, 757, -503689073)
(3061, 915, 765505663)
(3061, 933, -1214452778)
(3061, 981, 1197975061)
(3061, 1067, -1030730546)
(3061, 1161, -885290646)
(3061, 1163, -22055053)
(3061, 1204, -572894281)
(3061, 1240, -1527841971)
(3061, 1341, -1951733425)
(3061, 1343, -519471899)
(3134, 71, 1349213880)
(3134, 75, -436019881)
(3134, 242, -1539292630)
